step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.272607803344727,4.258366107940674,0.01,-100.0
1,1,4.2788777351379395,4.282189846038818,0.01,-100.0,0.016144038178026676,0.07001869809391792,0.08838942702277564,0.23085670173168182
2,2,4.0035834312438965,4.118843078613281,0.01,-100.0,0.01615078328177333,0.06942428100956022,0.08845967095112428,0.23608527705073357
3,3,3.650601863861084,3.625870704650879,0.01,-100.0,0.01611395925283432,0.07983288978721248,0.09203764106496237,0.3153044283390045
4,4,3.465576171875,3.5101006031036377,0.01,-100.0,0.01613133167847991,0.14484827671549283,0.2365425105090253,0.4669368118047714
5,5,3.282219171524048,3.4537408351898193,0.01,-100.0,0.01618662243708968,0.21544501202879474,0.38388675649184734,0.8026072233915329
6,6,3.416538953781128,3.408453941345215,0.01,3.2689238625204355,0.016367068979889154,0.31174400536110625,0.602040080819279,1.1918737590312958
7,7,3.3403916358947754,3.5188448429107666,0.01,3.2691042996170037,0.016608139034360647,0.4271842219750397,0.8725609919056296,1.5120145678520203
8,8,3.3702070713043213,3.378803014755249,0.01,3.2686981647529327,0.01677190326154232,0.5457093895529397,1.1431576972827315,1.7050344347953796
9,9,3.443002939224243,3.7153453826904297,0.01,3.2684327943592906,0.016864296048879623,0.6644890418392606,1.413492990192026,1.8402245044708252
10,10,3.2242588996887207,3.322902202606201,0.01,3.2681567329681234,0.016990956384688616,0.7815378734958358,1.6853256486356258,1.8544954359531403
