step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.142505168914795,4.1091437339782715,0.002,-100.0
1,1,3.7720494270324707,3.8273072242736816,0.002,-100.0,0.01601992640644312,0.023527967379777692,0.04676695354282856,0.3418644443154335
2,2,5.981103897094727,5.939725875854492,0.002,-100.0,0.01609311020001769,0.06481354392599314,0.1848753564991057,0.7652107179164886
3,3,4.394930362701416,4.375302791595459,0.002,-100.0,0.016186310444027185,0.36828260170295835,0.625807479256764,0.7410822063684464
4,4,4.096015930175781,4.072555065155029,0.002,-100.0,0.01616337476298213,0.8439469421282411,2.2842968944460154,1.3271543681621552
5,5,3.6407670974731445,3.6904354095458984,0.002,-100.0,0.016048762015998363,1.5733360797166824,4.533870808780193,1.6518552601337433
6,6,3.429825782775879,3.4031591415405273,0.002,0.9924871102095815,0.015920030884444714,2.5983932968229055,7.576417997479439,1.647735744714737
7,7,3.5517027378082275,3.540013074874878,0.002,0.9924567214645451,0.015784587245434523,3.9667984787374735,11.473763413727283,1.4706823527812958
8,8,3.6239938735961914,3.7461984157562256,0.002,1.567187207082664,0.015911562368273735,5.670919343829155,16.489393144845963,1.406252533197403
9,9,3.8292531967163086,3.8101534843444824,0.002,2.076839938174968,0.016003891360014677,7.6425465904176235,22.63918486237526,1.7768854796886444
10,10,4.01997184753418,3.9316022396087646,0.002,2.539399102255272,0.016072568017989397,9.927104018628597,29.840835094451904,2.124301493167877
11,11,3.6789112091064453,3.6693174839019775,0.002,2.9553670546414006,0.015929810237139463,12.607498809695244,37.849629670381546,2.118780016899109
12,12,3.850679397583008,3.822347640991211,0.002,3.3291250459685977,0.015870676841586828,15.60080361366272,46.65815019607544,1.9491144120693207
13,13,3.6181254386901855,3.7688207626342773,0.002,3.6698619079632513,0.015936431474983692,18.971770130097866,56.48847848176956,1.9215737879276276
14,14,3.621534824371338,3.699601173400879,0.002,3.9762373616138964,0.016176271717995405,22.49960818886757,67.42167431116104,1.9548291563987732
15,15,3.7224206924438477,3.618056297302246,0.002,4.248848699999493,0.01629943959414959,26.48629903793335,79.2035339474678,1.959480196237564
16,16,3.8262531757354736,3.9037556648254395,0.002,4.497258170710233,0.016361024230718613,30.996267437934875,91.8632584810257,1.941571444272995
17,17,3.748251438140869,3.7971014976501465,0.002,4.722101629238768,0.016483225859701633,35.64477750658989,105.43064606189728,1.9297957122325897
18,18,3.603468894958496,3.905052661895752,0.002,4.91980538550332,0.016770036425441504,41.188424468040466,119.5701721906662,2.02449494600296
19,19,3.6781394481658936,3.7708702087402344,0.002,5.0971497723097166,0.017071062698960304,46.64555141329765,134.46160805225372,2.0488924980163574
20,20,3.7175707817077637,4.022839546203613,0.002,5.260077190615831,0.017336254939436913,52.95320516824722,149.46094000339508,1.9757198691368103
