step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,1e-05,-100.0
1,1,4.215718746185303,4.231746196746826,1e-05,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.1873369216918945,4.203793048858643,1e-05,-100.0,0.016011903062462807,0.07065348307514796,0.08862813006271608,0.24620144814252853
3,3,4.16472053527832,4.132142066955566,1e-05,-100.0,0.016000661067664623,0.07061315036844462,0.08865860919468105,0.24423912167549133
4,4,4.065168380737305,4.067384243011475,1e-05,-100.0,0.016015109606087208,0.07155154341307934,0.08868910919409245,0.24611813575029373
5,5,4.004573822021484,4.003159523010254,1e-05,-100.0,0.016005438286811113,0.07130571731977398,0.08838946343166754,0.25166718289256096
6,6,3.9103875160217285,3.8956122398376465,1e-05,3.302848160030007,0.016010358929634094,0.07132607605308294,0.08844523457810283,0.2584148198366165
7,7,3.818256378173828,3.8412017822265625,1e-05,3.3020190488298553,0.016008689533919096,0.0710509828713839,0.08834769236273132,0.2803928181529045
8,8,3.7880663871765137,3.795649290084839,1e-05,3.301629041806792,0.01601089397445321,0.07170358393341303,0.08868528658058494,0.2928894981741905
9,9,3.72396183013916,3.722487211227417,1e-05,3.3007477407014285,0.01601513521745801,0.07193395082867937,0.08836851484375075,0.3242568224668503
10,10,3.612227439880371,3.650747776031494,1e-05,3.300449640993101,0.016013117041438818,0.0726338248787215,0.08861235165386461,0.34028348326683044
