step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.272607803344727,4.258366107940674,2e-05,-100.0
1,1,3.845912218093872,3.9049181938171387,2e-05,-100.0,0.016144038178026676,0.07001869809391792,0.08838942702277564,0.23085670173168182
2,2,3.6942577362060547,3.7727630138397217,2e-05,-100.0,0.01615043869242072,0.0710575015291397,0.08885522634955123,0.31655439734458923
3,3,3.6370205879211426,3.615837574005127,2e-05,-100.0,0.016130675561726093,0.07270160456027952,0.08903912053210661,0.37580864131450653
4,4,3.5329086780548096,3.5569047927856445,2e-05,-100.0,0.016130828764289618,0.07353683502151398,0.08931804430903867,0.426936112344265
5,5,3.458315134048462,3.5883636474609375,2e-05,-100.0,0.016133431810885668,0.07483840171335032,0.08945693480200134,0.4452905133366585
6,6,3.5336830615997314,3.539945363998413,2e-05,2.9541995291126435,0.016138552222400904,0.07600339650161914,0.08972753689158708,0.4658639654517174
7,7,3.488800048828125,3.562429428100586,2e-05,2.738975860842934,0.01615627435967326,0.07709954817983089,0.08987783608608879,0.4861999377608299
8,8,3.466520309448242,3.4933743476867676,2e-05,2.759791607285744,0.016143122222274542,0.07745679557774565,0.09001651898142882,0.4970218613743782
9,9,3.515578508377075,3.673048257827759,2e-05,2.5640536645830525,0.016162225045263767,0.07801190314057749,0.09009511582553387,0.5006130486726761
10,10,3.369367837905884,3.4251887798309326,2e-05,2.6022216799695186,0.016154070384800434,0.07790965796084492,0.09008162750978954,0.49891404062509537
