step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17427396774292,4.174205780029297,2e-05,-100.0
1,1,4.174241542816162,4.174155235290527,2e-05,-100.0,0.01603341056033969,5.97242596995784e-05,0.0003176916025040555,0.0009009793575387448
2,2,4.174190044403076,4.174156188964844,2e-05,-100.0,0.016025198623538017,6.22115638861942e-05,0.00031812910401640693,0.0008997059776447713
3,3,4.174320697784424,4.174088954925537,2e-05,-100.0,0.016020925249904394,6.358778148296551e-05,0.000318292361953354,0.0009009867790155113
4,4,4.174325942993164,4.174224853515625,2e-05,-100.0,0.016023924108594656,6.370682274337014e-05,0.0003181762785970932,0.0009005128522403538
5,5,4.1741838455200195,4.174185752868652,2e-05,-100.0,0.016030263155698776,6.399896108177927e-05,0.00031830404168431414,0.0009005451865959913
6,6,4.174213409423828,4.174199104309082,2e-05,7.186009905984632,0.01602753810584545,6.374901511208009e-05,0.00031833611228648806,0.0009005628089653328
7,7,4.174171447753906,4.174200534820557,2e-05,7.184727584341885,0.016016497276723385,6.37481085732361e-05,0.000318379997224838,0.0009001500729937106
8,8,4.174251079559326,4.17420768737793,2e-05,7.181691956343054,0.016033249907195568,6.380518186688278e-05,0.00031846476940700086,0.0009008818888105452
9,9,4.174249649047852,4.1741180419921875,2e-05,7.180309441718083,0.01602207077667117,6.334753345527133e-05,0.0003185033701811335,0.0009018220589496195
10,10,4.174239635467529,4.174220561981201,2e-05,7.177605121182921,0.016024806536734104,6.398065306711942e-05,0.00031850555205892306,0.0009007045591715723
11,11,4.174222469329834,4.174157619476318,2e-05,7.182618554169766,0.016023666132241488,6.373699591222248e-05,0.0003186418180121109,0.0009005354077089578
12,12,4.174154281616211,4.174188137054443,2e-05,7.178795903093854,0.016028232406824827,6.510192019959504e-05,0.0003186810026818421,0.0009013551753014326
13,13,4.174176216125488,4.174276351928711,2e-05,7.177234111748473,0.01602183934301138,6.513583036849013e-05,0.000318702978802321,0.0009004886378534138
14,14,4.174213409423828,4.174140930175781,2e-05,7.173922352038001,0.01602279907092452,6.506332829303574e-05,0.0003188483997291769,0.0009017330012284219
15,15,4.174206256866455,4.174176216125488,2e-05,7.172204491720555,0.01602987665683031,6.529034453706117e-05,0.0003188790387866902,0.0009012638329295442
16,16,4.1742072105407715,4.1741485595703125,2e-05,7.171389565862745,0.01603144919499755,6.63731400436518e-05,0.00031886278338788543,0.0009011925722006708
17,17,4.174192905426025,4.174082279205322,2e-05,7.168751815361301,0.01602176483720541,6.642484538588178e-05,0.00031908280743664363,0.0009000515710795298
18,18,4.174082279205322,4.174239635467529,2e-05,6.548029046623811,0.01603052020072937,6.623600484090275e-05,0.00031918265176500427,0.0009001226862892509
19,19,4.174193382263184,4.174241065979004,2e-05,6.60951162684332,0.016022571362555027,6.494355216091208e-05,0.0003191153009538539,0.0009008148772409186
20,20,4.174173355102539,4.174188137054443,2e-05,6.663112198140461,0.016019729431718588,6.754577725587296e-05,0.0003193257944076322,0.0009003646118799224
21,21,4.174189567565918,4.174111843109131,2e-05,6.710412228943419,0.016016485635191202,6.617429653488216e-05,0.0003193352958987816,0.0009022875601658598
22,22,4.174166202545166,4.174243927001953,2e-05,6.754479018925541,0.016021454241126776,6.727631387093425e-05,0.00031956152906786883,0.0009025616163853556
23,23,4.174205780029297,4.17412805557251,2e-05,6.793043490470583,0.01601537549868226,6.879633212975023e-05,0.0003197584046574775,0.0009008791821543127
24,24,4.174252986907959,4.17406702041626,2e-05,6.829383564159594,0.016029432881623507,6.885227162456431e-05,0.0003197326423105551,0.0009010764042614028
25,25,4.1740851402282715,4.174157619476318,2e-05,6.246299660899171,0.016027881298214197,6.792542069433694e-05,0.00031988082355383085,0.0009018639830173925
26,26,4.174177646636963,4.174150466918945,2e-05,6.336589119496973,0.016027536243200302,6.838519107077445e-05,0.0003200101800757693,0.0009009415662148967
27,27,4.174118518829346,4.174015998840332,2e-05,6.419416548616265,0.016009813640266657,6.879852867314185e-05,0.0003201669478585245,0.0009013880044221878
28,28,4.174206733703613,4.174162864685059,2e-05,5.870324682523029,0.016020882409065962,6.960799464650336e-05,0.0003203436726835207,0.0009009486821014434
29,29,4.174168109893799,4.1741719245910645,2e-05,5.993617560846027,0.016030899714678526,6.819245118094841e-05,0.0003202882016921649,0.0009022409358294681
30,30,4.174149513244629,4.1740288734436035,2e-05,6.111965872771964,0.01602906221523881,6.949636826902861e-05,0.0003204462800567853,0.0009021183795994148
31,31,4.174082279205322,4.17420768737793,2e-05,6.218317183746527,0.0160327167250216,7.016310178187268e-05,0.0003206546934961807,0.0009016302356030792
32,32,4.174152851104736,4.174152374267578,2e-05,6.3125540597556,0.0160213066264987,7.089781979630061e-05,0.00032079174525279086,0.0009019655990414321
33,33,4.174126625061035,4.174032211303711,2e-05,6.395972143409128,0.01602431805804372,7.084667049639393e-05,0.00032084395752463024,0.0009014077659230679
34,34,4.1741790771484375,4.174036502838135,2e-05,6.471232279411184,0.01604079268872738,6.990676729401457e-05,0.00032097990697366185,0.0009024322062032297
35,35,4.174081802368164,4.174020290374756,2e-05,6.539037673273869,0.016025050077587366,7.149544239837269e-05,0.000321208875902812,0.0009012648952193558
36,36,4.1741766929626465,4.174164772033691,2e-05,6.600886629080745,0.016020203474909067,7.17870420885447e-05,0.00032141040719579905,0.0009016736294142902
