step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,1e-05,-100.0
1,1,4.250421524047852,4.231206893920898,1e-05,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,4.220558166503906,4.235472679138184,1e-05,-100.0,0.01565805496647954,0.029346375144086778,0.08945173863321543,0.26133567839860916
3,3,4.228725910186768,4.237251281738281,1e-05,-100.0,0.01566395489498973,0.028964933706447482,0.08945628255605698,0.2605297267436981
4,4,4.208593845367432,4.2174177169799805,1e-05,-100.0,0.015650312416255474,0.028679102892056108,0.08924517501145601,0.2601821571588516
5,5,4.2075042724609375,4.221743106842041,1e-05,-100.0,0.01566918520256877,0.028604577062651515,0.08947139419615269,0.25999297201633453
6,6,4.184305191040039,4.194735050201416,1e-05,1.8483621429865014,0.01566702127456665,0.02892239741049707,0.08973181527107954,0.259880892932415
7,7,4.176760673522949,4.173134803771973,1e-05,1.8428274660732165,0.015655687544494867,0.02943957771640271,0.08965358510613441,0.25927993655204773
8,8,4.139169692993164,4.173079967498779,1e-05,1.8374938033557084,0.01568086864426732,0.029265552992001176,0.08990495186299086,0.25817710161209106
9,9,4.137867450714111,4.13460636138916,1e-05,1.828279864319629,0.015666344203054905,0.028681620955467224,0.08973847050219774,0.258117713034153
10,10,4.123030185699463,4.126314163208008,1e-05,1.8251238806110637,0.015670704189687967,0.029072941979393363,0.08985162246972322,0.25681910663843155
