step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.001,-100.0
1,1,4.221152305603027,4.220094203948975,0.001,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,3.9135475158691406,3.945763111114502,0.001,-100.0,0.016001292038708925,0.031998991151340306,0.08826164621859789,0.2592350021004677
3,3,3.6476662158966064,3.6684999465942383,0.001,-100.0,0.015990322921425104,0.032767314463853836,0.08981539867818356,0.2867903560400009
4,4,3.505824565887451,3.554823398590088,0.001,-100.0,0.01599740795791149,0.042724450351670384,0.09982279874384403,0.3806886672973633
5,5,3.4049835205078125,3.529496431350708,0.001,-100.0,0.01603897660970688,0.05645831860601902,0.11953841429203749,0.4637404978275299
6,6,3.2840092182159424,3.3117241859436035,0.001,1.7330330833692804,0.016079799737781286,0.06545412936247885,0.14175647869706154,0.5568913370370865
7,7,3.242267370223999,3.3166351318359375,0.001,1.7330193380020402,0.016113532707095146,0.06962958676740527,0.15824559703469276,0.6343359500169754
8,8,3.177553415298462,3.243908405303955,0.001,1.733165170656517,0.016225474886596203,0.06697719194926322,0.16448998264968395,0.6957207918167114
9,9,3.115269184112549,3.1223220825195312,0.001,1.7330884078769235,0.01635186467319727,0.05695003317669034,0.15240664221346378,0.7460278868675232
10,10,2.99116849899292,3.134124994277954,0.001,1.733660426691483,0.016487620770931244,0.04498821822926402,0.13309268280863762,0.6626567989587784
