step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.002,-100.0
1,1,3.9031643867492676,3.9178268909454346,0.002,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.5226829051971436,3.4894092082977295,0.002,-100.0,0.01572499005123973,0.08494242760934867,0.09930122902733274,0.29442477971315384
3,3,3.3111977577209473,3.4443323612213135,0.002,-100.0,0.015907633118331432,0.24287273234222084,0.4459810088155791,0.6311785131692886
4,4,3.3058526515960693,3.3716988563537598,0.002,-100.0,0.016140852123498917,0.39744476991472766,0.7814490457531065,1.0324548184871674
5,5,3.410184860229492,3.4040563106536865,0.002,-100.0,0.016486937645822763,0.5744009674526751,1.2005954564083368,1.3509374856948853
6,6,3.407111644744873,3.3237640857696533,0.002,2.916106474638876,0.01675075339153409,0.7742367321625352,1.70347801130265,1.5525812208652496
7,7,3.314009189605713,3.3159031867980957,0.002,2.698212739913937,0.016976904589682817,1.0025714966468513,2.2993711926974356,1.7530817985534668
8,8,3.351971387863159,3.4322359561920166,0.002,2.514237805573636,0.017118141520768404,1.2567886826582253,2.9767675497569144,1.8261340260505676
9,9,3.4877452850341797,3.3378827571868896,0.002,2.5535439408254477,0.01742647821083665,1.537859796313569,3.7358846608549356,1.7943190336227417
10,10,3.390315055847168,3.37914776802063,0.002,2.589298314138762,0.017660190351307392,1.8436925783753395,4.565136954188347,1.728222280740738
11,11,3.3874638080596924,3.3965842723846436,0.002,2.6225521535684235,0.017737751826643944,2.171550086699426,5.4466954646632075,1.6251672804355621
12,12,3.3012681007385254,3.3676624298095703,0.002,2.652302850761712,0.017876568716019392,2.5174438511021435,6.385480676777661,1.5313935279846191
13,13,3.2799184322357178,3.276817560195923,0.002,2.6795265116210243,0.018269462510943413,2.928103213198483,7.534159326925874,1.4966999888420105
14,14,3.3306326866149902,3.4951062202453613,0.002,2.496380368207436,0.01869004499167204,3.3973283395171165,8.877377977594733,1.5803821682929993
15,15,3.3543872833251953,3.3945982456207275,0.002,2.538890986079316,0.018837636336684227,3.884048840496689,10.271114349365234,1.7388004660606384
16,16,3.3401665687561035,3.4328246116638184,0.002,2.576464357006112,0.019200668670237064,4.398244705051184,11.7099026478827,1.8419254124164581
17,17,3.4463798999786377,3.347731828689575,0.002,2.6107687696267448,0.019302048720419407,4.932998919393867,13.222913265228271,1.9124711751937866
18,18,3.2519936561584473,3.394141674041748,0.002,2.6412413545116205,0.0195674579590559,5.47535393293947,14.755444347858429,1.9027607440948486
19,19,3.369934558868408,3.4088897705078125,0.002,2.6687160862972856,0.020020248368382454,6.011915204115212,16.265735685825348,1.8705466389656067
20,20,3.3869776725769043,3.391008138656616,0.002,2.6932033580401677,0.02017146209254861,6.572137008421123,17.820664655417204,1.8638471066951752
