step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.001,-100.0
1,1,3.712247610092163,3.6742308139801025,0.001,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.525059938430786,3.5258257389068604,0.001,-100.0,0.016047078650444746,0.08257407357450575,0.11319519020617008,0.35292184352874756
3,3,3.582392930984497,3.367025852203369,0.001,-100.0,0.0161203951574862,0.11446752795018256,0.19790331600233912,0.5688460320234299
4,4,3.3907389640808105,3.3491692543029785,0.001,-100.0,0.016151884105056524,0.13854560011532158,0.26019951421767473,0.7060393244028091
5,5,3.3062479496002197,3.4230377674102783,0.001,-100.0,0.016253476031124592,0.16657244914676994,0.3220325615257025,0.8551485240459442
6,6,3.3264243602752686,3.386234998703003,0.001,2.8824371936561834,0.01632959907874465,0.19400183681864291,0.38049226719886065,0.9710743129253387
7,7,3.406189441680908,3.369189739227295,0.001,2.8832575239860883,0.016399149782955647,0.21827702969312668,0.4348017396405339,1.0815403163433075
8,8,4.913340091705322,5.23516321182251,0.001,2.8853520457865165,0.016479097306728363,0.23163453140296042,0.46708544762805104,1.1732827723026276
9,9,3.2133090496063232,3.2731237411499023,0.001,2.8889479446416813,0.016583316959440708,0.15285197948105633,0.33431113651022315,1.1573909223079681
10,10,3.3395371437072754,3.342606782913208,0.001,2.8889719554301982,0.01667458890005946,0.2730149367125705,0.5624499525874853,1.32647043466568
