step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,0.0001,-100.0
1,1,3.807518482208252,3.7855658531188965,0.0001,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,3.660971164703369,3.6524124145507812,0.0001,-100.0,0.01603728625923395,0.05656103324145079,0.09288329258561134,0.31400103121995926
3,3,3.5272252559661865,3.5930569171905518,0.0001,-100.0,0.01603771047666669,0.0605800012126565,0.09648864064365625,0.36846092343330383
4,4,3.5446786880493164,3.5128369331359863,0.0001,-100.0,0.016037343069911003,0.06413723179139197,0.09976162761449814,0.4052851125597954
5,5,3.4946448802948,3.4409615993499756,0.0001,-100.0,0.016070266719907522,0.06557209102902561,0.10262904362753034,0.43858011066913605
6,6,3.4613168239593506,3.4520745277404785,0.0001,2.5016059719715016,0.016045064199715853,0.06574185623321682,0.10491867363452911,0.46704907715320587
7,7,3.3119266033172607,3.4515867233276367,0.0001,2.502414981746432,0.0160767394118011,0.06630963168572634,0.10694801900535822,0.4948333278298378
8,8,3.3858773708343506,3.425950527191162,0.0001,2.5025767753613777,0.01608495879918337,0.06475852953735739,0.1075962083414197,0.5150368958711624
9,9,3.3560903072357178,3.378028154373169,0.0001,2.5065388000256474,0.016104085836559534,0.06278714560903609,0.10784304095432162,0.5322301536798477
10,10,3.2870633602142334,3.442570447921753,0.0001,2.505531126452577,0.016128808725625277,0.06063413736410439,0.10693013202399015,0.5392476916313171
