step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174230575561523,4.174177169799805,0.0002,-100.0
1,1,4.171802520751953,4.171796798706055,0.0002,-100.0,0.016004780307412148,6.218754832332252e-05,0.0003174695291363605,0.0011736690648831427
2,2,4.170759201049805,4.171304225921631,0.0002,-100.0,0.016016332898288965,0.0002409930302178509,0.00036060380159597116,0.001545259787235409
3,3,4.17055606842041,4.170742034912109,0.0002,-100.0,0.0160292680375278,0.000408568029001799,0.00046467379183923185,0.0017479464586358517
4,4,4.17004919052124,4.170149326324463,0.0002,-100.0,0.016073679085820913,0.000572549212620288,0.000603894447294806,0.001909317245008424
5,5,4.170192718505859,4.169970512390137,0.0002,-100.0,0.016092043835669756,0.0007305175913643325,0.0007543248480033071,0.002065828535705805
6,6,4.169431686401367,4.169679164886475,0.0002,0.7136277413495615,0.01612917147576809,0.0008793048848474427,0.0009043195568665396,0.0022237212979234755
7,7,4.169073104858398,4.169532775878906,0.0002,0.7323810693306698,0.016159960068762302,0.0010222549317404628,0.0010493219724594383,0.0023760443436913192
8,8,4.169357776641846,4.169467449188232,0.0002,0.7511783647739501,0.016197110526263714,0.001163727868515707,0.0011922390867766808,0.002532731567043811
9,9,4.16886568069458,4.168893337249756,0.0002,0.7589904066577136,0.01623738557100296,0.0013092988788230286,0.0013400024217844475,0.0026955409557558596
10,10,4.1681623458862305,4.168609619140625,0.0002,0.7582461071016069,0.01627705292776227,0.0014583006750399363,0.0014912451410964422,0.002873901859857142
11,11,4.168603897094727,4.168602466583252,0.0002,0.7730472602384381,0.01631896011531353,0.0016074882305474603,0.0016433131436315307,0.0030624609789811075
12,12,4.168417930603027,4.168393611907959,0.0002,0.7893591964822717,0.01635536504909396,0.0017521911381663813,0.0017910677747750015,0.0032626910833641887
13,13,4.168196678161621,4.168304443359375,0.0002,0.7859832842602416,0.01640531700104475,0.001894736516987905,0.0019356818106643914,0.003460376523435116
14,14,4.168450355529785,4.168670654296875,0.0002,0.7892275948937197,0.016464213840663433,0.0020399717918735405,0.002083436736938893,0.0036551697994582355
15,15,4.167762756347656,4.1676106452941895,0.0002,1.016793024165381,0.016490382608026266,0.002186191287364636,0.0022325433646983583,0.0038513559848070145
16,16,4.167215824127197,4.16792631149292,0.0002,1.0016284233930242,0.016548849642276764,0.0023324072953982977,0.002380513500611414,0.004046520451083779
17,17,4.167203426361084,4.167642593383789,0.0002,1.2081492649589471,0.0166122792288661,0.0024796889856588678,0.0025300326551587204,0.00424006546381861
18,18,4.166670799255371,4.166898250579834,0.0002,1.3938041067159135,0.01666623866185546,0.0026292872953490587,0.0026816704057637253,0.00443386088591069
19,19,4.166476726531982,4.167360782623291,0.0002,1.3342616749564635,0.016716187354177237,0.002786675032439234,0.002841222580173053,0.004626028472557664
20,20,4.166942596435547,4.166379451751709,0.0002,1.499887786908936,0.016756778117269278,0.0029468241264112294,0.003003852308211208,0.004818690940737724
21,21,4.166397571563721,4.166906356811523,0.0002,1.4249469850124774,0.01683228788897395,0.003106062988990743,0.003166197681821359,0.00501047377474606
22,22,4.1656622886657715,4.166703701019287,0.0002,1.5827731854403868,0.016870935447514057,0.0032649858121658326,0.003328057760882075,0.00520154251717031
23,23,4.1655402183532715,4.165889739990234,0.0002,1.72518850480035,0.016923589166253805,0.003426220107030531,0.003492878168799507,0.005390845239162445
24,24,4.166536331176758,4.166083335876465,0.0002,1.6422981387818971,0.017002552282065153,0.0035908738373109372,0.003660639627923956,0.00558104005176574
25,25,4.1652140617370605,4.165090560913086,0.0002,1.7770924487302928,0.017064338084310293,0.003754129797925998,0.003826168316663825,0.005769382696598768
26,26,4.164624214172363,4.165897846221924,0.0002,1.677269702640665,0.01710585132241249,0.003916509118425893,0.003991724214756687,0.005961777293123305
27,27,4.165181636810303,4.165585517883301,0.0002,1.8159038815721364,0.017182049807161093,0.004073028971106396,0.004151173989157542,0.006157719646580517
