step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.001,-100.0
1,1,4.234834671020508,4.232045650482178,0.001,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.7767906188964844,3.7469232082366943,0.001,-100.0,0.01569502893835306,0.0680540014836879,0.08877197917900048,0.2462611123919487
3,3,3.5545425415039062,3.64266037940979,0.001,-100.0,0.01569583499804139,0.07737138647280517,0.08915506416815333,0.3327157124876976
4,4,3.4723050594329834,3.506127119064331,0.001,-100.0,0.015706530306488276,0.08089459180337144,0.09291267729713582,0.40075358748435974
5,5,3.462613105773926,3.481919765472412,0.001,-100.0,0.015731520019471645,0.08323442242181045,0.09679823671467602,0.4710850417613983
6,6,3.442586660385132,3.413472890853882,0.001,3.2344466160898326,0.0157483434304595,0.08411949082437786,0.10178457095753402,0.5330332070589066
7,7,3.3707072734832764,3.384485960006714,0.001,3.235969136224877,0.015810563694685698,0.08843797940789955,0.11312378034926951,0.6028449535369873
8,8,3.323904275894165,3.3880372047424316,0.001,3.239082642331497,0.01586942235007882,0.09271020152664278,0.12430246075382456,0.7053192257881165
9,9,3.365431070327759,3.3496146202087402,0.001,3.2416838519129474,0.015946651808917522,0.09580268330319086,0.1351865637989249,0.8029735833406448
10,10,3.319087505340576,3.322877883911133,0.001,3.2428050172975826,0.016053009778261185,0.08686975927412277,0.12956750119337812,0.8698506951332092
