step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,0.002,-100.0
1,1,4.650015830993652,4.678673267364502,0.002,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,3.5337986946105957,3.5763704776763916,0.002,-100.0,0.015989641658961773,0.08411749167134985,0.0988118948880583,0.33112893253564835
3,3,3.3785338401794434,3.3362996578216553,0.002,-100.0,0.016191172413527966,0.21315977373160422,0.40724608046002686,0.44228503108024597
4,4,3.3971595764160156,3.4607696533203125,0.002,-100.0,0.016344966366887093,0.3417117405915633,0.7182108205743134,0.937812015414238
5,5,3.2581303119659424,3.401869058609009,0.002,-100.0,0.016669463366270065,0.49742857459932566,1.1247774502262473,1.2635416686534882
6,6,3.3901572227478027,3.4786081314086914,0.002,2.8785370680518425,0.017049137502908707,0.6888679093681276,1.6423759069293737,1.476615160703659
7,7,3.2651216983795166,3.37245512008667,0.002,2.8777323730326017,0.01715655392035842,0.9062984115444124,2.237395462580025,1.6045575737953186
8,8,3.3811380863189697,3.4209165573120117,0.002,2.8770149656478123,0.017512714955955744,1.1653854511678219,2.988518330268562,1.7156673073768616
9,9,3.361565589904785,3.4195616245269775,0.002,2.877249176146535,0.017905327025800943,1.4679093956947327,3.89619804546237,1.7619196772575378
10,10,3.30971097946167,3.3639321327209473,0.002,2.8769419135528973,0.01812000246718526,1.8127661207690835,4.938019663095474,1.7412712574005127
