step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.0001,-100.0
1,1,4.205851078033447,4.230262756347656,0.0001,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,4.145306587219238,4.139163017272949,0.0001,-100.0,0.0160419181920588,0.053899629681836814,0.0885807047598064,0.25293098017573357
3,3,4.026569843292236,3.981994867324829,0.0001,-100.0,0.01605939632281661,0.055378670629579574,0.08866132190451026,0.2499535270035267
4,4,3.848696708679199,3.842209577560425,0.0001,-100.0,0.016020342707633972,0.05572468659374863,0.08909295476041734,0.26037999242544174
5,5,3.7052595615386963,3.763434886932373,0.0001,-100.0,0.016054795123636723,0.056978599983267486,0.0892978822812438,0.2869097739458084
6,6,3.6422736644744873,3.6578166484832764,0.0001,2.851567861359681,0.016051338985562325,0.059389347123214975,0.090248703956604,0.3109873756766319
7,7,3.6122753620147705,3.585625171661377,0.0001,2.8468518947926444,0.01603335188701749,0.06122039747424424,0.09113331930711865,0.3397882580757141
8,8,3.5288593769073486,3.547434091567993,0.0001,2.839228195082433,0.01602434180676937,0.06415595911676064,0.09247559797950089,0.37293049693107605
9,9,3.429517984390259,3.4697277545928955,0.0001,2.838812177453962,0.01604566490277648,0.06689542479580268,0.09383848519064486,0.4059854820370674
10,10,3.4749977588653564,3.469696044921875,0.0001,2.8391140295186137,0.01606703782454133,0.06861521297832951,0.09556937962770462,0.43806004524230957
