step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,2e-08,-100.0
1,1,4.227057933807373,4.2749457359313965,2e-08,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.239818572998047,4.259160041809082,2e-08,-100.0,0.01612490601837635,0.0633731988054933,0.08851501863682643,0.25257664546370506
3,3,4.212177276611328,4.2401204109191895,2e-08,-100.0,0.016136580612510443,0.06267610190843698,0.0884029341978021,0.2560851089656353
4,4,4.248563766479492,4.213646411895752,2e-08,-100.0,0.016131209209561348,0.06356168993806932,0.0883781603188254,0.2570077106356621
5,5,4.240310192108154,4.259703159332275,2e-08,-100.0,0.01612430764362216,0.06319965363218216,0.08851655421312898,0.2568677216768265
6,6,4.241364479064941,4.233644962310791,2e-08,2.9455227082504467,0.01613395195454359,0.06374374798906501,0.08856598997954279,0.2629120275378227
7,7,4.188774108886719,4.224103927612305,2e-08,2.9447450581034644,0.01613627141341567,0.06407145320554264,0.08845473558176309,0.25293563678860664
8,8,4.205874919891357,4.247876167297363,2e-08,2.9442362468045324,0.0161308734677732,0.06375093999668024,0.08851022686576471,0.2535981982946396
9,9,4.226252555847168,4.2521185874938965,2e-08,2.943792307406909,0.016141369007527828,0.06311014032689855,0.08850147138582543,0.2537604197859764
10,10,4.247891902923584,4.1865973472595215,2e-08,2.943459314069224,0.016123213805258274,0.06325530807225732,0.08838767372071743,0.2528417520225048
