step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.0002,-100.0
1,1,4.17205810546875,4.172248840332031,0.0002,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.171104431152344,4.171444416046143,0.0002,-100.0,0.016155581455677748,0.00024412917491645203,0.000360943005603076,0.0014975658559706062
3,3,4.170823097229004,4.170670986175537,0.0002,-100.0,0.016160635743290186,0.0004173184220235271,0.0004668287801905535,0.0017439789953641593
4,4,4.170223712921143,4.170323371887207,0.0002,-100.0,0.016190933994948864,0.0005780703554592037,0.0006053828547010198,0.0019298437982797623
5,5,4.1698174476623535,4.1703972816467285,0.0002,-100.0,0.016222541220486164,0.0007370275493485678,0.0007587974494072114,0.002109417866449803
6,6,4.169905185699463,4.17003059387207,0.0002,3.018676542271145,0.01625945745036006,0.0008924710427891114,0.0009125481717546791,0.0022907544625923038
7,7,4.169532775878906,4.170017719268799,0.0002,2.8021233100024743,0.01631137728691101,0.001044748773892934,0.00106682437717609,0.002472727035637945
8,8,4.169332981109619,4.16944694519043,0.0002,2.612794083477538,0.016330535989254713,0.001202236471726792,0.001226771740221011,0.002643688872922212
9,9,4.1694440841674805,4.170386791229248,0.0002,2.4429789603554006,0.01638937834650278,0.0013592224377134698,0.0013859391578989744,0.0028184798429720104
10,10,4.168452262878418,4.168822765350342,0.0002,2.504253620052966,0.016416828148066998,0.001512343358626822,0.0015415091352224408,0.002994840615428984
11,11,4.168642044067383,4.168729305267334,0.0002,2.334461423724574,0.016453206073492765,0.0016630797722427815,0.0016951938287093071,0.0031780364806763828
12,12,4.168341159820557,4.168824195861816,0.0002,2.1896133799327506,0.01650034775957465,0.0018101691662195663,0.0018444702891429188,0.003358313289936632
13,13,4.167987823486328,4.169108867645264,0.0002,2.276938401950238,0.016561378724873066,0.001960321259957709,0.0019971109586549574,0.0035400011693127453
14,14,4.167440414428711,4.168055057525635,0.0002,2.35580797648774,0.016614341642707586,0.002112527263307129,0.0021523361374420347,0.003719853877555579
15,15,4.167680740356445,4.167889595031738,0.0002,2.211867995780735,0.016621684189885855,0.0022657099443677,0.0023079548145688022,0.0038985893479548395
16,16,4.167588233947754,4.16810941696167,0.0002,2.0726859440818215,0.01669422909617424,0.002424538451123226,0.00246937099382194,0.0040823903400450945
17,17,4.167280197143555,4.167525291442871,0.0002,2.166085425743889,0.016726539004594088,0.002584143124295224,0.0026315923569200095,0.004266811301931739
18,18,4.16781759262085,4.167080402374268,0.0002,2.038691639404096,0.016801035031676292,0.002741560334470705,0.0027919838530579,0.004455408197827637
19,19,4.167523384094238,4.167617321014404,0.0002,1.9231896193170757,0.016868063248693943,0.0028940219344804063,0.0029464650842783158,0.00464856787584722
20,20,4.166214942932129,4.167052268981934,0.0002,2.0379138498629823,0.01689189486205578,0.0030437458844971843,0.003098354102803569,0.00484359438996762
21,21,4.166022300720215,4.166884899139404,0.0002,1.915232886485203,0.01694803312420845,0.003193285412635305,0.0032499353192179115,0.005041070864535868
22,22,4.166197299957275,4.166375160217285,0.0002,1.8053399873682885,0.01703646592795849,0.0033451467534177937,0.003404777809009829,0.005238003912381828
23,23,4.165905952453613,4.165815353393555,0.0002,1.7175953725105961,0.017081603407859802,0.0034967055689776316,0.0035592223757703323,0.005434721242636442
24,24,4.165400505065918,4.165863990783691,0.0002,1.6380422269276926,0.017145742662250996,0.003644185754637874,0.0037099788041814463,0.005630712257698178
25,25,4.166322231292725,4.165736675262451,0.0002,1.774982381511525,0.017213365528732538,0.003790726195802563,0.0038581425269512692,0.005830782698467374
26,26,4.1649169921875,4.165936470031738,0.0002,1.6796990203591908,0.01727173663675785,0.003941302946259384,0.004010269180071191,0.006029841722920537
27,27,4.16520357131958,4.165337562561035,0.0002,1.8189763274517288,0.017318124882876873,0.004094363994227024,0.004166181530308677,0.0062303205486387014
28,28,4.163872241973877,4.165505409240723,0.0002,1.7277622278728675,0.017424459103494883,0.004249156849255087,0.004323632798332255,0.006431567715480924
29,29,4.164800643920898,4.165237903594971,0.0002,1.8557417739234274,0.017484943382441998,0.0044075672321923776,0.004484296916416497,0.006631596363149583
30,30,4.165294170379639,4.164180755615234,0.0002,1.7627849507057018,0.01754922606050968,0.004564721126371296,0.004643545235012425,0.006833931314758956
31,31,4.164743900299072,4.164847373962402,0.0002,1.6773928741732387,0.017577586695551872,0.004726421469968045,0.004807779172551818,0.007036277442239225
32,32,4.1634440422058105,4.165060520172119,0.0002,1.817362785185048,0.017674116883426905,0.0048871763228817144,0.004970578436768847,0.007238793303258717
33,33,4.164385795593262,4.164034366607666,0.0002,1.942901742573304,0.01775758434087038,0.005045027382948319,0.005130173880388611,0.0074403013568371534
34,34,4.1631550788879395,4.1639275550842285,0.0002,1.8346763908001662,0.017804513685405254,0.005198413478865405,0.005285556966555305,0.007640719413757324
35,35,4.163301467895508,4.1635518074035645,0.0002,1.7430097525721049,0.017894086427986622,0.005343847975382232,0.005433345821074909,0.00784141756594181
36,36,4.16291618347168,4.164290904998779,0.0002,1.66124420695953,0.01795592112466693,0.005492824555403786,0.005584311236816575,0.008046014467254281
37,37,4.162915229797363,4.164362907409668,0.0002,1.8021902897144233,0.018054304644465446,0.005636843425236293,0.005730189304813393,0.008248971309512854
38,38,4.163652420043945,4.162463188171387,0.0002,1.9292441184215532,0.018157479353249073,0.005775691446615383,0.005871767552889651,0.008448282023891807
39,39,4.163637161254883,4.16264533996582,0.0002,1.8189188146892985,0.018213313538581133,0.005927296482695965,0.0060267332519288175,0.00865011871792376
40,40,4.162860870361328,4.162632465362549,0.0002,1.9447051301775031,0.018321183510124683,0.006083582906285301,0.00618606008720235,0.008854846702888608
41,41,4.163002967834473,4.162526607513428,0.0002,2.057895953301827,0.01836187159642577,0.006232889025341137,0.00633801706135273,0.009059361880645156
42,42,4.161808967590332,4.161811351776123,0.0002,2.1595934037288465,0.018452821765094995,0.006376823377649998,0.006485017163868179,0.009265599306672812
43,43,4.161764621734619,4.162179946899414,0.0002,2.0251169931570097,0.01857413398101926,0.006525837394292466,0.0066375215519656194,0.009472036501392722
44,44,4.1624908447265625,4.16130256652832,0.0002,2.1233006972362007,0.018635669723153114,0.00666876991999743,0.0067834205347026,0.009677735157310963
45,45,4.1609206199646,4.161120891571045,0.0002,1.987135428608711,0.018756495788693428,0.006813061276261578,0.006930297424332821,0.009883340913802385
46,46,4.160665988922119,4.161383152008057,0.0002,1.8685033163741296,0.018821440171450377,0.006957490335480543,0.007077946762365173,0.01009061117656529
47,47,4.160284996032715,4.161554336547852,0.0002,1.9820009856133032,0.018931858707219362,0.007110299449777813,0.007234001752294716,0.010297021130099893
48,48,4.161313533782959,4.16041374206543,0.0002,2.084546077982903,0.019019884523004293,0.007256366796354996,0.007383335354461451,0.010499160969629884
49,49,4.159607410430908,4.159597396850586,0.0002,1.9588075041696371,0.019112419337034225,0.007403615300063393,0.007534043697887682,0.010700121754780412
50,50,4.160094261169434,4.159790515899658,0.0002,1.8439121017658096,0.019212094601243734,0.007544382964624674,0.00767859345432953,0.010901062050834298
51,51,4.159507751464844,4.160603046417236,0.0002,1.9670627222141448,0.019312224350869656,0.007685963824769715,0.007823707715942874,0.01110434252768755
52,52,4.159469127655029,4.161832809448242,0.0002,2.0778647608495335,0.019400582183152437,0.007823691856174264,0.007965070453792578,0.011308581801131368
53,53,4.160162448883057,4.160187721252441,0.0002,2.1775660109594184,0.019461928866803646,0.007972388171765488,0.008118275110973627,0.011513207340613008
54,54,4.159691333770752,4.159297466278076,0.0002,2.267690080844257,0.01959927612915635,0.008115052774883225,0.008265362732345238,0.01171683007851243
55,55,4.160164833068848,4.159622669219971,0.0002,2.1302215026356066,0.019690517336130142,0.008246538674939075,0.008401176026382018,0.011922056786715984
56,56,4.157802104949951,4.159870147705078,0.0002,2.2241487745829978,0.019794234074652195,0.008385958317376208,0.008545542044885224,0.012128122383728623
57,57,4.157809734344482,4.158764839172363,0.0002,2.309391316372246,0.019910310860723257,0.008529846465535229,0.008693707175552845,0.012330447090789676
58,58,4.158350467681885,4.158510208129883,0.0002,2.1563221081408734,0.020006014965474606,0.008651248401292833,0.008819158498226898,0.012532496359199286
59,59,4.1573262214660645,4.158878326416016,0.0002,2.0294767962792806,0.020135238766670227,0.008759449778153794,0.008930830350436736,0.012735738651826978
60,60,4.1578450202941895,4.157839775085449,0.0002,2.1330578721359683,0.020227238535881042,0.00887428829446435,0.009050022385054035,0.012938336934894323
61,61,4.159182071685791,4.159714698791504,0.0002,2.0016989192206793,0.0203251950442791,0.008997908931632992,0.009178161235467996,0.0131412073969841
62,62,4.157133102416992,4.1575469970703125,0.0002,2.1081831003327167,0.020414171274751425,0.009102903408347629,0.009287533699534833,0.013345016166567802
63,63,4.156388282775879,4.156936168670654,0.0002,1.9775139380364644,0.020516989286988974,0.009200973843690008,0.009389289993123384,0.013552742078900337
64,64,4.1565937995910645,4.157051086425781,0.0002,1.8693386662337381,0.020635960157960653,0.009286077875003684,0.009478686031798134,0.01376076159067452
65,65,4.157210350036621,4.157190799713135,0.0002,1.989480731907995,0.02078431937843561,0.009373152370244497,0.009569942871166859,0.013963569654151797
66,66,4.158448219299316,4.158019065856934,0.0002,2.0979173329307295,0.02089841105043888,0.009473290629102848,0.009674425287812483,0.014171392424032092
67,67,4.156460762023926,4.15778112411499,0.0002,2.195105537528165,0.02106750151142478,0.009587655822542729,0.009793339948373614,0.014382269466295838
68,68,4.1572699546813965,4.156009197235107,0.0002,2.2833566604686415,0.02110267197713256,0.009675212797446875,0.009884891936962958,0.014596694381907582
69,69,4.156518459320068,4.1552886962890625,0.0002,2.13030086709381,0.02126220427453518,0.009761094715940999,0.00997470083530061,0.01481198356486857
70,70,4.156800746917725,4.156731605529785,0.0002,2.0089877068670092,0.02133934386074543,0.00985231115919305,0.010070314743643394,0.015026094857603312
71,71,4.155510425567627,4.1559953689575195,0.0002,2.1141973334500386,0.021469883620738983,0.009941124571923865,0.010163107617700007,0.015236883657053113
72,72,4.155779838562012,4.1569037437438965,0.0002,2.209272718254191,0.021587524563074112,0.010017694065027172,0.010243461376376217,0.015441101975739002
73,73,4.154884338378906,4.1563873291015625,0.0002,2.293328965137444,0.02171314461156726,0.010085809568408877,0.01031526784208836,0.01564587326720357
74,74,4.153970718383789,4.156026363372803,0.0002,2.3680117023773506,0.02184017328545451,0.010156434920645552,0.010389943832706194,0.015850265510380268
75,75,4.155536651611328,4.155412673950195,0.0002,2.437193215119656,0.021986832842230797,0.010216302816843381,0.010452935595822055,0.01605236902832985
