step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.0002,-100.0
1,1,4.1738409996032715,4.173673152923584,0.0002,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.1733222007751465,4.173262119293213,0.0002,-100.0,0.016009346581995487,0.00020437345028767595,0.0003587365081330063,0.0009278210782213137
3,3,4.172875881195068,4.172893524169922,0.0002,-100.0,0.01603755448013544,0.0003982885564255412,0.00046789130374236265,0.0009922068566083908
4,4,4.172445774078369,4.172379016876221,0.0002,-100.0,0.016045577824115753,0.0005915580350119853,0.0006231032366486033,0.0010876352316699922
5,5,4.172001838684082,4.172084808349609,0.0002,-100.0,0.01604782184585929,0.0007806907688063802,0.0007997802294994472,0.00121460240916349
6,6,4.1715922355651855,4.171743392944336,0.0002,0.9710129385930752,0.01607746770605445,0.0009652166518208105,0.0009822027659538435,0.001365241943858564
7,7,4.171241760253906,4.1713972091674805,0.0002,0.9709056618548595,0.01611536229029298,0.0011444797783042304,0.0011630064218479674,0.0015351572656072676
8,8,4.170906066894531,4.171185493469238,0.0002,0.9713266592880992,0.016129494179040194,0.0013187764670874458,0.001339904745691456,0.0017146193713415414
9,9,4.170651435852051,4.170721530914307,0.0002,0.9646124331162557,0.016146637499332428,0.0014875578272040002,0.0015114746129256673,0.0019000638567376882
10,10,4.1704182624816895,4.170225143432617,0.0002,0.9669072161610063,0.016192213632166386,0.0016497404540132266,0.001676667801802978,0.0020985870505683124
11,11,4.17009973526001,4.17019510269165,0.0002,0.9394698676539246,0.016218206845223904,0.0018050686085189227,0.001835266488342313,0.0022894262801855803
12,12,4.169912815093994,4.170107841491699,0.0002,0.9426859706396346,0.016263182274997234,0.0019538620981620625,0.0019873049459420145,0.0024876724928617477
13,13,4.169473648071289,4.169960021972656,0.0002,0.9385155139041347,0.016294725239276886,0.002096627213177271,0.002133378802682273,0.002683997852727771
14,14,4.1691670417785645,4.169547080993652,0.0002,0.942194050975211,0.01632332196459174,0.0022337892733048648,0.0022734903104719706,0.0028725852025672793
15,15,4.168784141540527,4.169216156005859,0.0002,0.9300835844375805,0.016380072571337223,0.0023663958345423453,0.0024090434671961702,0.0030717060435563326
16,16,4.16848087310791,4.1687140464782715,0.0002,0.9330939871745778,0.01641196198761463,0.0024946925186668523,0.00254038191633299,0.003263866063207388
17,17,4.168119430541992,4.168673515319824,0.0002,0.9377582852625564,0.01646585389971733,0.0026197663755738176,0.002668604218342807,0.0034564590314403176
18,18,4.168126583099365,4.168609142303467,0.0002,0.9403825524167438,0.016511118970811367,0.0027422112398198806,0.0027936177284573205,0.003646225668489933
19,19,4.167876720428467,4.168211936950684,0.0002,0.94366418117387,0.016532711684703827,0.0028613127433345653,0.0029157173994462937,0.0038344095810316503
20,20,4.167703151702881,4.167486190795898,0.0002,0.9292028472213112,0.0165932085365057,0.0029780672339256853,0.0030352546891663224,0.004029025207273662
21,21,4.167232513427734,4.167576313018799,0.0002,0.9324620998365513,0.01665018778294325,0.0030924348975531757,0.003152611847326625,0.004221975454129279
22,22,4.167166709899902,4.167496681213379,0.0002,1.4376866567250723,0.016707491595298052,0.0032047664062702097,0.0032678484640200622,0.004413250368088484
23,23,4.16666316986084,4.167280673980713,0.0002,1.909826143348221,0.01676727971062064,0.003315113324788399,0.0033815237911767326,0.004600352607667446
24,24,4.166702747344971,4.1673150062561035,0.0002,1.8187042173445318,0.016808738000690937,0.003425126924412325,0.003494327698717825,0.004796627559699118
25,25,4.167326927185059,4.166835308074951,0.0002,2.3532831891573545,0.016855859197676182,0.0035330713872099295,0.0036048687834409066,0.0049812981160357594
26,26,4.1665730476379395,4.166722297668457,0.0002,2.2191571677872055,0.01690675364807248,0.0036393865375430323,0.0037144223242648877,0.0051724526565521955
27,27,4.1661248207092285,4.166172981262207,0.0002,2.0991886738186154,0.01695149065926671,0.003745165122381877,0.0038225845710258,0.005368935642763972
28,28,4.165712833404541,4.165987491607666,0.0002,1.9909680636292233,0.017027135472744703,0.0038486483463202603,0.003928929967514705,0.0055566399823874235
29,29,4.166240692138672,4.165843486785889,0.0002,1.8916158032483488,0.017096578143537045,0.003951979029807262,0.004035117366584018,0.005752839497290552
30,30,4.165177822113037,4.165102005004883,0.0002,1.8015347892685354,0.017159545328468084,0.004053439493873157,0.004139389551710337,0.005943705444224179
31,31,4.164501190185547,4.165898323059082,0.0002,1.720403440667078,0.01721644913777709,0.004154002948780544,0.004243122137268074,0.0061381058767437935
32,32,4.1651129722595215,4.164422988891602,0.0002,2.178722028435039,0.01728524686768651,0.004252785656717606,0.0043449629010865465,0.006327622686512768
33,33,4.165217876434326,4.165505409240723,0.0002,2.027800420673715,0.017350059933960438,0.0043513616401469335,0.004445808983291499,0.006521384580992162
34,34,4.164524078369141,4.1643524169921875,0.0002,2.4872645789313683,0.017422262113541365,0.004447895335033536,0.004545594798400998,0.006718954769894481
35,35,4.163722038269043,4.164061546325684,0.0002,2.3374115598310365,0.017493958119302988,0.0045428808516589925,0.004644142172764987,0.006913973134942353
36,36,4.164461612701416,4.164399147033691,0.0002,2.2039181147241247,0.01756050530821085,0.004637712336261757,0.0047414692235179245,0.007107139565050602
37,37,4.164234161376953,4.164313793182373,0.0002,2.6977933369728757,0.017636640928685665,0.0047321220190497115,0.004838836641283706,0.007308168220333755
38,38,4.163653373718262,4.163741588592529,0.0002,3.1519861061217243,0.017688071355223656,0.004823544426471926,0.004932976487907581,0.0074930761475116014
39,39,4.163906097412109,4.162634372711182,0.0002,2.9380958273623534,0.017776625230908394,0.004915595942293294,0.005028532221331261,0.0076983325416222215
40,40,4.162680149078369,4.163002967834473,0.0002,2.7454202610457896,0.01787248020991683,0.005007815008866601,0.005122652990394272,0.00789722939953208
41,41,4.162687301635742,4.162997722625732,0.0002,3.1901069810131757,0.01793241547420621,0.005097511399071664,0.005215835539274849,0.00809464487247169
42,42,4.1630859375,4.162006855010986,0.0002,3.5845082858602573,0.01799643924459815,0.00518684605776798,0.005308060033712536,0.00829128548502922
43,43,4.162445545196533,4.163602828979492,0.0002,3.3276391601327595,0.018090302124619484,0.005275732692098245,0.005400199399446137,0.00848856195807457
44,44,4.1620941162109375,4.161896705627441,0.0002,3.716291067764564,0.018208622932434082,0.005364591634133831,0.005492109907208942,0.008690384682267904
45,45,4.162205219268799,4.16340970993042,0.0002,3.4464490213919063,0.01824080990627408,0.005451556338812225,0.005582059107837267,0.008886251831427217
46,46,4.1613993644714355,4.162759304046631,0.0002,3.823241014541673,0.018349120393395424,0.005538287005038001,0.005672290892107412,0.009087173733860254
47,47,4.160914897918701,4.1619977951049805,0.0002,4.165653765223955,0.018394176848232746,0.005623033401207067,0.005759866879088804,0.009280727710574865
48,48,4.160430908203125,4.160824775695801,0.0002,4.464507098966141,0.01852736482396722,0.005708816534024663,0.005849006745847873,0.009486963739618659
49,49,4.161630630493164,4.162446022033691,0.0002,4.119156644321239,0.01857402315363288,0.005792687676148489,0.00593592667428311,0.0096854108851403
50,50,4.160744667053223,4.160373687744141,0.0002,4.429613289963923,0.018700016662478447,0.0058758770901476964,0.006022191111696884,0.009879913879558444
51,51,4.160921573638916,4.159814834594727,0.0002,4.0601476523591185,0.01877963962033391,0.005960765978670679,0.006109525173087604,0.010086506139487028
52,52,4.160709381103516,4.160952091217041,0.0002,3.7543883292620372,0.018869936000555754,0.006042865075869486,0.006193909008288756,0.010279527865350246
53,53,4.160887718200684,4.160892486572266,0.0002,4.095181900125875,0.018969829194247723,0.006125236293883063,0.006280371482716873,0.010485671693459153
54,54,4.1603851318359375,4.16037654876709,0.0002,4.398053744194497,0.019053887575864792,0.006207835132954642,0.00636619413853623,0.010687652509659529
55,55,4.159767150878906,4.16011905670166,0.0002,4.672352491753198,0.01911559933796525,0.006290041303145699,0.0064510975644225255,0.01088486472144723
56,56,4.158754825592041,4.159364223480225,0.0002,4.920639578643016,0.01921683456748724,0.006371682553435676,0.006535633729072288,0.011081065284088254
57,57,4.160051345825195,4.159679889678955,0.0002,4.5128119457487115,0.01936995703727007,0.006455824826844037,0.0066226497874595225,0.011290679220110178
58,58,4.159214496612549,4.158774375915527,0.0002,4.776208836168103,0.019450077787041664,0.006536723376484588,0.006708119675749913,0.011495307087898254
59,59,4.159078121185303,4.159057140350342,0.0002,4.397969866820728,0.019511914812028408,0.00661762582603842,0.0067918301647296175,0.011693374020978808
60,60,4.158605575561523,4.158417701721191,0.0002,4.675445257927154,0.019675073213875294,0.006700731159071438,0.00687781696615275,0.011899392120540142
61,61,4.1584038734436035,4.159043788909912,0.0002,4.298804620221466,0.019775917287915945,0.006778658498660661,0.006959384467336349,0.012090973323211074
62,62,4.1602582931518555,4.157919406890869,0.0002,4.469320073981529,0.019854611717164516,0.006862045163870789,0.007045963924610987,0.012304032687097788
63,63,4.15884256362915,4.158135890960693,0.0002,4.119987953760884,0.019954880699515343,0.006941333194845356,0.0071282022836385295,0.01250129472464323
64,64,4.158125877380371,4.158222198486328,0.0002,4.423143183474394,0.020038563292473555,0.007020703822490759,0.007210767493234016,0.012700757011771202
65,65,4.158565998077393,4.156662464141846,0.0002,4.698629316661081,0.020153329707682133,0.007102620686055161,0.007295085713849403,0.012907963013276458
66,66,4.158169269561768,4.158385276794434,0.0002,4.329431747567174,0.0202503209002316,0.007182163099059835,0.007378168171271682,0.013110549887642264
67,67,4.1574602127075195,4.157308101654053,0.0002,4.615689395350213,0.020367045421153307,0.007260976213729009,0.007460812688805163,0.013311391929164529
68,68,4.155848026275635,4.156960964202881,0.0002,4.8696865540099745,0.02045318577438593,0.007339623887673952,0.007543360989075154,0.013513207901269197
69,69,4.155124187469482,4.157351493835449,0.0002,5.10393477297737,0.020629025530070066,0.0074226728902431205,0.00762837786169257,0.013724657706916332
70,70,4.155315399169922,4.156054496765137,0.0002,5.308667712730843,0.020701519679278135,0.007500447900383733,0.007710578036494553,0.013927003368735313
71,71,4.156073093414307,4.1561279296875,0.0002,4.878707392074585,0.02080456167459488,0.007579799348604865,0.007792571195750497,0.01412584912031889
72,72,4.156558513641357,4.1570820808410645,0.0002,5.109946738899594,0.020927161909639835,0.007660298302653246,0.007876891730120406,0.014335065614432096
73,73,4.155514717102051,4.15676212310791,0.0002,5.311081931148465,0.02102861599996686,0.0077393536193994805,0.007958670481457375,0.014538265299052
74,74,4.155606746673584,4.15614652633667,0.0002,5.495268136950836,0.021189688239246607,0.007821698745829053,0.008043782785534859,0.01474862010218203
75,75,4.1565260887146,4.156339168548584,0.0002,5.661056437730725,0.021268253214657307,0.007897305345977657,0.008123356907162815,0.014945927308872342
76,76,4.154669761657715,4.1554789543151855,0.0002,5.809801247816597,0.021372811403125525,0.007978119130712003,0.00820780370850116,0.015156356850638986
77,77,4.154487133026123,4.154777526855469,0.0002,5.330144647177824,0.02153936168178916,0.008058648032601923,0.008291417092550546,0.015364908846095204
78,78,4.154926776885986,4.154510021209717,0.0002,4.898630020473708,0.021697727032005787,0.00813698855927214,0.008373474818654358,0.015570437302812934
79,79,4.153776168823242,4.154883861541748,0.0002,4.510448063785457,0.0218175514601171,0.00821519922465086,0.008456690877210349,0.015779067296534777
80,80,4.153812885284424,4.154626369476318,0.0002,4.778883412876627,0.021907655522227287,0.008297017979202792,0.008540996554074809,0.015988683328032494
81,81,4.154145240783691,4.153424263000488,0.0002,5.024964816596114,0.022055907174944878,0.008378220547456294,0.008625964022940025,0.016197928693145514
82,82,4.1557230949401855,4.153797626495361,0.0002,4.6235599465393316,0.022087441757321358,0.008456022100290284,0.008707363129360601,0.016399129759520292
83,83,4.152836322784424,4.155643463134766,0.0002,4.899457954551221,0.02227099146693945,0.00853843439836055,0.008794101915555075,0.016612055711448193
84,84,4.153183937072754,4.153716087341309,0.0002,5.12961927494697,0.02235490782186389,0.008618135587312281,0.00887767507811077,0.016818048432469368
85,85,4.1523027420043945,4.1529340744018555,0.0002,5.336081618978769,0.022490496281534433,0.008700368896825239,0.008962645253632218,0.01702546840533614
86,86,4.154032230377197,4.154889106750488,0.0002,4.876973796156689,0.022647644858807325,0.008782744203926995,0.009049554355442524,0.017234819009900093
87,87,4.152314186096191,4.153194904327393,0.0002,5.108370218957148,0.02276425901800394,0.008864793955581263,0.009135482338024303,0.017441785894334316
88,88,4.154120922088623,4.152430534362793,0.0002,5.321074070979432,0.022911100648343563,0.00895164450048469,0.009224327746778727,0.017654414754360914
89,89,4.151130199432373,4.1514573097229,0.0002,4.88888125837166,0.023009694181382656,0.009034047543536872,0.009309988701716065,0.017858820501714945
90,90,4.152684688568115,4.149773120880127,0.0002,4.493105325078077,0.023218354675918818,0.0091171117965132,0.009398751630214974,0.01806949684396386
91,91,4.152234077453613,4.151583194732666,0.0002,4.132564293014009,0.023273956030607224,0.009200994449201971,0.009485894493991509,0.018277262337505817
92,92,4.1527886390686035,4.151959419250488,0.0002,4.43579882348976,0.023428292479366064,0.009287027263781056,0.009576260956237093,0.018489850219339132
93,93,4.151124000549316,4.152054786682129,0.0002,4.710884981373882,0.023608536925166845,0.009371703228680417,0.009664437995525077,0.0186998238787055
94,94,4.153329849243164,4.150372505187988,0.0002,4.9609712412479725,0.023610833566635847,0.00945024541579187,0.009750872006407008,0.0189068797044456
95,95,4.150651454925537,4.151680946350098,0.0002,5.182551745318023,0.023809656500816345,0.009537471749354154,0.009841185848927125,0.019119333010166883
96,96,4.149795055389404,4.150788307189941,0.0002,5.380129964449177,0.02395208226516843,0.00962594139855355,0.00992993067484349,0.019330660346895456
97,97,4.151249885559082,4.151568412780762,0.0002,5.56239908177714,0.02411099849268794,0.009707154909847304,0.010017459077062085,0.019540144130587578
98,98,4.151398658752441,4.1519012451171875,0.0002,5.721188979300194,0.02417480619624257,0.009788344119442627,0.010102209576871246,0.019745662342756987
99,99,4.149181365966797,4.1493072509765625,0.0002,5.871738289752112,0.024322022683918476,0.009871009329799563,0.010188273212406784,0.01995337149128318
100,100,4.147491455078125,4.148996829986572,0.0002,5.384778728467661,0.024563531391322613,0.009954473294783384,0.010277337423758581,0.02016689907759428
101,101,4.150275707244873,4.149792194366455,0.0002,4.947439059260556,0.02464012848213315,0.010036006016889587,0.010364203859353438,0.020376296248286963
102,102,4.1485915184021,4.148879051208496,0.0002,5.168328056680325,0.024796671699732542,0.01011874878895469,0.010449929191963747,0.020584657322615385
