step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.0002,-100.0
1,1,3.7351760864257812,3.7667417526245117,0.0002,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.6053173542022705,3.5896432399749756,0.0002,-100.0,0.015691782347857952,0.0795190787393949,0.08989033589023165,0.35024551302194595
3,3,3.474561929702759,3.5671281814575195,0.0002,-100.0,0.01570287300273776,0.0849148917295679,0.09937616749084555,0.40638846158981323
4,4,3.449953317642212,3.4836254119873047,0.0002,-100.0,0.015727036632597446,0.08820532821846427,0.10753698463668115,0.4614011272788048
5,5,3.458268642425537,3.47817325592041,0.0002,-100.0,0.015754861291497946,0.08996469536214136,0.11302340537076816,0.5179702490568161
6,6,3.4433014392852783,3.4155750274658203,0.0002,0.7677889853750678,0.015761269722133875,0.09149866332882084,0.11827647837344557,0.5515735149383545
7,7,3.38974666595459,3.407684803009033,0.0002,0.7714715921019444,0.015800864435732365,0.1000485735712573,0.13950880337506533,0.5991185754537582
8,8,3.379758596420288,3.4397926330566406,0.0002,0.7686597957752273,0.01583027048036456,0.10942542953853263,0.16164978995220736,0.6434077173471451
9,9,3.4572250843048096,3.383699893951416,0.0002,0.9861219804689612,0.01586343953385949,0.11894311510695843,0.18349861091701314,0.6839948892593384
10,10,3.4037058353424072,3.405426025390625,0.0002,0.9767552802557036,0.01590992696583271,0.12872215542302,0.2053869847441092,0.7216491550207138
11,11,5.15915584564209,5.249207496643066,0.0002,1.173046296315693,0.015946073457598686,0.1381179898380651,0.22586666408460587,0.7577923089265823
12,12,3.3205418586730957,3.375345468521118,0.0002,1.3496813154997496,0.01596921356394887,0.07720681877981406,0.215808749984717,0.7831166088581085
13,13,3.292490243911743,3.3027727603912354,0.0002,1.2994319592146144,0.015995888505131006,0.1623240034095943,0.2752716795075685,0.8272649943828583
14,14,3.3208539485931396,3.4408063888549805,0.0002,1.2491264617825955,0.016051370184868574,0.17608216767257545,0.30195037368685007,0.8633288145065308
15,15,3.3492050170898438,3.3695709705352783,0.0002,1.4180863254604528,0.016083392780274153,0.19001305778510869,0.3281552213593386,0.9019762724637985
16,16,3.2978711128234863,3.3889005184173584,0.0002,1.568986844344812,0.01611496228724718,0.20369817390746903,0.3536559790954925,0.9378013908863068
17,17,3.4048452377319336,3.3134586811065674,0.0002,1.7053981896715178,0.01615528715774417,0.21686678545665927,0.3777502302546054,0.9670619666576385
18,18,3.23540997505188,3.355445384979248,0.0002,1.8286452917983302,0.016189164482057095,0.2296502374956617,0.4013642886420712,0.9955766499042511
19,19,3.3224899768829346,3.357112407684326,0.0002,1.9397617668891167,0.016246901359409094,0.24195432152191643,0.4244060060591437,1.0268050134181976
20,20,3.342613697052002,3.3657872676849365,0.0002,2.0397258608162048,0.016296955291181803,0.25287238480814267,0.4448880421696231,1.054263412952423
21,21,3.418003559112549,3.487313747406006,0.0002,2.129835540146866,0.016342469956725836,0.26108986939652823,0.4609722284367308,1.0814425945281982
22,22,3.3895857334136963,3.242553234100342,0.0002,2.210664997971803,0.016394213307648897,0.2668632826535031,0.4728325132164173,1.1089676916599274
23,23,3.336125612258911,3.3595402240753174,0.0002,2.076377950213227,0.016449230257421732,0.269610859133536,0.47979869536357,1.1319000124931335
24,24,3.3428823947906494,3.331641674041748,0.0002,2.162025731036204,0.016481205355376005,0.28279230945918243,0.5028169589932077,1.1627424657344818
25,25,3.3756043910980225,3.362333059310913,0.0002,2.23849454724188,0.016521599143743515,0.30164189920469653,0.535064403724391,1.1960915625095367
26,26,6.729170322418213,6.660757064819336,0.0002,2.307292134279529,0.016585311386734247,0.26333353962399997,0.4862671268056147,1.2117355465888977
27,27,6.70546293258667,6.701727867126465,0.0002,2.3691320160754734,0.01664241123944521,0.3410218989592977,0.5283270349027589,1.2356247007846832
28,28,6.397196292877197,6.483539581298828,0.0002,2.424855532859943,0.016686680261045694,0.3424776668252889,0.5114487506216392,1.2101508975028992
29,29,6.008443832397461,6.043280124664307,0.0002,2.4751446598432296,0.016686351038515568,0.3194094875216251,0.46860074216965586,1.1286995112895966
30,30,3.5028676986694336,3.485553503036499,0.0002,2.520013063445301,0.016668118070811033,0.267867346512503,0.39419063401874155,0.98842753469944
31,31,3.380155086517334,3.4723687171936035,0.0002,2.523945319655645,0.016637984663248062,0.21185491044889204,0.4799258657731116,1.0051372051239014
32,32,3.4466054439544678,3.414219617843628,0.0002,2.5647990714247295,0.016598598565906286,0.27535928788711317,0.5169403998879716,0.9271568059921265
33,33,3.428941488265991,3.3832452297210693,0.0002,2.601884811092927,0.016587845515459776,0.24190471254405566,0.4369672576431185,0.8323968201875687
34,34,3.3509342670440674,3.3064827919006348,0.0002,2.6351830752990026,0.01656924607232213,0.263701601914363,0.48643937113229185,0.8350968807935715
35,35,3.25663685798645,3.344916343688965,0.0002,2.6650649098033723,0.016614440362900496,0.3214941960031865,0.6520425777416676,0.9073238521814346
36,36,3.3104348182678223,3.362926721572876,0.0002,2.692485943057171,0.016604794189333916,0.3687006507534534,0.7707741141784936,0.9618833363056183
37,37,3.351778268814087,3.2910237312316895,0.0002,2.7171160738894122,0.016633238177746534,0.4114067217014963,0.8703442148398608,1.0126627087593079
38,38,3.3989126682281494,3.2656009197235107,0.0002,2.7398244615244325,0.016665981616824865,0.4506045741145499,0.955556248081848,1.0679224133491516
39,39,3.276360273361206,3.3981258869171143,0.0002,2.7595915167604677,0.016679563093930483,0.48831206728937104,1.0329860938945785,1.1225423514842987
40,40,3.318118095397949,3.4485743045806885,0.0002,2.777923127476748,0.01665306370705366,0.5245881259907037,1.1046251107472926,1.1745363473892212
41,41,3.434597969055176,3.3837435245513916,0.0002,2.7917042888696577,0.016672084107995033,0.5613030127715319,1.176054543349892,1.2196122705936432
42,42,3.3124454021453857,3.2826874256134033,0.0002,2.805344940701952,0.016688196919858456,0.5981430143583566,1.2495957245118916,1.2593915462493896
43,43,3.3460144996643066,3.633514404296875,0.0002,2.817892037694863,0.01669297832995653,0.6340340955648571,1.3215516447089612,1.285825490951538
44,44,3.2826693058013916,3.343705177307129,0.0002,2.829720588273525,0.016718065831810236,0.668059022835223,1.3900122849736363,1.305169016122818
45,45,3.3613030910491943,3.4154748916625977,0.0002,2.8406864683243365,0.016712467651814222,0.7016709235613234,1.4567892521154135,1.3138348758220673
46,46,3.3438329696655273,3.427257537841797,0.0002,2.8514110292050634,0.016717429272830486,0.7351042328227777,1.5209720944985747,1.3164912462234497
47,47,3.415358781814575,3.4456329345703125,0.0002,2.8606780689593485,0.016707400791347027,0.7703241429117043,1.5860623545013368,1.313494324684143
48,48,3.3592398166656494,3.3767359256744385,0.0002,2.868239960327643,0.01666242629289627,0.8051901855506003,1.6489807979669422,1.3072819113731384
49,49,3.27968168258667,3.3714447021484375,0.0002,2.875185028323645,0.016644956078380346,0.8391360002860893,1.7095040234271437,1.2927944660186768
50,50,3.450540542602539,3.4065370559692383,0.0002,2.8814318631019664,0.01666220836341381,0.8726394338300452,1.7710866394918412,1.2834382951259613
51,51,3.295992851257324,3.446336030960083,0.0002,2.88723874111067,0.016651906073093414,0.9063729846384376,1.8358366079628468,1.2817282676696777
52,52,3.2574572563171387,3.3798165321350098,0.0002,2.8923932813672257,0.016666173934936523,0.9407735102577135,1.9040931891649961,1.2734060287475586
53,53,3.2314908504486084,3.422640323638916,0.0002,2.8973050102164506,0.01664425479248166,0.9740738583786879,1.9708615993149579,1.2700293064117432
54,54,3.27415132522583,3.341038227081299,0.0002,2.9013957530050942,0.01666685938835144,1.0052993839490227,2.032752406783402,1.2636800110340118
55,55,3.3323464393615723,3.4422121047973633,0.0002,2.905173443458687,0.016644431743770838,1.0350244767032564,2.0959105445072055,1.256911039352417
56,56,3.31138014793396,3.404276132583618,0.0002,2.9086484548479055,0.016654307954013348,1.0654288837104104,2.1629651351831853,1.2540239691734314
57,57,3.308488368988037,3.3075757026672363,0.0002,2.9116548761944108,0.016674234066158533,1.096578439726727,2.2321864464320242,1.2607586085796356
58,58,3.278520345687866,3.355348825454712,0.0002,2.914987383378253,0.016684286762028933,1.1275890165707096,2.299313886091113,1.2751984000205994
59,59,3.4069149494171143,3.2843432426452637,0.0002,2.9180793573119264,0.016658086329698563,1.1585286689223722,2.3608346679247916,1.2906439900398254
60,60,3.2854421138763428,3.321715831756592,0.0002,2.9201712806435967,0.01666333945468068,1.1888201879046392,2.4209613357670605,1.3135893642902374
61,61,3.3298532962799072,3.4330108165740967,0.0002,2.922126138502984,0.01665875967592001,1.216180668096058,2.4785763937979937,1.3395479619503021
