step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.001,-100.0
1,1,4.2148661613464355,4.264343738555908,0.001,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.216888427734375,4.237449645996094,0.001,-100.0,0.016123032197356224,0.06337498207722092,0.08850034495117143,0.25150706619024277
3,3,4.182229042053223,4.208666801452637,0.001,-100.0,0.016132875811308622,0.06270761093765032,0.08837917604250833,0.25393838062882423
4,4,4.21039342880249,4.174447059631348,0.001,-100.0,0.016125672962516546,0.06349347558716545,0.0883376813144423,0.2541206553578377
5,5,4.18560791015625,4.203439712524414,0.001,-100.0,0.016116941813379526,0.06320743439573562,0.08846214407822117,0.25324879214167595
6,6,4.171936511993408,4.166498184204102,0.001,3.2253947206552875,0.01612473325803876,0.06370519897609483,0.08850446518044919,0.25832870602607727
7,7,4.129222393035889,4.158637046813965,0.001,3.225540750662341,0.016125300899147987,0.06412389290926512,0.08835720922797918,0.24850189313292503
8,8,4.120731353759766,4.163534641265869,0.001,3.2250903426048043,0.01611813437193632,0.06385854243126232,0.08838860888499767,0.24896236136555672
9,9,4.123018264770508,4.177224636077881,0.001,3.2242064269985238,0.016126796137541533,0.06323992180841742,0.08836730825714767,0.24765940010547638
10,10,4.14859676361084,4.087716579437256,0.001,3.2246399469290927,0.016107017174363136,0.06344272398564499,0.0882166406372562,0.2502087838947773
