step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174333572387695,4.174184322357178,0.02,-100.0
1,1,4.163166046142578,4.160799503326416,0.02,-100.0,0.015838035847991705,5.431549493550847e-05,0.00031821804668652476,0.0011590333888307214
2,2,4.141554355621338,4.143486976623535,0.02,-100.0,0.02346673607826233,0.020632380503229797,0.020849067223025486,0.010267490753903985
3,3,4.120931625366211,4.120730400085449,0.02,-100.0,0.03359727934002876,0.031847675680182874,0.032314552809111774,0.025984440464526415
4,4,4.102189064025879,4.1038618087768555,0.02,-100.0,0.04636208899319172,0.040389933972619474,0.04122192325303331,0.04310456570237875
5,5,4.075743198394775,4.080799102783203,0.02,-100.0,0.06119557283818722,0.04798262094845995,0.04918048426043242,0.0613167230039835
6,6,4.052801132202148,4.058510780334473,0.02,0.8256558585762597,0.07674927450716496,0.05498305999208242,0.05642756505403668,0.08138820342719555
7,7,4.031012058258057,4.030874252319336,0.02,0.8263354782627976,0.09282869286835194,0.061703407496679574,0.06332585477503017,0.10347993858158588
8,8,4.013539791107178,4.026675224304199,0.02,0.8255034523720388,0.10924999788403511,0.06821423722431064,0.06998908601235598,0.12733697146177292
9,9,3.9844865798950195,3.974174976348877,0.02,0.81794869719275,0.12577194347977638,0.07443737436551601,0.07632855616975576,0.15266742929816246
10,10,3.953336238861084,3.9536192417144775,0.02,0.8122081398067894,0.1426641047000885,0.08017954218667,0.0821508908411488,0.17967713251709938
11,11,3.9168031215667725,3.9354500770568848,0.02,0.8088159844794169,0.16048647090792656,0.08534128544852138,0.08735971210990101,0.2078326754271984
12,12,3.882429838180542,3.8974416255950928,0.02,0.8157649643272199,0.17756035178899765,0.08992022462189198,0.0919662123778835,0.23728153854608536
13,13,3.849963665008545,3.886117696762085,0.02,0.8224247162520335,0.19442274793982506,0.09395904408302158,0.09603445744141936,0.26799188554286957
14,14,3.8269460201263428,3.8363139629364014,0.02,0.8001227833527047,0.21109533682465553,0.09753360319882631,0.09962695080321282,0.3000425398349762
15,15,3.824073076248169,3.83229660987854,0.02,0.7982305303367558,0.2286706380546093,0.10070073627866805,0.10280822101049125,0.33362942934036255
16,16,3.7916011810302734,3.7729671001434326,0.02,0.7974182978582864,0.2450925037264824,0.10356844333000481,0.10566702939104289,0.36830927431583405
17,17,3.7674660682678223,3.728973627090454,0.02,0.796491832032226,0.2610030248761177,0.10620456340257078,0.10830290510784835,0.4041310101747513
18,18,3.6878342628479004,3.7343056201934814,0.02,0.8041472548982098,0.2781541347503662,0.10866597725544125,0.11076745146419853,0.4409991502761841
19,19,3.670163154602051,3.668978214263916,0.02,1.030560986197293,0.29600750654935837,0.11100806738249958,0.11311670392751694,0.47911185026168823
20,20,3.6633152961730957,3.649700880050659,0.02,1.006793983944394,0.3086540848016739,0.1132705049822107,0.11540906236041337,0.5184316784143448
