step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174134254455566,4.17402982711792,0.2,-100.0
1,1,4.03973388671875,4.052796363830566,0.2,-100.0,0.015934096183627844,6.063307191084277e-05,0.0003173676948335924,0.0011917830561287701
2,2,3.7676992416381836,3.8032050132751465,0.2,-100.0,0.20107752829790115,0.2056509027024731,0.20943069166969508,0.12534985691308975
3,3,3.587524890899658,3.5565643310546875,0.2,-100.0,0.2913477495312691,0.33434421056881547,0.3664381147827953,0.36803869158029556
4,4,3.459705352783203,3.525397539138794,0.2,-100.0,0.3999931514263153,0.44332054327242076,0.5378941888920963,0.6775607019662857
5,5,3.3300695419311523,3.4495153427124023,0.2,-100.0,0.5260625183582306,0.5778136411681771,0.6956896344199777,1.095266729593277
6,6,3.4204773902893066,3.5486416816711426,0.2,0.923894220678425,0.6178432404994965,0.6869161566719413,0.8208191334269941,1.5105943381786346
7,7,3.2703115940093994,3.413358688354492,0.2,1.1592781252273578,0.6694955974817276,0.7827608743682504,0.9442328726872802,1.809393584728241
8,8,3.4072084426879883,3.461911916732788,0.2,1.1211425262437427,0.692456379532814,0.8801739076152444,1.088386895135045,1.9647585153579712
9,9,3.3630545139312744,3.4286744594573975,0.2,1.3369535696727783,0.6968673765659332,0.9955477868206799,1.268991194665432,1.9858662784099579
10,10,3.3006200790405273,3.3556950092315674,0.2,1.5307723951688463,0.6909210383892059,1.1288140527904034,1.504826718941331,1.8906614482402802
11,11,3.302888870239258,3.389119863510132,0.2,1.4664936339121222,0.687969371676445,1.2779128719121218,1.8237425619736314,1.7127028703689575
12,12,3.2928671836853027,3.432755708694458,0.2,1.6470261442263612,0.684333935379982,1.4560312842950225,2.219138535670936,1.496930092573166
13,13,3.3773598670959473,3.4033961296081543,0.2,1.8100106870207628,0.6875422596931458,1.638658370822668,2.599368415772915,1.3411638736724854
14,14,3.32066011428833,3.48917818069458,0.2,1.9564439388467345,0.6845184415578842,1.7898817863315344,2.8274509608745575,1.3045770823955536
15,15,3.26505970954895,3.3206427097320557,0.2,2.088284787441613,0.6936172991991043,1.889596777036786,2.9035760909318924,1.3739347755908966
16,16,3.27095890045166,3.370152473449707,0.2,1.9683190866344524,0.7004836648702621,1.9557907907292247,2.911137230694294,1.4886426329612732
17,17,3.31288480758667,3.309086561203003,0.2,2.097878777711295,0.7061807364225388,2.0041398061439395,2.8967933636158705,1.6126869916915894
18,18,3.3118484020233154,3.3817226886749268,0.2,1.9794486184724767,0.709411010146141,2.0495602441951632,2.89530186727643,1.6992043554782867
19,19,3.4290244579315186,3.2790918350219727,0.2,2.1089658507998683,0.7062377780675888,2.0928245494142175,2.9071963988244534,1.752544492483139
20,20,3.269840955734253,3.380537509918213,0.2,1.9895130011961089,0.6985087841749191,2.1362095745280385,2.9312984701246023,1.7738102078437805
21,21,3.353933095932007,3.2546916007995605,0.2,2.1167533618218015,0.6854602247476578,2.1844983668997884,2.9738130886107683,1.7563580572605133
22,22,3.2268826961517334,3.374769687652588,0.2,1.993883993640401,0.6802476495504379,2.23348540533334,3.0263792145997286,1.713882714509964
23,23,3.4154000282287598,3.386417865753174,0.2,2.1219102446550293,0.6666321307420731,2.282733735628426,3.0855092145502567,1.646444946527481
24,24,3.291428327560425,3.3843464851379395,0.2,2.2369950896459074,0.6597159057855606,2.3241039449349046,3.1347734350711107,1.5891939103603363
25,25,3.3189799785614014,3.35400128364563,0.2,2.3409974182706352,0.6506143808364868,2.355946224182844,3.1700838822871447,1.5459066927433014
26,26,3.2978475093841553,3.5194685459136963,0.2,2.4344454356966883,0.6435450613498688,2.3715543085709214,3.180418599396944,1.5448163151741028
27,27,3.3130383491516113,3.3266303539276123,0.2,2.518892920738752,0.6471497267484665,2.3774695163592696,3.1770679280161858,1.5701200366020203
28,28,3.329047441482544,3.3704819679260254,0.2,2.5939549793143115,0.644911378622055,2.37554585468024,3.1660206131637096,1.6148314476013184
29,29,3.3253095149993896,3.356412172317505,0.2,2.6619872449318676,0.6489147543907166,2.3711078502237797,3.153584122657776,1.6420490145683289
30,30,3.3075621128082275,3.504072427749634,0.2,2.7221475463582467,0.6441676616668701,2.3610171005129814,3.1367163117974997,1.6828937828540802
31,31,3.314149856567383,3.413214683532715,0.2,2.6536124386564177,0.644357368350029,2.3510261802002788,3.1217426862567663,1.6968690752983093
