step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.01,-100.0
1,1,4.179907321929932,4.146117687225342,0.01,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,4.083420276641846,4.07984733581543,0.01,-100.0,0.0158279393799603,0.06288635481905658,0.08801221440080553,0.2369910106062889
3,3,4.003469467163086,4.010706424713135,0.01,-100.0,0.015817719977349043,0.06355924146191683,0.08788592484779656,0.23035993054509163
4,4,3.946317195892334,3.9658753871917725,0.01,-100.0,0.015796528197824955,0.06281091584241949,0.0875859318766743,0.24240832403302193
5,5,3.8854634761810303,3.9010066986083984,0.01,-100.0,0.01578677212819457,0.06533499040233437,0.08758742152713239,0.2479240484535694
6,6,3.824632167816162,3.8641881942749023,0.01,3.109498057046175,0.015774329658597708,0.06417390315618832,0.08734406728763133,0.2614223510026932
7,7,3.80584979057312,3.809544801712036,0.01,3.1120204843377954,0.01578946504741907,0.0651676287088776,0.08686243346892297,0.27752334624528885
8,8,3.779792070388794,3.8474090099334717,0.01,3.1132109517905135,0.01575960824266076,0.066569983100635,0.08713581366464496,0.2938482314348221
9,9,3.751938819885254,3.7345283031463623,0.01,3.1133460577873997,0.015762105584144592,0.06667408358771354,0.08692457701545209,0.306887149810791
10,10,3.7338333129882812,3.7273566722869873,0.01,3.11433028677397,0.015733805485069752,0.06718384182022419,0.0868170759640634,0.31965088099241257
