step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,0.01,-100.0
1,1,3.613790512084961,3.508798122406006,0.01,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,3.6939260959625244,3.7556285858154297,0.01,-100.0,0.01807250315323472,0.14115882432088256,0.26890142541378736,0.5861678272485733
3,3,3.5692179203033447,3.762672185897827,0.01,-100.0,0.020525962114334106,1.4396782219409943,3.811854235827923,2.7253938913345337
4,4,3.6613709926605225,3.5433177947998047,0.01,-100.0,0.02172398427501321,2.1424130853265524,5.2716479152441025,2.26718008518219
5,5,3.4765775203704834,3.4212701320648193,0.01,-100.0,0.02271171985194087,5.9461760222911835,13.992023169994354,2.2829689383506775
6,6,3.463020086288452,3.4818263053894043,0.01,2.4414838536412122,0.023402678780257702,9.2349673807621,20.021729230880737,1.930798888206482
7,7,3.263141393661499,3.5638513565063477,0.01,2.4505096981862438,0.024189691059291363,12.635855615139008,25.9862539768219,1.7690261900424957
8,8,3.4581902027130127,3.5415878295898438,0.01,2.455058439418376,0.02483517862856388,16.10611605644226,32.184309124946594,1.7484071850776672
9,9,3.42289400100708,3.444533586502075,0.01,2.460350594975557,0.02533315820619464,19.69663566350937,38.453933358192444,1.8630848228931427
10,10,3.366039991378784,3.5924134254455566,0.01,2.465874000776792,0.02571367472410202,23.2691890001297,44.53550887107849,1.8476953506469727
