step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174310207366943,4.17430305480957,0.2,-100.0
1,1,4.174285888671875,4.1742095947265625,0.2,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.160471439361572,4.161017417907715,0.2,-100.0,0.016001292038708925,5.361404237191891e-05,0.00031706656591268256,0.0012003727606497705
3,3,4.124574661254883,4.127673149108887,0.2,-100.0,0.021656036376953125,0.019006515154615045,0.019293483579531312,0.010147486813366413
4,4,4.06101131439209,4.068537712097168,0.2,-100.0,0.04516720026731491,0.034044076688587666,0.034918149933218956,0.04057739395648241
5,5,3.9554004669189453,3.9911208152770996,0.2,-100.0,0.08666703850030899,0.05333296302706003,0.05558906961232424,0.09861432574689388
6,6,3.7770652770996094,3.8018298149108887,0.2,0.6229254389431509,0.14756010100245476,0.08013603743165731,0.08304883912205696,0.1981113664805889
7,7,3.615936756134033,3.6742308139801025,0.2,0.6223058368047867,0.22606739029288292,0.1070073526352644,0.11169866006821394,0.3524685502052307
8,8,3.464571475982666,3.525348663330078,0.2,0.6263616144881127,0.31774208694696426,0.13401371240615845,0.14212251268327236,0.5751759558916092
9,9,3.4095258712768555,3.427910327911377,0.2,0.6321104048925753,0.42164944112300873,0.16042806580662727,0.17314713634550571,0.8724461197853088
10,10,3.314391613006592,3.4801862239837646,0.2,0.6371587976290126,0.5121870934963226,0.16216462291777134,0.18095902353525162,1.1835596561431885
11,11,3.2699944972991943,3.4565086364746094,0.2,0.7463878426572137,0.5985135585069656,0.18737041763961315,0.20221846923232079,1.5585763454437256
12,12,3.3958849906921387,3.360342502593994,0.2,0.8417635686332785,0.6619549244642258,0.2354346551001072,0.22602618485689163,1.9244778752326965
13,13,3.3253774642944336,3.4373044967651367,0.2,0.8239510895617927,0.7041097283363342,0.23159974813461304,0.2115283478051424,2.193355143070221
14,14,3.3357386589050293,3.372410535812378,0.2,0.9157400794719229,0.7381365299224854,0.2145366184413433,0.18760582618415356,2.2761908769607544
15,15,3.3752758502960205,3.261805534362793,0.2,0.9977068311523833,0.7558781802654266,0.21317170560359955,0.1723522562533617,2.323310613632202
16,16,3.269662618637085,3.2845098972320557,0.2,0.9661055991314674,0.7811559289693832,0.236862663179636,0.19591774977743626,2.110654056072235
17,17,3.250197410583496,3.254495143890381,0.2,1.039952239449814,0.8089491128921509,0.26501772552728653,0.2749992199242115,1.7093441784381866
18,18,3.2814788818359375,3.2286977767944336,0.2,1.0025578330909566,0.8157379180192947,0.2959885410964489,0.33301229774951935,1.5350169837474823
19,19,3.1891398429870605,3.1802096366882324,0.2,0.9698643954815813,0.8419366180896759,0.3274310268461704,0.34413451328873634,1.6102563440799713
20,20,3.2223196029663086,3.1920580863952637,0.2,0.9411480536541051,0.8816093504428864,0.3700706213712692,0.33415622264146805,1.8408490717411041
21,21,3.180891752243042,3.1717422008514404,0.2,1.0215530055518849,0.9053029417991638,0.3930944502353668,0.34268098324537277,1.9972343742847443
22,22,3.169408082962036,3.124462842941284,0.2,0.9828572460427496,0.9388122111558914,0.38791094347834587,0.3636729568243027,1.9919938743114471
23,23,3.158268451690674,3.147148609161377,0.2,0.9466699751597862,0.9460341334342957,0.3812517039477825,0.3728203494101763,1.959818571805954
24,24,3.181487798690796,3.1079423427581787,0.2,1.0292355322613593,0.9531242549419403,0.40354738011956215,0.410787608474493,1.9040319621562958
25,25,3.1156816482543945,3.1168363094329834,0.2,0.9892360215907177,0.9681700766086578,0.45758194476366043,0.47455356642603874,1.925680786371231
26,26,3.163022994995117,3.1592884063720703,0.2,1.0733274633449232,0.9828406721353531,0.5459567755460739,0.5745483003556728,1.984392762184143
27,27,3.151254653930664,3.1430020332336426,0.2,1.1423314714033765,0.9832515269517899,0.6142946109175682,0.6571949161589146,2.0438320636749268
28,28,3.1494956016540527,3.1622347831726074,0.2,1.2101981499539025,0.9896567463874817,0.6348208114504814,0.7148673981428146,1.9936323761940002
29,29,3.1489782333374023,3.1344027519226074,0.2,1.2714756803026113,0.9911867678165436,0.5888480991125107,0.7212100028991699,1.8919746279716492
30,30,3.1165761947631836,3.1378066539764404,0.2,1.3271727653775405,0.9925997108221054,0.5425290390849113,0.7149878740310669,1.8244619369506836
31,31,3.1367602348327637,3.0775818824768066,0.2,1.3711130434570122,0.9944021105766296,0.5179206728935242,0.7100228294730186,1.861697643995285
32,32,3.117385149002075,3.096372604370117,0.2,1.2969883653538743,0.995710551738739,0.5105494372546673,0.6993840262293816,1.9979979991912842
33,33,3.0402750968933105,3.10548996925354,0.2,1.3572068612058386,1.0056482404470444,0.49097889848053455,0.7244057133793831,2.0717678666114807
34,34,3.1050052642822266,3.115489959716797,0.2,1.4230528217892568,1.0179751515388489,0.4539972059428692,0.7401220947504044,2.0216767489910126
35,35,3.026550531387329,3.054180145263672,0.2,1.4698839450135985,1.0053561180830002,0.40085005946457386,0.7251468971371651,1.9408840537071228
36,36,3.040299892425537,3.039872407913208,0.2,1.3862052260430988,1.0107438564300537,0.3755537271499634,0.7272786274552345,1.8630648255348206
37,37,3.0552115440368652,3.0553336143493652,0.2,1.3121984254001644,1.0059586763381958,0.3667224459350109,0.7201760038733482,1.9342701435089111
38,38,3.021493434906006,3.022007465362549,0.2,1.3767893438493213,0.9977664053440094,0.36735982447862625,0.7270494438707829,2.0560598373413086
39,39,2.9481372833251953,3.000887870788574,0.2,1.3033815269983104,0.991846352815628,0.363070348277688,0.7361429668962955,2.090933918952942
40,40,2.9410881996154785,3.000107526779175,0.2,1.2418910909838725,0.9957029968500137,0.3692610636353493,0.7501136511564255,2.028207093477249
41,41,2.9796628952026367,2.947878360748291,0.2,1.182020400199546,0.9875527024269104,0.3980315066874027,0.7967783734202385,1.9833282232284546
42,42,2.9718852043151855,2.9728715419769287,0.2,1.1291449652114816,0.9958060830831528,0.40933284536004066,0.880612388253212,2.0207976698875427
43,43,2.918471097946167,2.9298624992370605,0.2,1.2101899405814245,0.9926799088716507,0.45449770614504814,0.9946435168385506,2.1087557077407837
44,44,2.8901169300079346,2.9105005264282227,0.2,1.155457056505297,0.9923731088638306,0.4986390024423599,1.1005452871322632,2.122176945209503
45,45,2.909372091293335,2.9052250385284424,0.2,1.1047775713288175,1.0096112489700317,0.5181738995015621,1.105228267610073,2.0444840788841248
46,46,2.8784067630767822,2.8646435737609863,0.2,1.0620772498416766,0.9915659725666046,0.5631624236702919,1.0504100173711777,2.028907597064972
47,47,2.8747453689575195,2.888413906097412,0.2,1.0270699573386795,0.9929011762142181,0.5665043443441391,1.0641153417527676,2.1174720525741577
48,48,2.8258297443389893,2.888643741607666,0.2,1.11812676894723,1.0019645392894745,0.5786687023937702,1.129424262791872,2.196686863899231
49,49,2.8560166358947754,2.8513224124908447,0.2,1.202670384954205,0.9936646372079849,0.5654744319617748,1.1746631972491741,2.2298938632011414
50,50,2.856926441192627,2.9312028884887695,0.2,1.1522433263562455,0.9951586425304413,0.49486714974045753,1.1852488927543163,2.195733666419983
51,51,2.882425308227539,2.7842841148376465,0.2,1.2372028332988967,0.9903210252523422,0.48536448180675507,1.1913154609501362,2.218113660812378
52,52,2.736711025238037,2.8283329010009766,0.2,1.1833501675943014,0.9984297007322311,0.5203186832368374,1.2007756382226944,2.2450552582740784
53,53,2.7768921852111816,2.812166690826416,0.2,1.2665887711981147,1.0094000697135925,0.5194319151341915,1.2379999533295631,2.300716280937195
54,54,2.767241954803467,2.783681631088257,0.2,1.329064252883016,1.0066094398498535,0.47961999475955963,1.2847735099494457,2.3519862294197083
55,55,2.7295584678649902,2.7332565784454346,0.2,1.2638690974152662,1.0032331347465515,0.43369876220822334,1.3159298039972782,2.3617541193962097
56,56,2.793541193008423,2.692829132080078,0.2,1.2070780107300154,1.0095038414001465,0.4112763740122318,1.3067370392382145,2.337023437023163
57,57,2.719712734222412,2.7352559566497803,0.2,1.1554961979464984,1.0112556517124176,0.4218183569610119,1.2926635444164276,2.3245413303375244
58,58,2.7738542556762695,2.71606183052063,0.2,1.240539350013508,1.0206921100616455,0.41809752583503723,1.2850519679486752,2.327717423439026
59,59,2.8020997047424316,2.7000598907470703,0.2,1.3036371781761458,1.0136829912662506,0.4172881953418255,1.2769775390625,2.3915022015571594
