step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,1e-05,-100.0
1,1,4.1846842765808105,4.202677249908447,1e-05,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.126500606536865,4.136415004730225,1e-05,-100.0,0.01596875861287117,0.04489163070684299,0.0871815299615264,0.29060888290405273
3,3,4.07127571105957,4.062398910522461,1e-05,-100.0,0.015988961793482304,0.04436703503597528,0.08720319345593452,0.2906395122408867
4,4,4.035297393798828,4.0268731117248535,1e-05,-100.0,0.015972569584846497,0.04482677084160969,0.0874938340857625,0.29528167098760605
5,5,3.9785892963409424,3.961902618408203,1e-05,-100.0,0.015960322692990303,0.046088762872386724,0.08762169256806374,0.3008810430765152
6,6,3.956123113632202,3.9417996406555176,1e-05,2.244461645542987,0.01596410060301423,0.04492108675185591,0.0880513833835721,0.3032870590686798
7,7,3.8795979022979736,3.871908664703369,1e-05,2.2557482599891596,0.015981575474143028,0.04582753294380382,0.08868404198437929,0.30366040766239166
8,8,3.9016947746276855,3.913601875305176,1e-05,2.2826121561787134,0.015972459223121405,0.045923434314318,0.08870942611247301,0.3067452758550644
9,9,3.8434009552001953,3.83850359916687,1e-05,2.3031539885329417,0.015965681057423353,0.046992248739115894,0.08922272827476263,0.31303413957357407
10,10,3.833538770675659,3.8061060905456543,1e-05,2.324119494742832,0.015963176265358925,0.04621713230153546,0.08990140585228801,0.3158889561891556
