step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.011,-100.0
1,1,4.245994567871094,4.231362342834473,0.011,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.7528364658355713,3.802396297454834,0.011,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.523959159851074,3.4692656993865967,0.011,-100.0,0.016193019226193428,0.08329935744404793,0.10992208239622414,0.31561755388975143
4,4,3.5622904300689697,3.504624605178833,0.011,-100.0,0.01632442744448781,0.17242363572586328,0.3207569392398,0.5884993821382523
5,5,3.462973117828369,3.426480293273926,0.011,-100.0,0.016566016245633364,0.2696497538127005,0.5423806700855494,0.9928869754076004
6,6,3.315239906311035,3.50238037109375,0.011,0.8393784021237369,0.016789681743830442,0.4165200002025813,0.8991267215460539,1.41140878200531
7,7,3.448566436767578,3.4261879920959473,0.011,1.0162951787181196,0.017021443229168653,0.5969893927685916,1.3527360148727894,1.7128423750400543
8,8,3.252915382385254,3.381420850753784,0.011,1.0011235179332818,0.01716422801837325,0.7860094639472663,1.8358320854604244,1.8376940488815308
9,9,3.417586326599121,3.3940534591674805,0.011,0.9812130838846933,0.017235031351447105,0.9823663528077304,2.329439327120781,1.9046851694583893
10,10,3.336984872817993,3.40562105178833,0.011,1.1826900351852159,0.017414194997400045,1.1660741055384278,2.819111943244934,1.8766334354877472
11,11,3.2943997383117676,3.450035810470581,0.011,1.3622328997669366,0.017670489381998777,1.3431359957903624,3.277924880385399,1.7586351931095123
12,12,3.4180102348327637,3.3444314002990723,0.011,1.5254982512380888,0.018003028351813555,1.5209178840741515,3.7091048434376717,1.7246883511543274
13,13,3.2084157466888428,3.3923912048339844,0.011,1.4609804480102628,0.01823335187509656,1.6909188609570265,4.133802652359009,1.7298840880393982
14,14,3.3320131301879883,3.5576012134552,0.011,1.6127937357603397,0.01852523535490036,1.8545707585290074,4.540940538048744,1.7400319576263428
15,15,3.3580565452575684,3.4355404376983643,0.011,1.7508226306990005,0.018794952891767025,1.9964197631925344,4.92239386588335,1.793696254491806
