step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,1e-05,-100.0
1,1,4.076507568359375,4.07743501663208,1e-05,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,3.9510302543640137,3.9319727420806885,1e-05,-100.0,0.0163861527107656,0.06228135444689542,0.08835601713508368,0.2947005033493042
3,3,3.807671546936035,3.8677151203155518,1e-05,-100.0,0.016376520972698927,0.06428947963286191,0.08868239517323673,0.30224184691905975
4,4,3.7370412349700928,3.7745354175567627,1e-05,-100.0,0.016373347491025925,0.06362123662256636,0.08909793349448591,0.3016587644815445
5,5,3.7193524837493896,3.7679545879364014,1e-05,-100.0,0.016376747749745846,0.06579207570757717,0.08928311162162572,0.3131735622882843
6,6,3.7048187255859375,3.656798839569092,1e-05,3.1192575525846125,0.01635788381099701,0.06656384514644742,0.08941698994021863,0.3246920108795166
7,7,3.646562337875366,3.663747787475586,1e-05,3.116706148923564,0.016383105888962746,0.06771796836983413,0.08987474476452917,0.3357961177825928
8,8,3.608179807662964,3.670626640319824,1e-05,3.11641849505198,0.016368326265364885,0.06773980931029655,0.0897909248014912,0.3480004593729973
9,9,3.609318733215332,3.578669786453247,1e-05,3.1161589092078548,0.01637438964098692,0.06927728795562871,0.08992351777851582,0.35974185168743134
10,10,3.593388080596924,3.5692389011383057,1e-05,3.1146577838525333,0.016378683503717184,0.0699757163238246,0.09025313623715192,0.3699173331260681
