step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.272607803344727,4.258366107940674,2e-07,-100.0
1,1,4.2788777351379395,4.282189846038818,2e-07,-100.0,0.016144038178026676,0.07001869809391792,0.08838942702277564,0.23085670173168182
2,2,4.265355110168457,4.2596330642700195,2e-07,-100.0,0.01615078328177333,0.06942428100956022,0.08845967095112428,0.23608527705073357
3,3,4.279115200042725,4.248492240905762,2e-07,-100.0,0.016130545176565647,0.06981358709163032,0.08838144587934949,0.23343991488218307
4,4,4.27947998046875,4.235933303833008,2e-07,-100.0,0.01612945180386305,0.06939118636364583,0.08847103576408699,0.2342253439128399
5,5,4.293079376220703,4.246344089508057,2e-07,-100.0,0.016130434349179268,0.06940808450599434,0.08844132488593459,0.23341305926442146
6,6,4.2764434814453125,4.267335414886475,2e-07,3.2569708604518293,0.016133200842887163,0.06960472430364462,0.08845133960130624,0.23415490612387657
7,7,4.2724761962890625,4.237227439880371,2e-07,3.256782786984124,0.016148852184414864,0.0697881085507106,0.0883843739866279,0.2269744947552681
8,8,4.2410454750061035,4.245689392089844,2e-07,3.2564462304625064,0.016132866963744164,0.06932984125523944,0.08841573749668896,0.23431658744812012
9,9,4.24448299407959,4.215848445892334,2e-07,3.2559117317234323,0.016149110160768032,0.06951762873359257,0.0886618145450484,0.23661310225725174
10,10,4.274415493011475,4.261585235595703,2e-07,3.0215857117887883,0.01613802509382367,0.06926820047010551,0.08841101184953004,0.23587939143180847
11,11,4.24416971206665,4.233277320861816,2e-07,3.046441078796179,0.016138050239533186,0.06859690944838803,0.08864890111726709,0.2332964763045311
12,12,4.2567338943481445,4.249521732330322,2e-07,3.068518913664333,0.01613551937043667,0.06994045811734395,0.08840531829628162,0.23179198428988457
13,13,4.239463806152344,4.205099105834961,2e-07,3.088131044092815,0.016150647308677435,0.06971751062155818,0.08857281820382923,0.2281307801604271
14,14,4.2135186195373535,4.223918914794922,2e-07,2.8672714359414893,0.016159748658537865,0.06933128152377321,0.08853622764581814,0.23140635341405869
15,15,4.228031158447266,4.253876686096191,2e-07,2.9057207984214273,0.016121680848300457,0.06958537609534687,0.08856331542483531,0.23258159309625626
16,16,4.237110137939453,4.230659008026123,2e-07,2.9402611249041644,0.0161378369666636,0.06971962237003027,0.0884760330663994,0.2316151149570942
17,17,4.19485330581665,4.214718818664551,2e-07,2.9715575015056706,0.01612395839765668,0.06948472899966873,0.08859388867858797,0.23116391897201538
18,18,4.209969997406006,4.210625171661377,2e-07,2.9513568807718538,0.016138921957463026,0.06990894945920445,0.0885531549283769,0.2303680069744587
19,19,4.170807838439941,4.221615791320801,2e-07,2.983320386534961,0.01615125173702836,0.06986871446133591,0.08852090992149897,0.23389538750052452
20,20,4.182474613189697,4.187044620513916,2e-07,3.0115239095832322,0.01613227417692542,0.06930837390609668,0.08867586121778004,0.2271708808839321
21,21,4.198888778686523,4.160189628601074,2e-07,2.790004698745591,0.016127385664731264,0.06976637812476838,0.08853042378905229,0.23312905058264732
22,22,4.166569232940674,4.188820838928223,2e-07,2.592945070945795,0.016159079037606716,0.06953754267306067,0.08843075143522583,0.23267028853297234
23,23,4.157859802246094,4.186779499053955,2e-07,2.6610580493594624,0.016144701279699802,0.06985089473892003,0.0885594085266348,0.2335640899837017
24,24,4.1628265380859375,4.188283920288086,2e-07,2.7213988175391814,0.016147433314472437,0.06980934573584818,0.08841965821920894,0.2359575852751732
25,25,4.150136947631836,4.180120468139648,2e-07,2.775963210236756,0.01615579705685377,0.06925016923196381,0.08851818193215877,0.2330372892320156
26,26,4.176139831542969,4.139888763427734,2e-07,2.8251729746281162,0.01613776432350278,0.06964564404188422,0.08855745548498817,0.2330075204372406
27,27,4.131798267364502,4.1645331382751465,2e-07,2.6294137405915583,0.016137287486344576,0.06982725978377857,0.0884528903698083,0.23302120715379715
28,28,4.140486240386963,4.150399684906006,2e-07,2.6927409163809055,0.01615071389824152,0.06964801634603646,0.08862445538397878,0.2355159930884838
29,29,4.154080390930176,4.143731117248535,2e-07,2.749994713103854,0.016146460082381964,0.06992690872357343,0.08851188598782755,0.23564571142196655
30,30,4.144008636474609,4.127621650695801,2e-07,2.8023944343642486,0.016155316960066557,0.06959986967922305,0.0885246770340018,0.23584986478090286
31,31,4.14300012588501,4.154677867889404,2e-07,2.612418348678953,0.016130356118083,0.06937953919987194,0.08853983861627057,0.23904399573802948
32,32,4.115812301635742,4.133505344390869,2e-07,2.677291533356001,0.01612852979451418,0.06927848156556138,0.0886548150156159,0.2384798265993595
33,33,4.122308731079102,4.133143901824951,2e-07,2.7357824813863982,0.016140760853886604,0.06945223550428636,0.0885479576245416,0.23475325107574463
34,34,4.114614009857178,4.112570285797119,2e-07,2.7889473036409833,0.016138141974806786,0.06918599945493042,0.08857587823877111,0.23482127487659454
35,35,4.108483791351318,4.119879722595215,2e-07,2.5875506883641624,0.016146335750818253,0.06953699010045966,0.08874388283584267,0.2413436323404312
36,36,4.1093430519104,4.130553245544434,2e-07,2.6541592435305668,0.016131858341395855,0.06957271234568907,0.08861441171029583,0.24407866969704628
37,37,4.117334365844727,4.106075286865234,2e-07,2.713682193444054,0.016146475914865732,0.06933624482553569,0.08855766433407553,0.24005824327468872
38,38,4.105850696563721,4.0693559646606445,2e-07,2.5244972685747125,0.016148780938237906,0.06969104021118255,0.08858699558186345,0.24358847364783287
39,39,4.091980457305908,4.0668158531188965,2e-07,2.349445411777216,0.016159479040652514,0.0686777995324519,0.0887239241565112,0.24664805456995964
40,40,4.068478584289551,4.105749130249023,2e-07,2.19592319783117,0.016148537397384644,0.06950968852470396,0.08852216208470054,0.24533182010054588
41,41,4.071341037750244,4.096616268157959,2e-07,2.301599107823418,0.016135532874614,0.06941848379574367,0.08856118097901344,0.24718695878982544
42,42,4.085703372955322,4.08087158203125,2e-07,2.396947447085392,0.016138899140059948,0.0698051884501183,0.08864136494230479,0.2478531301021576
43,43,4.0416717529296875,4.060501575469971,2e-07,2.4823293607712142,0.01614872319623828,0.06875372555077774,0.08869693745509721,0.24713383987545967
44,44,4.075319290161133,4.047529220581055,2e-07,2.316059101529501,0.016143197659403086,0.06974294475003262,0.08861814686679281,0.24765669927001
45,45,4.048017978668213,4.03725004196167,2e-07,2.1612624036285175,0.016160475090146065,0.06956298971999786,0.08855176108772866,0.24858297407627106
46,46,4.055001735687256,4.049195289611816,2e-07,2.0370232460145075,0.01614467892795801,0.06897196740828804,0.08879551661084406,0.25551071390509605
47,47,4.053223133087158,4.051413536071777,2e-07,2.158943782136579,0.016138797625899315,0.06954026030507521,0.08867719033150934,0.24680019170045853
48,48,4.060708999633789,4.023792743682861,2e-07,2.2684985685125802,0.016150027979165316,0.0689295341471734,0.08865313438582234,0.250065453350544
49,49,4.018883228302002,4.042731285095215,2e-07,2.133984050442117,0.01615244010463357,0.070023405860411,0.0886900873738341,0.2541404031217098
50,50,4.03338098526001,4.021657943725586,2e-07,2.247442467878156,0.01615186035633087,0.0696348159108311,0.08862691430840641,0.2551693022251129
51,51,4.003351211547852,4.022068023681641,2e-07,2.105102481078443,0.016137121245265007,0.06974039006672683,0.08864246841403656,0.2570883072912693
52,52,4.0061235427856445,4.068540096282959,2e-07,2.219770261007589,0.01613866537809372,0.0688341238637804,0.08866847347235307,0.258766807615757
53,53,4.008487701416016,4.023439884185791,2e-07,2.322436031426456,0.016145677771419287,0.07002665763866389,0.08862121979473159,0.2593358904123306
54,54,4.001821517944336,3.997393846511841,2e-07,2.4152152894551873,0.01613496569916606,0.06965747534923139,0.08858753606909886,0.26091866940259933
55,55,4.021604061126709,4.024810314178467,2e-07,2.255876338034445,0.016131811775267124,0.06943660480101244,0.08851434069219977,0.2612411305308342
56,56,3.969679832458496,4.010273456573486,2e-07,2.3553434994151345,0.01614633109420538,0.06914783851971151,0.08863846561871469,0.25894900038838387
57,57,3.9866204261779785,3.995485305786133,2e-07,2.445055680589862,0.01613133167847991,0.06973841504441225,0.08873898023739457,0.26603080332279205
58,58,3.984005928039551,4.006978988647461,2e-07,2.2774893814334254,0.016132136341184378,0.06929178729842533,0.08884178000153042,0.2667340040206909
59,59,3.988198757171631,3.9882822036743164,2e-07,2.3760317861365574,0.0161517346277833,0.0695125115053088,0.08868293697014451,0.2681964114308357
60,60,3.962263345718384,3.965010404586792,2e-07,2.2174763500682433,0.016138785518705845,0.06962551343167434,0.0886219130770769,0.2711395025253296
61,61,3.993340253829956,3.997736930847168,2e-07,2.0778250339927284,0.016143904998898506,0.06925990207309951,0.08861222624545917,0.26922400295734406
62,62,3.955500602722168,3.9705886840820312,2e-07,2.195432631174657,0.016152678057551384,0.06947115789807867,0.08860793692292646,0.26857760548591614
63,63,3.9580647945404053,3.961935520172119,2e-07,2.300872890590269,0.016128381714224815,0.06896109617082402,0.08865049967425875,0.27204059064388275
64,64,3.9608359336853027,3.973695993423462,2e-07,2.1543516734178594,0.016133032739162445,0.069377025054564,0.08870438521262258,0.27644363045692444
65,65,3.938549518585205,3.9434633255004883,2e-07,2.2660441925253356,0.01614431431517005,0.06851048940734472,0.08870435028802603,0.2702731341123581
66,66,3.966745376586914,3.98614764213562,2e-07,2.1307535367730783,0.016150261741131544,0.06972624349873513,0.08866454390226863,0.27695635706186295
67,67,3.9404616355895996,3.9727678298950195,2e-07,2.24390804959874,0.01615209737792611,0.06956452939994051,0.08852119432413019,0.27687371522188187
68,68,3.9370768070220947,3.9254117012023926,2e-07,2.3459726377328947,0.016157095320522785,0.06917212343978463,0.08865917503135279,0.27835023403167725
69,69,3.9406988620758057,3.9042770862579346,2e-07,2.196410524010953,0.01616632705554366,0.06855229648863315,0.08866666682297364,0.27807580679655075
70,70,3.941986560821533,3.9602789878845215,2e-07,2.0675510126221424,0.016142130829393864,0.06931331735904678,0.08870442962506786,0.2852270007133484
71,71,3.919623613357544,3.9330732822418213,2e-07,2.187752908907012,0.016145486384630203,0.06977292769806809,0.08862762781791389,0.2819887474179268
72,72,3.926478385925293,3.961427927017212,2e-07,2.2953461742552648,0.016156170517206192,0.06888661813354702,0.08870923559879884,0.2869679033756256
73,73,3.9104576110839844,3.9431073665618896,2e-07,2.3918789386257697,0.016151316463947296,0.06916075200570049,0.0886114684981294,0.28885405510663986
74,74,3.8978047370910645,3.9351487159729004,2e-07,2.4792363904974515,0.01615122752264142,0.06915845601542969,0.08862853297614492,0.2886437699198723
75,75,3.908792495727539,3.925697088241577,2e-07,2.5577938402387432,0.016160596627742052,0.06990200210930197,0.08867641363758594,0.2916658893227577
76,76,3.9051990509033203,3.9372339248657227,2e-07,2.6287846124045604,0.01614669570699334,0.06950830425193999,0.08862165748723783,0.29190853238105774
77,77,3.874281883239746,3.9220330715179443,2e-07,2.6924075692677336,0.016139145474880934,0.06885130910086446,0.08860181630006991,0.2921874448657036
78,78,3.887753486633301,3.8877663612365723,2e-07,2.7496791632915296,0.016115438658744097,0.06933409873454366,0.08865204636822455,0.29479921609163284
79,79,3.8996686935424805,3.916123151779175,2e-07,2.5589687833246884,0.01615514513105154,0.06893074681283906,0.08880074566695839,0.2887461334466934
80,80,3.8857977390289307,3.90584397315979,2e-07,2.6301162452877254,0.016127359587699175,0.0695517130807275,0.08867712650680915,0.2921050637960434
81,81,3.864763021469116,3.945668935775757,2e-07,2.694605671988073,0.01613579038530588,0.068943406418839,0.08876392760430463,0.2929876297712326
82,82,3.854076623916626,3.8940768241882324,2e-07,2.7514676734658923,0.016129905823618174,0.06911545860930346,0.08871717448346317,0.2962568774819374
83,83,3.872243642807007,3.8922295570373535,2e-07,2.8024328641856013,0.01612819917500019,0.0692313199142518,0.08859501875122078,0.29876845329999924
84,84,3.8365585803985596,3.879627227783203,2e-07,2.848076101189744,0.016140751540660858,0.06920491329583456,0.08861046328092925,0.3038175106048584
85,85,3.847529411315918,3.9066431522369385,2e-07,2.645474989892962,0.016113929450511932,0.06917735441311379,0.08866583355120383,0.304412379860878
86,86,3.857260227203369,3.8731606006622314,2e-07,2.705736480008423,0.016137451864778996,0.06947769142789184,0.08860973836272024,0.3027840033173561
87,87,3.9089810848236084,3.8698410987854004,2e-07,2.52117485955975,0.01614909991621971,0.06982751849136548,0.08850527196773328,0.29968424141407013
88,88,3.871455430984497,3.862574338912964,2e-07,2.360017774959183,0.016148857306689024,0.06870225919192308,0.08875668083783239,0.3041754812002182
89,89,3.8261561393737793,3.8458175659179688,2e-07,2.2144113299832235,0.016142049804329872,0.06923230772008537,0.08873111617867835,0.30870966613292694
90,90,3.854440450668335,3.905043125152588,2e-07,2.0757071507124514,0.016159738413989544,0.06888866764711565,0.08871772832935676,0.3081466555595398
91,91,3.8564019203186035,3.8946375846862793,2e-07,2.1944040278704287,0.016129963099956512,0.06886401820884203,0.0887879907968454,0.30488280951976776
92,92,3.848175287246704,3.877035617828369,2e-07,2.3014742497462892,0.0161641426384449,0.06917340282598161,0.08862602355657145,0.31174712628126144
93,93,3.8474655151367188,3.8486924171447754,2e-07,2.3981413652703463,0.016126712784171104,0.06967982797141303,0.08871294304844923,0.3073114901781082
94,94,3.86466646194458,3.8695766925811768,2e-07,2.4847040257897484,0.01613758085295558,0.0697706110040599,0.08870571770239621,0.31748583912849426
95,95,3.8092713356018066,3.871965169906616,2e-07,2.5629855296114634,0.016144024208188057,0.06937144530093065,0.08878720269422047,0.3138483092188835
96,96,3.8221607208251953,3.8278515338897705,2e-07,2.6317950091360744,0.0161497900262475,0.06966248278331477,0.0885957959399093,0.31366143375635147
97,97,3.7915022373199463,3.8081107139587402,2e-07,2.4578144435139753,0.016139458399266005,0.0694855771107541,0.08858971067820676,0.31658904254436493
98,98,3.805511236190796,3.825801372528076,2e-07,2.296105021808402,0.016155404038727283,0.06922287956695072,0.08865128646721132,0.31396911293268204
