step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.02,-100.0
1,1,3.6534008979797363,3.6343302726745605,0.02,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.783493518829346,6.0253214836120605,0.02,-100.0,0.02312015974894166,0.1871584074688144,0.32603192795068026,0.4169807657599449
3,3,5.617878437042236,5.853546619415283,0.02,-100.0,0.03202855307608843,5.722041242057458,11.805062167812139,5.014765024185181
4,4,13.509767532348633,13.850188255310059,0.02,-100.0,0.03919681627303362,11.740509366383776,24.511460631154478,5.180752158164978
5,5,10.11049747467041,10.183381080627441,0.02,-100.0,0.04401233699172735,26.32178142108023,45.83554731309414,5.038065314292908
6,6,8.490097045898438,8.607868194580078,0.02,3.013509554174269,0.049984357319772243,54.99194064922631,116.93088962882757,6.442062497138977
7,7,7.601726055145264,7.91953706741333,0.02,3.012621553256365,0.0590803287923336,82.06271839141846,180.1471365094185,7.205780744552612
8,8,7.116024494171143,7.105368614196777,0.02,3.0116209168802364,0.0683173555880785,114.89965872466564,256.580682516098,7.315571546554565
9,9,7.6849799156188965,7.459297180175781,0.02,3.010432214532267,0.07726668007671833,153.9533421844244,346.07864159345627,7.533414125442505
10,10,7.8535871505737305,7.802629470825195,0.02,3.010194569446561,0.08615499176084995,199.52125100791454,446.44283390045166,7.581191062927246
