step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.002,-100.0
1,1,3.7642152309417725,3.6583354473114014,0.002,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.3991620540618896,3.4594056606292725,0.002,-100.0,0.01591056864708662,0.09503257903270423,0.1222338886000216,0.4406207427382469
3,3,3.345625877380371,3.3223800659179688,0.002,-100.0,0.01614800374954939,0.2724114131415263,0.4970451043918729,0.7958501279354095
4,4,3.394320249557495,3.4090120792388916,0.002,-100.0,0.016414251644164324,0.4535169620066881,0.871917475014925,1.1416155397891998
5,5,3.291067600250244,3.396927833557129,0.002,-100.0,0.016758037731051445,0.6889067939482629,1.371859723702073,1.4122608602046967
6,6,3.3471615314483643,3.4211678504943848,0.002,2.7340249972598545,0.017089766450226307,0.9824535897932947,2.045485485345125,1.6140181124210358
7,7,3.4510388374328613,3.457040309906006,0.002,2.7361384537785707,0.017349731642752886,1.3124907203018665,2.8283256497234106,1.71010223031044
8,8,3.4509410858154297,3.5931270122528076,0.002,2.7384933633095523,0.017557866871356964,1.6968874279409647,3.745691105723381,1.8241356313228607
9,9,3.444464683532715,3.320857286453247,0.002,2.7404649667054515,0.017925073858350515,2.1440142234787345,4.834473095834255,1.8986349403858185
10,10,3.4207046031951904,3.435192823410034,0.002,2.5527372071554013,0.018139530438929796,2.6132149528712034,5.986115723848343,1.8792567253112793
