step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,2e-07,-100.0
1,1,4.2544708251953125,4.237534046173096,2e-07,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,4.245295524597168,4.24031400680542,2e-07,-100.0,0.01584333134815097,0.06259406995377503,0.0881331441923976,0.24331052228808403
3,3,4.239883899688721,4.253959655761719,2e-07,-100.0,0.01584709109738469,0.06294081050145905,0.08816285652574152,0.2363814152777195
4,4,4.229999542236328,4.259347915649414,2e-07,-100.0,0.01583824958652258,0.061656817226321436,0.08804229309316725,0.24132532626390457
5,5,4.245705604553223,4.241930961608887,2e-07,-100.0,0.015839113388210535,0.0636168271448696,0.08829651807900518,0.2369915060698986
6,6,4.229403018951416,4.235952377319336,2e-07,2.755530865977598,0.01583649916574359,0.061811908322852105,0.08827410847879946,0.24100792035460472
7,7,4.233121395111084,4.233402729034424,2e-07,2.5666625769213662,0.01585976453498006,0.06210251622542273,0.08803063677623868,0.23536986857652664
8,8,4.229521751403809,4.241409778594971,2e-07,2.3967957892229066,0.01583643862977624,0.06325690574885812,0.08828655630350113,0.23632732778787613
9,9,4.218704700469971,4.232832908630371,2e-07,2.4327627130576293,0.015846154652535915,0.06297304361942224,0.08829205459915102,0.23485225066542625
10,10,4.231606483459473,4.215138912200928,2e-07,2.27607649431664,0.01582240778952837,0.06320528383366764,0.08812704123556614,0.23512069880962372
