step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,0.0002,-100.0
1,1,4.131539344787598,4.156442642211914,0.0002,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,4.044357776641846,4.056209564208984,0.0002,-100.0,0.016035654116421938,0.04980024287942797,0.08794503612443805,0.23874271288514137
3,3,3.8546669483184814,3.8849430084228516,0.0002,-100.0,0.016031574457883835,0.05042390606831759,0.08843395952135324,0.2507758215069771
4,4,3.764094352722168,3.74922513961792,0.0002,-100.0,0.01602548360824585,0.053065197193063796,0.08943211613222957,0.2798730283975601
5,5,3.650933027267456,3.627171277999878,0.0002,-100.0,0.016051883809268475,0.0561734278453514,0.09182484680786729,0.316478006541729
6,6,3.581909418106079,3.569896936416626,0.0002,0.7618936776088776,0.016020895913243294,0.058741621440276504,0.09476841473951936,0.3578975349664688
7,7,3.4281694889068604,3.556440591812134,0.0002,0.7617506767374782,0.016046552918851376,0.06285889621358365,0.09879123978316784,0.4064325913786888
8,8,3.4740312099456787,3.5123393535614014,0.0002,0.7565067779426061,0.01605163235217333,0.0648072196636349,0.10273366048932076,0.44559140503406525
9,9,3.438255548477173,3.4603564739227295,0.0002,0.7560963664844844,0.01606962364166975,0.06666570995002985,0.10712356446310878,0.4789559617638588
10,10,3.3739547729492188,3.52931809425354,0.0002,0.7507506488014805,0.016095072031021118,0.06826269347220659,0.11085763247683644,0.5084903091192245
11,11,3.333319664001465,3.494899272918701,0.0002,0.895895961626478,0.016113567166030407,0.06783500174060464,0.11318612797185779,0.5382980704307556
12,12,3.375131607055664,3.290736436843872,0.0002,1.023913667648977,0.01613621599972248,0.0656450780807063,0.11367743369191885,0.5704126060009003
13,13,3.2933244705200195,3.309307336807251,0.0002,0.9990838465390333,0.016157053876668215,0.06240681535564363,0.11243737582117319,0.5904063433408737
14,14,3.19756817817688,3.2207767963409424,0.0002,1.1358384785010602,0.016185214277356863,0.057806036435067654,0.10934620210900903,0.5868858098983765
15,15,3.1628127098083496,3.1482434272766113,0.0002,1.0990532298967224,0.01622124668210745,0.05305147636681795,0.10471242154017091,0.5598645508289337
16,16,3.2176663875579834,3.124727964401245,0.0002,1.0673795397368584,0.016261417418718338,0.04726532939821482,0.10240623028948903,0.5288105309009552
17,17,3.074244976043701,3.096562623977661,0.0002,1.03782293534242,0.016280476935207844,0.04498659388627857,0.10606836341321468,0.5548353344202042
18,18,3.0503039360046387,3.0461392402648926,0.0002,1.0114995980715782,0.016328869853168726,0.04355102498084307,0.11181715736165643,0.5926220864057541
19,19,3.075507879257202,2.996629238128662,0.0002,0.9881324568960176,0.016396313905715942,0.04327073344029486,0.11409106897190213,0.6225680708885193
20,20,2.97963809967041,3.0100364685058594,0.0002,0.9668857639621914,0.01643143594264984,0.040592042030766606,0.11609462928026915,0.6334890276193619
21,21,3.003096580505371,2.9567549228668213,0.0002,1.1053350151918546,0.016488349996507168,0.040948268899228424,0.12142839329317212,0.6506794393062592
22,22,2.9037892818450928,2.8936753273010254,0.0002,1.0720989478314478,0.016508206725120544,0.04000998707488179,0.12414883822202682,0.672111988067627
23,23,2.93100905418396,2.9066498279571533,0.0002,1.043679150941083,0.016585955396294594,0.03876006946666166,0.12500662496313453,0.6890280544757843
24,24,2.885683298110962,2.915184259414673,0.0002,1.1775714790169747,0.01662176428362727,0.03715075756190345,0.12839179998263717,0.7059351652860641
25,25,2.9437859058380127,2.8938755989074707,0.0002,1.2966832759597182,0.016659975051879883,0.03963508259039372,0.1348184789530933,0.7635636478662491
26,26,2.815699815750122,2.8205690383911133,0.0002,1.404507071091678,0.016706044785678387,0.040258537395857275,0.1399171892553568,0.8065575063228607
27,27,2.848996162414551,2.8204269409179688,0.0002,1.3423848962763822,0.016777902375906706,0.03986851451918483,0.14199460810050368,0.8317619860172272
28,28,2.8055734634399414,2.880521774291992,0.0002,1.2876161183503474,0.016857163049280643,0.037330093153286725,0.14374153967946768,0.8303576558828354
29,29,2.813249349594116,2.7954213619232178,0.0002,1.417576128018269,0.016893540043383837,0.03635998896788806,0.14576337719336152,0.8420253694057465
30,30,2.818429708480835,2.836785316467285,0.0002,1.356115811312226,0.016940610948950052,0.03580258454894647,0.14774998743087053,0.8644242882728577
31,31,2.7987968921661377,2.7625808715820312,0.0002,1.4782460122700232,0.01700306823477149,0.03653655631933361,0.1505921478383243,0.8951219618320465
32,32,2.786707878112793,2.7507143020629883,0.0002,1.4102761350640332,0.017073665279895067,0.03634912124834955,0.15107518946751952,0.9023490995168686
33,33,2.726186752319336,2.745614767074585,0.0002,1.3491541540662388,0.01714035728946328,0.03477426106110215,0.15093183983117342,0.8928419649600983
34,34,2.7527716159820557,2.763657569885254,0.0002,1.2874178269809844,0.017195969820022583,0.03611120238201693,0.15232970472425222,0.9070373028516769
35,35,2.706554889678955,2.801316976547241,0.0002,1.418621355651431,0.01723303087055683,0.03658346051815897,0.15388893568888307,0.9367611110210419
36,36,2.722755193710327,2.702479600906372,0.0002,1.5371143560188363,0.01729382574558258,0.03582193161128089,0.15516564575955272,0.9535898715257645
37,37,2.646117687225342,2.7624571323394775,0.0002,1.4568683708158525,0.017340891994535923,0.03397591068642214,0.15349543746560812,0.9315099716186523
38,38,2.7020866870880127,2.7211406230926514,0.0002,1.569753402078002,0.017436602618545294,0.036438975017517805,0.1563254096545279,0.9729042947292328
39,39,2.749115467071533,2.7059073448181152,0.0002,1.671420945349987,0.01748189562931657,0.036368710396345705,0.15790758468210697,0.9901111274957657
40,40,2.7017669677734375,2.6332316398620605,0.0002,1.7640652417906804,0.01753438077867031,0.03597470867680386,0.1578053841367364,0.9984770268201828
41,41,2.6030311584472656,2.685124397277832,0.0002,1.6604385616733977,0.017581503372639418,0.03411297546699643,0.15777767542749643,0.9938363879919052
42,42,2.6902406215667725,2.7440695762634277,0.0002,1.7526025149601152,0.017678172327578068,0.035971380304545164,0.1611960744485259,1.0520930290222168
