step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174263954162598,0.2,-100.0
1,1,4.174186706542969,4.174169540405273,0.2,-100.0,0.01604591403156519,5.991137049932149e-05,0.0003179801269652671,0.0011779980268329382
2,2,4.161273002624512,4.161214828491211,0.2,-100.0,0.0160419181920588,5.908169123358675e-05,0.00031799471253179945,0.0011782973597291857
3,3,4.130486965179443,4.121420860290527,0.2,-100.0,0.022280937060713768,0.019147300685290247,0.019398409873247147,0.010526618687435985
4,4,4.058078765869141,4.05322790145874,0.2,-100.0,0.04610355757176876,0.03355057630687952,0.03422700718510896,0.04165048524737358
5,5,3.944610118865967,3.966400146484375,0.2,-100.0,0.08752994984388351,0.0480566113255918,0.04953346634283662,0.10003162920475006
6,6,3.806748390197754,3.8185982704162598,0.2,0.8219593204779784,0.15010260790586472,0.06469344114884734,0.06644549872726202,0.2007676139473915
7,7,3.6681067943573,3.6590209007263184,0.2,0.8209299451441469,0.22865401208400726,0.08135170536115766,0.08329354482702911,0.35823535919189453
8,8,3.482848644256592,3.5121102333068848,0.2,0.8199371847487665,0.32178667187690735,0.0958864449057728,0.09787031984888017,0.5858208388090134
9,9,3.3182733058929443,3.3762707710266113,0.2,0.8190420933451302,0.42216403782367706,0.10926656029187143,0.11111526261083782,0.896463617682457
10,10,3.439863681793213,3.4401817321777344,0.2,0.8110251260432293,0.51650570333004,0.12224997021257877,0.12419522018171847,1.2811146974563599
11,11,3.304675579071045,3.520873546600342,0.2,0.9787403266871071,0.5958127826452255,0.1338437651284039,0.13589846389368176,1.6733504235744476
12,12,3.310410261154175,3.431824207305908,0.2,1.1276409660194848,0.6460592746734619,0.14488389622420073,0.147083374671638,1.9669415950775146
13,13,3.301710367202759,3.301967144012451,0.2,1.2935195450497696,0.6750215142965317,0.15541758900508285,0.15945378318428993,2.0304924845695496
14,14,3.316196918487549,3.353414535522461,0.2,1.2311553900738974,0.6834834814071655,0.1841328563168645,0.19891583686694503,1.7343067526817322
15,15,3.4010345935821533,3.3842825889587402,0.2,1.3886831557984505,0.7019912749528885,0.2583807469345629,0.3141160439699888,1.196251004934311
16,16,3.3012168407440186,3.357510805130005,0.2,1.5333435933078177,0.7040413469076157,0.3486197106540203,0.43575186002999544,1.057539016008377
17,17,3.3141250610351562,3.3636369705200195,0.2,1.6589859746868127,0.7286929786205292,0.4198738895356655,0.5205452255904675,1.2247147262096405
18,18,3.1900336742401123,3.41680908203125,0.2,1.774042332816058,0.7517444491386414,0.4799959138035774,0.5759396832436323,1.5344688892364502
19,19,3.326192617416382,3.3124947547912598,0.2,1.8767526176932354,0.7651259154081345,0.5171935586258769,0.6211554687470198,1.7752268016338348
20,20,3.243654727935791,3.1962084770202637,0.2,1.9694514985837124,0.7888611555099487,0.5438968082889915,0.657170532271266,1.8601883947849274
21,21,3.3150269985198975,3.295294761657715,0.2,1.857607214528281,0.8073026090860367,0.5431954711675644,0.6722359694540501,1.796285092830658
22,22,3.224107265472412,3.2615647315979004,0.2,1.951285987694802,0.8153984844684601,0.5273183211684227,0.6664256984367967,1.639261543750763
23,23,3.2479615211486816,3.283677816390991,0.2,2.0368833553687873,0.8276704251766205,0.48090591561049223,0.6794882481917739,1.5247286260128021
24,24,3.182849884033203,3.2269675731658936,0.2,2.1138496452083237,0.8444899171590805,0.5017161658033729,0.7657359084114432,1.5945762991905212
25,25,3.2846388816833496,3.2456705570220947,0.2,2.1831113815168814,0.8551088720560074,0.5909825772978365,0.8815801525488496,1.8247255682945251
26,26,3.3208694458007812,3.1473848819732666,0.2,2.246852020795161,0.8635677546262741,0.6869489932432771,1.0584324952214956,2.029537111520767
27,27,3.155689239501953,3.209674835205078,0.2,2.1072738263172073,0.8785668164491653,0.7910783775150776,1.24157833494246,2.1571452021598816
28,28,3.2105841636657715,3.159545660018921,0.2,2.177344920740721,0.8806136399507523,0.8582792431116104,1.3563414681702852,2.2474001049995422
29,29,3.1404805183410645,3.115996837615967,0.2,2.2421375208546723,0.8836015909910202,0.9027101676911116,1.4211334306746721,2.2319729924201965
30,30,3.1216673851013184,3.1148324012756348,0.2,2.089520491700311,0.8912239670753479,0.9331810381263494,1.4111619275063276,2.175894558429718
31,31,3.214090347290039,3.138620138168335,0.2,1.9653886713202438,0.8954807966947556,0.9302390404045582,1.378630930557847,2.0702974796295166
32,32,3.0977540016174316,3.152662515640259,0.2,2.049374297268648,0.8942720293998718,0.9461051374673843,1.4632081873714924,2.044596791267395
33,33,3.171165943145752,3.148991107940674,0.2,2.125229678356592,0.8974529802799225,0.956966252066195,1.6719096805900335,2.0876168608665466
34,34,3.1844990253448486,3.1107072830200195,0.2,2.1957003622640934,0.9090732336044312,0.9353657197207212,1.8510371949523687,2.0906010568141937
35,35,3.0856847763061523,3.1141576766967773,0.2,2.0610652829622875,0.9067875742912292,0.9587253853678703,1.937848450616002,2.1188385486602783
36,36,3.1425535678863525,3.1021294593811035,0.2,2.1343623394015148,0.9028168767690659,0.9427140261977911,1.995133752003312,2.112847626209259
37,37,3.141663074493408,3.1538901329040527,0.2,2.0061933205753135,0.8988294303417206,0.9440527195110917,1.9892179295420647,2.0742669105529785
38,38,3.154694080352783,3.170013666152954,0.2,2.0877435863622944,0.906426876783371,0.9237638413906097,1.9775866512209177,1.992207556962967
39,39,3.1027441024780273,3.1631059646606445,0.2,2.1615020563650216,0.8905779272317886,0.9314201632514596,1.8575440980494022,1.979279100894928
40,40,3.109811305999756,3.1271538734436035,0.2,2.2268114443663958,0.8854304999113083,0.9427155004814267,1.8288496900349855,1.9640299379825592
41,41,3.0407843589782715,3.06797456741333,0.2,2.284683072373101,0.8820127248764038,0.9377425257116556,1.887242741882801,2.0064236223697662
42,42,3.0642263889312744,3.0789742469787598,0.2,2.125183451848098,0.8854677081108093,0.9214158961549401,1.9249805230647326,2.034057319164276
43,43,3.02319598197937,3.040435314178467,0.2,2.195891463554166,0.8875258713960648,0.9000482866540551,1.7629437893629074,2.02962863445282
44,44,3.0658838748931885,2.9990158081054688,0.2,2.0611144811358577,0.8988418728113174,0.8658498078584671,1.746653288602829,2.0673617124557495
45,45,2.9719502925872803,3.012451410293579,0.2,1.9317152003330063,0.8998879194259644,0.8286610236391425,1.7856734283268452,2.171159863471985
46,46,2.9645347595214844,3.0264296531677246,0.2,2.0179427769486025,0.8963777869939804,0.8143551694229245,1.6925557404756546,2.2586387991905212
47,47,3.0612316131591797,2.9496498107910156,0.2,2.0962246789254015,0.9078802317380905,0.7939619636163116,1.5310056675225496,2.274250090122223
48,48,2.933468818664551,2.9451181888580322,0.2,1.9714008336032591,0.9169811308383942,0.726431030780077,1.645395589992404,2.330378472805023
49,49,2.959853410720825,2.9602274894714355,0.2,1.8503544970294772,0.9215253591537476,0.6614521127194166,1.7191464882344007,2.3273486495018005
50,50,2.966809034347534,2.9498040676116943,0.2,1.9449146326928644,0.9257723689079285,0.628836140036583,1.6252511125057936,2.2782540321350098
51,51,3.0775015354156494,2.9531726837158203,0.2,2.030880945805663,0.9310795366764069,0.5994488531723619,1.6710608033463359,2.2435864210128784
52,52,3.0015459060668945,2.9223217964172363,0.2,2.1095853132418196,0.9426077008247375,0.5554865403100848,1.9267870653420687,2.200229525566101
53,53,2.984832286834717,2.9137442111968994,0.2,1.983472869934275,0.9417138993740082,0.5699623972177505,2.0030918000265956,2.2103004455566406
54,54,2.9322264194488525,2.9760332107543945,0.2,1.8569259365477326,0.9483799934387207,0.6172668784856796,1.8744184961542487,2.2127785086631775
55,55,3.0559966564178467,3.000235080718994,0.2,1.9505393442711751,0.9525080174207687,0.633383079431951,1.8990575252100825,2.204202950000763
56,56,3.0121099948883057,2.9786391258239746,0.2,2.0360642043374253,0.9542171359062195,0.6068549426272511,2.0687457928434014,2.1210848689079285
57,57,2.9599862098693848,2.915827989578247,0.2,2.112078090265746,0.9591937512159348,0.5740437209606171,2.2101865708827972,2.0370970964431763
58,58,2.997056245803833,2.9515132904052734,0.2,2.1815113219518114,0.9579416513442993,0.5720755821093917,2.1942682415246964,2.0052537620067596
59,59,2.966492176055908,2.952911138534546,0.2,2.2460560309087585,0.95859794318676,0.5905767688527703,2.057741105556488,2.037017345428467
60,60,2.9450807571411133,2.8974342346191406,0.2,2.300496539842022,0.9661369919776917,0.6000095885246992,1.9968622485175729,2.064982771873474
61,61,2.9805541038513184,2.8928661346435547,0.2,2.1546477228986087,0.9687044471502304,0.5868213167414069,2.039755394682288,2.0512693524360657
62,62,2.9302780628204346,2.8392980098724365,0.2,2.023005305174121,0.9664899110794067,0.566859470680356,2.078433766029775,2.039532482624054
63,63,2.9161243438720703,2.9265894889831543,0.2,1.905670641046221,0.9637832045555115,0.5529428347945213,2.043505335226655,2.0517979860305786
64,64,3.0159592628479004,2.865617036819458,0.2,1.997692635129688,0.9665695130825043,0.5464979810640216,1.9746142169460654,2.073062479496002
65,65,2.933407783508301,2.8983194828033447,0.2,2.076885571102361,0.9723580479621887,0.5384090170264244,1.9562848331406713,2.07051682472229
66,66,2.8606467247009277,2.9858455657958984,0.2,2.1477114159925126,0.98109270632267,0.5275323493406177,1.9271729066967964,2.0935060381889343
67,67,2.871190071105957,2.8825273513793945,0.2,2.211481436790182,0.9765278249979019,0.5192312346771359,1.8795994678512216,2.1375284790992737
68,68,2.861386775970459,2.9209465980529785,0.2,2.2696011769866327,0.9846489727497101,0.504722704179585,1.9069825410842896,2.1276092529296875
69,69,2.9421682357788086,2.8634450435638428,0.2,2.3224908050789446,0.985843688249588,0.4969334043562412,1.8720188960433006,2.1368114948272705
70,70,2.8811087608337402,2.8345303535461426,0.2,2.3676932301552,0.9829039424657822,0.4957215366885066,1.8052526973187923,2.1979854702949524
71,71,2.8001556396484375,2.8089184761047363,0.2,2.2064990726266767,0.9851768016815186,0.4901736732572317,1.7728508990257978,2.248986065387726
72,72,2.8492958545684814,2.910451650619507,0.2,2.0686467670135427,0.9907396286725998,0.47288929112255573,1.785462936386466,2.249853253364563
73,73,2.7850160598754883,2.8019747734069824,0.2,2.137112343220066,0.9847374558448792,0.45429151225835085,1.7290400136262178,2.275946855545044
74,74,2.791254997253418,2.838130474090576,0.2,1.9941760781003843,0.9863121062517166,0.4436298469081521,1.7176163978874683,2.3069372177124023
75,75,2.820810317993164,2.872880697250366,0.2,2.0708853122800943,0.9900992661714554,0.43636235035955906,1.6614076206460595,2.3916041254997253
76,76,2.824165105819702,2.843202829360962,0.2,2.1401089504298247,0.9872400909662247,0.4390247520059347,1.5714109921827912,2.491119086742401
77,77,2.8069653511047363,2.8200225830078125,0.2,2.2042728246893,0.9976090788841248,0.4305868837982416,1.5446846866980195,2.502900779247284
78,78,2.7809667587280273,2.826023578643799,0.2,2.259935129444788,0.9954354166984558,0.4161232188344002,1.536881242878735,2.492277681827545
79,79,2.769623279571533,2.8241188526153564,0.2,2.3098188245928513,0.9956894963979721,0.409344463609159,1.510930118151009,2.538778066635132
80,80,2.770012140274048,2.729666233062744,0.2,2.3549911837480315,0.9986356347799301,0.40606575086712837,1.4588313773274422,2.643324553966522
81,81,2.753831624984741,2.7866735458374023,0.2,2.2040986809450294,0.995842769742012,0.3867482217028737,1.4294738983735442,2.662993907928467
82,82,2.7943904399871826,2.7699174880981445,0.2,2.260416403313234,0.9976524114608765,0.38585312105715275,1.4026597738265991,2.6620494723320007
83,83,2.774135112762451,2.7323474884033203,0.2,2.3105618913245785,0.992205873131752,0.3686411529779434,1.4140515821054578,2.623698115348816
84,84,2.735210657119751,2.7756614685058594,0.2,2.3574593212583093,1.0009484440088272,0.36877753492444754,1.3963828263804317,2.5836992263793945
85,85,2.7314906120300293,2.700608730316162,0.2,2.3978489984105607,1.0051598846912384,0.3788686553016305,1.366315291263163,2.6438137888908386
86,86,2.71661376953125,2.7558631896972656,0.2,2.2348299277397046,1.017197608947754,0.3748570829629898,1.397816551849246,2.6224839091300964
87,87,2.6660094261169434,2.686739921569824,0.2,2.287668980826447,1.0097344517707825,0.3539169253781438,1.3847461752593517,2.5100043416023254
88,88,2.6973772048950195,2.669481039047241,0.2,2.1425065709230617,1.011854648590088,0.3472216743975878,1.3388447891920805,2.5010592341423035
89,89,2.7478628158569336,2.719590663909912,0.2,2.004426219297704,1.027349829673767,0.3509226171299815,1.3517989115789533,2.606776475906372
90,90,2.7229433059692383,2.6529181003570557,0.2,2.081987194509058,1.0199194252490997,0.3567151688039303,1.3261729441583157,2.6664772033691406
91,91,2.726588726043701,2.6976518630981445,0.2,1.9579867646590305,1.014316439628601,0.3431940861046314,1.3160796659067273,2.6124401688575745
92,92,2.6553337574005127,2.672537326812744,0.2,2.0430001651584573,1.0209828913211823,0.33220607973635197,1.3064682371914387,2.511420249938965
93,93,2.6793718338012695,2.6727890968322754,0.2,2.1165549750789614,1.0197138786315918,0.3331952514126897,1.2676100358366966,2.5397197008132935
94,94,2.6911020278930664,2.764418601989746,0.2,2.1818914763978716,1.0230409502983093,0.3306873654946685,1.2557869823649526,2.564102053642273
95,95,2.6713788509368896,2.688779354095459,0.2,2.2396025105728286,1.0152689218521118,0.33508601505309343,1.2377939391881227,2.61969256401062
96,96,2.6924452781677246,2.652658462524414,0.2,2.291759238971351,1.0131089687347412,0.33040829561650753,1.2164911581203341,2.571255087852478
97,97,2.746119976043701,2.735680103302002,0.2,2.1424927698316747,1.0189964771270752,0.318081671372056,1.192422030493617,2.5031846165657043
98,98,2.6859679222106934,2.697530508041382,0.2,2.205136279348057,1.0204797089099884,0.309029882773757,1.1664365204051137,2.4620973467826843
99,99,2.6507668495178223,2.7955307960510254,0.2,2.2643958755695732,1.0181393325328827,0.3157500606030226,1.132828837260604,2.601207911968231
100,100,2.6630091667175293,2.6895782947540283,0.2,2.314694885411765,1.029196947813034,0.31567131262272596,1.1401971820741892,2.621666431427002
