step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.002,-100.0
1,1,4.2648162841796875,4.274972915649414,0.002,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.8075945377349854,3.784074068069458,0.002,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,3.520235300064087,3.6211700439453125,0.002,-100.0,0.0160408616065979,0.05731243744958192,0.09547519078478217,0.32947950810194016
4,4,3.4730145931243896,3.5590527057647705,0.002,-100.0,0.016045433469116688,0.07130904134828597,0.10862478241324425,0.3652162700891495
5,5,3.4608876705169678,3.4388175010681152,0.002,-100.0,0.016086282674223185,0.0819217978278175,0.12581016961485147,0.4686294123530388
6,6,3.3889551162719727,3.3834424018859863,0.002,0.7595883665534546,0.016155005432665348,0.09289297286886722,0.1570128994062543,0.5710397511720657
7,7,3.2591888904571533,3.288076162338257,0.002,0.7546226968728973,0.016263493336737156,0.09371454187203199,0.1737760817632079,0.6486854553222656
8,8,3.242652654647827,3.2202088832855225,0.002,0.7493017173143112,0.016415488440543413,0.08767878427170217,0.17450237832963467,0.7728962451219559
9,9,3.0364460945129395,3.1558213233947754,0.002,0.7497504898527148,0.016600677277892828,0.05825108423596248,0.15153786353766918,0.7164456099271774
10,10,3.098768949508667,3.093398094177246,0.002,0.7456182080699657,0.016807751264423132,0.05698274145834148,0.16506656538695097,0.8035615235567093
11,11,2.9764297008514404,3.0240657329559326,0.002,0.7478802156753948,0.017003638669848442,0.09025838348316029,0.23613855056464672,1.155633807182312
12,12,3.4272046089172363,3.465278148651123,0.002,0.7491154984430766,0.01721249194815755,0.06278620875673369,0.21861151326447725,1.0824214816093445
13,13,3.0959062576293945,3.0036988258361816,0.002,0.8947337439975692,0.017434155102819204,0.032330886635463685,0.2016745377331972,0.7201114892959595
14,14,2.988926410675049,2.9691901206970215,0.002,0.8820782702064951,0.017652816139161587,0.06809433037415147,0.2656019674614072,1.0440715849399567
15,15,2.821451187133789,2.872638463973999,0.002,0.8703561615596451,0.01787157543003559,0.07568464078940451,0.3191683553159237,1.3830853998661041
16,16,2.8422179222106934,2.8380441665649414,0.002,0.8535755391782973,0.018053587526082993,0.056574753718450665,0.3224859479814768,1.254943311214447
17,17,2.819490432739258,2.8577799797058105,0.002,0.8443542469720442,0.0182609292678535,0.05749924189876765,0.34081935696303844,1.3404071033000946
18,18,2.7591664791107178,2.85068416595459,0.002,0.9785350700155238,0.018458643928170204,0.06657632766291499,0.36798290349543095,1.3989400565624237
19,19,2.7569098472595215,2.722836494445801,0.002,1.1004976652522103,0.018642765935510397,0.07803504378534853,0.40004274621605873,1.6069674789905548
20,20,2.7569756507873535,2.7387309074401855,0.002,1.0676126688393484,0.018863830715417862,0.08046102413209155,0.41484626941382885,1.6324844062328339
21,21,2.7695822715759277,2.7609193325042725,0.002,1.1879407942376667,0.019049341790378094,0.07624124700669199,0.4057388734072447,1.5694010853767395
22,22,2.7070517539978027,2.6817073822021484,0.002,1.2927947845340326,0.019258758053183556,0.0918596857227385,0.453498974442482,1.7062481939792633
23,23,2.671360492706299,2.7682077884674072,0.002,1.2418389084749915,0.019453571178019047,0.08355671161552891,0.4457878805696964,1.631477266550064
