step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.588990688323975,4.677590370178223,0.002,-100.0
1,1,10.743143081665039,11.084465026855469,0.002,-100.0,0.015884836670011282,0.12173951370641589,0.21228931052610278,0.6686099916696548
2,2,10.899336814880371,10.820100784301758,0.002,-100.0,0.015949472784996033,0.27497416362166405,1.195650776848197,2.183903217315674
3,3,7.516519546508789,7.439454078674316,0.002,-100.0,0.016050883568823338,5.813502795994282,8.883694529533386,2.509966194629669
4,4,7.053420543670654,7.113009452819824,0.002,-100.0,0.016059522051364183,12.026144355535507,31.019043028354645,4.359911203384399
5,5,6.779135704040527,6.7387542724609375,0.002,-100.0,0.016070977319031954,19.906319990754128,60.661166071891785,6.162956595420837
6,6,7.347949981689453,7.08443546295166,0.002,19.528107347768888,0.016054879408329725,30.249309808015823,97.01037228107452,6.700359463691711
7,7,7.544343948364258,7.8843278884887695,0.002,19.528929979243166,0.01615256816148758,44.16231042146683,129.65625977516174,5.54574978351593
8,8,7.661408424377441,8.278642654418945,0.002,19.53202037841676,0.016256118193268776,63.98654764890671,189.56838464736938,6.029977202415466
9,9,7.24652099609375,7.44174337387085,0.002,19.534574966522158,0.01635556435212493,88.23592793941498,264.4938712120056,7.265378355979919
10,10,8.48495864868164,8.488977432250977,0.002,19.5397397822498,0.016448400914669037,116.39165115356445,338.79838371276855,7.927150130271912
11,11,9.729171752929688,9.835939407348633,0.002,19.545071914408823,0.016633655410259962,149.29501140117645,417.70853900909424,8.193346738815308
12,12,9.662824630737305,9.998374938964844,0.002,19.5416570469588,0.016976147890090942,186.45792865753174,506.61090421676636,8.89217495918274
13,13,9.18690299987793,9.284283638000488,0.002,19.54195995150949,0.017263113986700773,227.83728456497192,609.1676921844482,9.534305095672607
14,14,9.646888732910156,9.697805404663086,0.002,19.541167127591766,0.0175242661498487,273.2153100967407,742.4453945159912,10.433492660522461
15,15,11.126100540161133,10.350203514099121,0.002,19.54843745939869,0.017794109880924225,326.8966152667999,861.3268184661865,10.989490509033203
16,16,11.020280838012695,10.928247451782227,0.002,19.55102650429621,0.018178769387304783,382.8396897315979,980.1686115264893,11.358295202255249
17,17,11.84492301940918,11.30630111694336,0.002,19.55281220663651,0.018558741081506014,442.46730947494507,1123.6061153411865,11.80808424949646
18,18,11.66516399383545,11.05728530883789,0.002,19.562283231334813,0.01880660792812705,510.444935798645,1276.9543781280518,12.087529182434082
19,19,11.586019515991211,11.910673141479492,0.002,19.56172800013659,0.019189927726984024,581.465738773346,1448.5847263336182,12.167034387588501
20,20,12.509142875671387,12.86252212524414,0.002,19.562942830918516,0.019390391651540995,657.7228479385376,1628.1964683532715,12.252039670944214
