step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174168109893799,4.174304962158203,0.02,-100.0
1,1,4.161028861999512,4.161618709564209,0.02,-100.0,0.015671007335186005,5.776341959062847e-05,0.0003171475436829496,0.001180893275886774
2,2,4.142780303955078,4.14439058303833,0.02,-100.0,0.023289828095585108,0.02048914786428213,0.020750413183122873,0.010347301373258233
3,3,4.126007080078125,4.125129222869873,0.02,-100.0,0.03364069666713476,0.029494374059140682,0.02992351888678968,0.025911778211593628
4,4,4.106884002685547,4.106152534484863,0.02,-100.0,0.04656011052429676,0.03920927923172712,0.04060905473306775,0.0419296957552433
5,5,4.078833103179932,4.086470127105713,0.02,-100.0,0.0609119962900877,0.04971778625622392,0.051750317215919495,0.06031100358814001
6,6,4.050218105316162,4.064661026000977,0.02,0.6157343773184045,0.07553545944392681,0.05999465426430106,0.062382353004068136,0.08053520880639553
7,7,4.0350751876831055,4.034111976623535,0.02,0.6195897614869603,0.09124622121453285,0.0701567679643631,0.07294299453496933,0.10234614461660385
8,8,4.005727291107178,4.030098915100098,0.02,0.6236053969152954,0.10825241729617119,0.07981737144291401,0.08307554945349693,0.1253727376461029
9,9,3.986867666244507,3.9690256118774414,0.02,0.6263170696714591,0.1241290383040905,0.08901876211166382,0.09282737039029598,0.149307981133461
10,10,3.948047637939453,3.945279359817505,0.02,0.6239689063159677,0.1402185708284378,0.09774188324809074,0.10213993024080992,0.17436959594488144
11,11,3.919525146484375,3.9224603176116943,0.02,0.6245806664930743,0.1573100984096527,0.10586376395076513,0.11085949838161469,0.20148880034685135
12,12,3.9015626907348633,3.8974766731262207,0.02,0.6232855839009361,0.17481392994523048,0.11328696366399527,0.11882744636386633,0.23026564717292786
13,13,3.859332799911499,3.8541364669799805,0.02,0.628220373309584,0.1914299763739109,0.11996334698051214,0.1261962652206421,0.2605189085006714
14,14,3.836804151535034,3.8825035095214844,0.02,0.6312181697196729,0.20810998231172562,0.12632277980446815,0.13308635167777538,0.29227443784475327
15,15,3.7914273738861084,3.8306920528411865,0.02,0.7512686672728992,0.22515583410859108,0.13204455561935902,0.13932181149721146,0.325116828083992
16,16,3.7820050716400146,3.7810184955596924,0.02,0.7435608163057915,0.2416929453611374,0.1377326138317585,0.1454923041164875,0.3592890724539757
17,17,3.737527370452881,3.7501022815704346,0.02,0.7359089984908764,0.25932779908180237,0.14298899844288826,0.1513549666851759,0.39488576352596283
18,18,3.7831857204437256,3.7602076530456543,0.02,0.7302290461897145,0.2762334644794464,0.1479940377175808,0.15698746219277382,0.4319043606519699
19,19,3.704085350036621,3.726393938064575,0.02,0.8383341391763135,0.291474424302578,0.1527856420725584,0.1625412367284298,0.4699804037809372
20,20,3.6614902019500732,3.6708288192749023,0.02,0.8222718538265452,0.3077698275446892,0.15699615515768528,0.16743730008602142,0.50888492166996
