step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,1e-05,-100.0
1,1,4.227540969848633,4.275391101837158,1e-05,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.219058036804199,4.240077018737793,1e-05,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,4.157587051391602,4.185544967651367,1e-05,-100.0,0.016136552207171917,0.06269363962928765,0.08841311722062528,0.25467316806316376
4,4,4.146843910217285,4.109933376312256,1e-05,-100.0,0.016131118405610323,0.06350468322489178,0.0884029645822011,0.25289059057831764
5,5,4.060606002807617,4.0718865394592285,1e-05,-100.0,0.016124149784445763,0.06325592510256683,0.08855320693692192,0.25245245546102524
6,6,3.974943161010742,3.977924108505249,1e-05,3.2221792378473344,0.016133705619722605,0.06391463811451104,0.08864615793572739,0.2599228769540787
7,7,3.923708438873291,3.937030792236328,1e-05,3.2225172546934635,0.016135980375111103,0.06456654665817041,0.08847814396722242,0.25625596940517426
8,8,3.8135147094726562,3.8537423610687256,1e-05,3.22127814534259,0.01613057218492031,0.06489959527971223,0.0884943989221938,0.26899028569459915
9,9,3.745741844177246,3.8815014362335205,1e-05,3.2210719519548126,0.016141064930707216,0.06486647601559525,0.0884836680488661,0.2796380966901779
10,10,3.7655742168426514,3.748100519180298,1e-05,3.220914715781284,0.016123010776937008,0.06559143621416297,0.0884910233435221,0.28914979845285416
