step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174134254455566,4.17402982711792,0.02,-100.0
1,1,4.159796714782715,4.161113739013672,0.02,-100.0,0.015934096183627844,6.063307191084277e-05,0.0003173676948335924,0.0011917830561287701
2,2,4.139255523681641,4.141726493835449,0.02,-100.0,0.02405116893351078,0.020625967576052062,0.02088738518068567,0.011112828273326159
3,3,4.121438980102539,4.119078159332275,0.02,-100.0,0.034420023672282696,0.03308260676567443,0.03362321757595055,0.026574984658509493
4,4,4.100286960601807,4.10468053817749,0.02,-100.0,0.04766305722296238,0.04258552470128052,0.04345893394201994,0.04449326545000076
5,5,4.0721564292907715,4.07910680770874,0.02,-100.0,0.06270341575145721,0.05053679915727116,0.05178256268845871,0.0639275386929512
6,6,4.053770065307617,4.061030864715576,0.02,0.806272196710083,0.07886477373540401,0.05750478073605336,0.05908414535224438,0.08494676277041435
7,7,4.018877983093262,4.029490947723389,0.02,0.8145001420338799,0.09568984992802143,0.063861905480735,0.06567827943945304,0.10739419050514698
8,8,4.004055976867676,4.008918285369873,0.02,0.8237870012950803,0.11297365836799145,0.06978120614076033,0.07175975578138605,0.13137074559926987
9,9,3.973299980163574,3.979243516921997,0.02,0.8314030672054126,0.13006749749183655,0.07529721327591687,0.07737845659721643,0.1571928896009922
10,10,3.938178300857544,3.945535182952881,0.02,0.8382827082177796,0.14718011021614075,0.08038578607374802,0.08252986008301377,0.18468142673373222
11,11,3.909666061401367,3.9265120029449463,0.02,0.8454383297697208,0.16467906534671783,0.08504388842266053,0.0872242950135842,0.21351634338498116
12,12,3.8685460090637207,3.9143383502960205,0.02,0.8295705058816738,0.18135810270905495,0.08928116894094273,0.09147408464923501,0.24341005831956863
13,13,3.867511510848999,3.8774046897888184,0.02,0.8277258921223614,0.19855231419205666,0.09310414781793952,0.09529704449232668,0.2745312973856926
14,14,3.818967819213867,3.8902809619903564,0.02,0.8355064912528298,0.21640456095337868,0.09656787879066542,0.09875154111068696,0.30677860230207443
15,15,3.775528907775879,3.798004627227783,0.02,1.075645404458415,0.23312214016914368,0.09972309914883226,0.10189949488267303,0.34023306518793106
16,16,3.749859094619751,3.7850399017333984,0.02,1.0587655477242763,0.2497110217809677,0.10261254227953032,0.10479801072506234,0.3751376122236252
17,17,3.7413575649261475,3.7425663471221924,0.02,1.0432415838518994,0.2664233669638634,0.10527680267114192,0.10747712478041649,0.4114382565021515
18,18,3.7151143550872803,3.7397043704986572,0.02,1.0284574528642085,0.28369206190109253,0.10773962188977748,0.10996213922044262,0.44886136800050735
19,19,3.717912435531616,3.6679792404174805,0.02,1.0007718137279298,0.3014679029583931,0.11001460807165131,0.11227379075717181,0.4872974380850792
20,20,3.6412696838378906,3.677119255065918,0.02,0.9910845673046867,0.3164440020918846,0.11212715686997399,0.11442356661427766,0.5266755074262619
