step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.0002,-100.0
1,1,3.7539517879486084,3.7226998805999756,0.0002,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.579110860824585,3.584977149963379,0.0002,-100.0,0.016039869748055935,0.06744179071392864,0.0950287370942533,0.31861793249845505
3,3,3.6089258193969727,3.4350407123565674,0.0002,-100.0,0.01606836821883917,0.0744654246373102,0.10274149035103619,0.41793177276849747
4,4,3.4560649394989014,3.4156148433685303,0.0002,-100.0,0.016046707518398762,0.07837747561279684,0.11340773152187467,0.4678262919187546
5,5,3.3884007930755615,3.4649698734283447,0.0002,-100.0,0.016103002708405256,0.08050693629775196,0.11829901882447302,0.5499389320611954
6,6,3.372036933898926,3.4057717323303223,0.0002,2.300347959680577,0.016124701127409935,0.08390401198994368,0.12873579422011971,0.5854038745164871
7,7,3.3813390731811523,3.3507080078125,0.0002,2.144329866176482,0.01613161340355873,0.08259814709890634,0.132755558937788,0.6265508234500885
8,8,3.3157458305358887,3.3260788917541504,0.0002,2.0043031877754185,0.01615138305351138,0.07053431437816471,0.11477105598896742,0.5881724208593369
9,9,3.2730088233947754,3.420525074005127,0.0002,1.8786061393683506,0.016207934357225895,0.07582655834266916,0.13694092142395675,0.638829916715622
10,10,3.2396233081817627,3.2309281826019287,0.0002,1.9472456572267105,0.01626527262851596,0.05246827923110686,0.11811588029377162,0.49725161492824554
11,11,3.049004316329956,3.1576099395751953,0.0002,1.8352156579401826,0.01630298187956214,0.08108299350715242,0.15491557610221207,0.7101311385631561
12,12,3.0664336681365967,3.067229986190796,0.0002,1.7342140762166856,0.01634282525628805,0.06546836617053486,0.15051231905817986,0.6907306462526321
13,13,3.0156726837158203,3.0184268951416016,0.0002,1.6438295068394977,0.01636889996007085,0.04629205079982057,0.13988009397871792,0.6165993064641953
14,14,2.996196746826172,3.0104308128356934,0.0002,1.5547050287006323,0.016436935868114233,0.06750168025610037,0.16551729664206505,0.7510606795549393
15,15,3.024780750274658,2.9672718048095703,0.0002,1.4741260285057811,0.01648169755935669,0.055736961017828435,0.16478131106123328,0.7209382802248001
16,16,2.886167526245117,2.9378695487976074,0.0002,1.3996882144929466,0.016568665858358145,0.056390430545434356,0.17082520620897412,0.7599261254072189
17,17,2.9275734424591064,3.035025119781494,0.0002,1.332244993675468,0.016619987785816193,0.06800067977746949,0.191037786193192,0.8528784513473511
18,18,2.8189263343811035,2.931629180908203,0.0002,1.4272742744550093,0.016679901629686356,0.0553645319014322,0.18785717757418752,0.8044606149196625
19,19,2.8433754444122314,2.8638179302215576,0.0002,1.3649564850721008,0.016733292490243912,0.05155571358045563,0.19450726313516498,0.8137306869029999
20,20,2.8218541145324707,2.8445322513580322,0.0002,1.3104880545282636,0.01682610670104623,0.05359652065089904,0.19783720653504133,0.8337631374597549
21,21,2.8899948596954346,2.8822340965270996,0.0002,1.2542850716101812,0.01688127312809229,0.05726442631566897,0.20396995404735208,0.8790093511343002
22,22,2.7174346446990967,2.7699553966522217,0.0002,1.3834578563828952,0.016931070014834404,0.06860813248204067,0.2168818237259984,0.9386236071586609
23,23,2.7441563606262207,2.8205089569091797,0.0002,1.2971592381453632,0.017011172138154507,0.052656791056506336,0.2110633123666048,0.8538511097431183
24,24,2.716665506362915,2.759577751159668,0.0002,1.4155839351488921,0.017118951305747032,0.06165484283701517,0.22305030841380358,0.9104087203741074
25,25,2.8389809131622314,2.8260011672973633,0.0002,1.354691461161378,0.017180556897073984,0.06482540222350508,0.23089359048753977,0.9442458599805832
26,26,2.8301477432250977,2.6805996894836426,0.0002,1.4660285010358642,0.017254586797207594,0.06478647043695673,0.23666658345609903,0.9601596593856812
27,27,2.70080828666687,2.735482931137085,0.0002,1.3723075990815268,0.01731411786749959,0.06430235359584913,0.23803509213030338,0.9663865268230438
