step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174149036407471,4.174129486083984,0.02,-100.0
1,1,4.1602301597595215,4.161193370819092,0.02,-100.0,0.0161346523091197,5.70921101825661e-05,0.00031721183768240735,0.0007008591492194682
2,2,4.1402082443237305,4.140697956085205,0.02,-100.0,0.023837910033762455,0.02063814364373684,0.020899953902699053,0.011252272874116898
3,3,4.120361328125,4.119658946990967,0.02,-100.0,0.03431046102195978,0.0313426727661863,0.03190791211090982,0.027278201188892126
4,4,4.099121570587158,4.102447509765625,0.02,-100.0,0.04766214173287153,0.03982027620077133,0.04092815041076392,0.044387951493263245
5,5,4.073723316192627,4.085111141204834,0.02,-100.0,0.06243055872619152,0.04785793996416032,0.049357639625668526,0.06316406838595867
6,6,4.053018093109131,4.063579559326172,0.02,0.9389723613167953,0.07834453694522381,0.05545586219523102,0.05717613419983536,0.08413004316389561
7,7,4.034450054168701,4.024022579193115,0.02,0.9365474957390879,0.09465869888663292,0.06277261534705758,0.06458098464645445,0.1070351917296648
8,8,3.9882395267486572,4.019346714019775,0.02,0.940699509864012,0.11177325621247292,0.06978692952543497,0.07164959656074643,0.13132978230714798
9,9,3.9820079803466797,3.9726064205169678,0.02,0.9404848722719938,0.12844409048557281,0.07630986790172756,0.07819852023385465,0.15704408660531044
10,10,3.9635016918182373,3.9489240646362305,0.02,0.9342867051980137,0.1459827609360218,0.08225691434927285,0.0841590752825141,0.18385500088334084
11,11,3.905344247817993,3.919515609741211,0.02,0.9399269658430487,0.16279131174087524,0.08758143149316311,0.08950497186742723,0.21208232641220093
12,12,3.872954845428467,3.8976261615753174,0.02,0.9364861083497978,0.17966831475496292,0.09234257461503148,0.09430586756207049,0.24167710170149803
13,13,3.8729679584503174,3.8514034748077393,0.02,0.9394158302009524,0.1975671760737896,0.09663438028655946,0.0986561537720263,0.2726278603076935
14,14,3.845224618911743,3.8401427268981934,0.02,0.9380957996730718,0.2139369584619999,0.10049732588231564,0.10257690469734371,0.3051788881421089
15,15,3.846219539642334,3.8218908309936523,0.02,0.9432203574781408,0.23057588189840317,0.1039744270965457,0.10610499116592109,0.3389720842242241
16,16,3.754655599594116,3.7863402366638184,0.02,0.9391767224480454,0.24855247512459755,0.10714390454813838,0.10930885933339596,0.3741646930575371
17,17,3.727545738220215,3.7427194118499756,0.02,0.9382868295999627,0.2646498531103134,0.11006603459827602,0.11227602371945977,0.4102671295404434
18,18,3.7314906120300293,3.7270565032958984,0.02,0.9435189581261904,0.281636506319046,0.1128346910700202,0.115090117091313,0.4475029334425926
19,19,3.6524670124053955,3.7053942680358887,0.02,0.9391015318423993,0.29854364693164825,0.11545885377563536,0.11778821516782045,0.4856293052434921
20,20,3.610708713531494,3.7171339988708496,0.02,0.944165003340438,0.31388768553733826,0.11798631632700562,0.12041094619780779,0.5244388580322266
