step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,2e-06,-100.0
1,1,4.2279534339904785,4.214420795440674,2e-06,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.214151382446289,4.201811790466309,2e-06,-100.0,0.01620935508981347,0.050094626552890986,0.08738222625106573,0.2630227282643318
3,3,4.195287704467773,4.1961989402771,2e-06,-100.0,0.0161968725733459,0.050472978356992826,0.08736346219666302,0.2616990655660629
4,4,4.181939601898193,4.152472972869873,2e-06,-100.0,0.01619504066184163,0.05062002156046219,0.0872621254529804,0.26135435700416565
5,5,4.1585187911987305,4.151116371154785,2e-06,-100.0,0.01622237265110016,0.05184990761335939,0.0873001771979034,0.2604059800505638
6,6,4.109158515930176,4.128096580505371,2e-06,0.7296093767951993,0.016209837049245834,0.05116349062882364,0.08723153476603329,0.25943218916654587
7,7,4.136332988739014,4.128672122955322,2e-06,0.7369752681198922,0.016195365227758884,0.050967430317541584,0.08712898381054401,0.26261432468891144
8,8,4.087995529174805,4.087673664093018,2e-06,0.8952174031740602,0.0162041406147182,0.05137824735720642,0.08722706534899771,0.2638302892446518
9,9,4.07743501663208,4.074815273284912,2e-06,0.8870512789624758,0.016200582031160593,0.05144832789665088,0.0871092991437763,0.2634740322828293
10,10,4.067642688751221,4.0980963706970215,2e-06,0.8725626071823058,0.01621762430295348,0.05188704695319757,0.0869949187617749,0.2678695023059845
