step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,0.001,-100.0
1,1,4.233620643615723,4.251303672790527,0.001,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.23746919631958,4.233832359313965,0.001,-100.0,0.01596722612157464,0.04498749802587554,0.08715145196765661,0.2899491786956787
3,3,4.213187217712402,4.199367523193359,0.001,-100.0,0.015985914040356874,0.04444462148239836,0.08704624976962805,0.28781820833683014
4,4,4.210395812988281,4.231091022491455,0.001,-100.0,0.015967989806085825,0.04484650713857263,0.08711132174357772,0.2886280417442322
5,5,4.221080303192139,4.18977689743042,0.001,-100.0,0.015954213216900826,0.0458218555431813,0.08692371705546975,0.29014766216278076
6,6,4.211618423461914,4.2083516120910645,0.001,2.2493008457961072,0.01595650939270854,0.0443887198343873,0.08711319696158171,0.2890950217843056
7,7,4.192907333374023,4.180419445037842,0.001,2.2426665215372372,0.01597242197021842,0.044824203301686794,0.08730913605540991,0.2864399328827858
8,8,4.201933860778809,4.1808576583862305,0.001,2.2695051219158464,0.015961743891239166,0.045009419962298125,0.08701569633558393,0.2849179580807686
9,9,4.195405006408691,4.17852783203125,0.001,2.2944240159276594,0.015953379217535257,0.045835312572307885,0.08704498782753944,0.2880017161369324
10,10,4.188353538513184,4.168209552764893,0.001,2.31522844902605,0.015949281863868237,0.04430625640088692,0.08734332444146276,0.2863713651895523
