step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.0002,-100.0
1,1,4.221152305603027,4.220094203948975,0.0002,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,4.139765739440918,4.172852993011475,0.0002,-100.0,0.016001292038708925,0.031998991151340306,0.08826164621859789,0.2592350021004677
3,3,4.040187835693359,4.047769546508789,0.0002,-100.0,0.015991796739399433,0.03166988957673311,0.08837174624204636,0.25942032039165497
4,4,3.88851261138916,3.913630723953247,0.0002,-100.0,0.01599386939778924,0.03212237521074712,0.08836467191576958,0.26911449432373047
5,5,3.7305688858032227,3.802328109741211,0.0002,-100.0,0.016016392968595028,0.03342425834853202,0.08972323313355446,0.2973136454820633
6,6,3.6013405323028564,3.6092529296875,0.0002,1.73418511448929,0.016019722912460566,0.036386033170856535,0.09309013467282057,0.3379427269101143
7,7,3.5291123390197754,3.587103843688965,0.0002,1.7341937178782587,0.015991630032658577,0.04182713059708476,0.09902927838265896,0.38351723551750183
8,8,3.479451894760132,3.522059679031372,0.0002,1.7355296602701142,0.016019240487366915,0.047219645930454135,0.10641689691692591,0.4214576482772827
9,9,3.4692862033843994,3.4876930713653564,0.0002,1.7361972529112202,0.016039971262216568,0.05326225655153394,0.11465981882065535,0.4595779702067375
10,10,3.384592056274414,3.504161834716797,0.0002,1.755996124567442,0.016056642401963472,0.058216403936967254,0.12334971968084574,0.5007595270872116
11,11,3.312716484069824,3.4310224056243896,0.0002,1.7695042691641616,0.016058526001870632,0.061474921414628625,0.1307531977072358,0.5413229465484619
12,12,3.356687545776367,3.3321173191070557,0.0002,1.7842331396217153,0.016085969284176826,0.06206483650021255,0.1363617368042469,0.5756945759057999
13,13,3.3073737621307373,3.363969564437866,0.0002,1.8011784770906747,0.01611640304327011,0.06372858234681189,0.14182665012776852,0.6089497804641724
14,14,3.2818806171417236,3.329089879989624,0.0002,1.8130979381440233,0.01614443678408861,0.06240789731964469,0.1443768497556448,0.633908674120903
15,15,3.307605743408203,3.246264696121216,0.0002,1.826595016169235,0.016207107342779636,0.06140103121288121,0.14574499987065792,0.6592256873846054
16,16,3.229196310043335,3.2422642707824707,0.0002,1.8338425297191165,0.01622667722404003,0.057377224788069725,0.14257842861115932,0.6784765422344208
17,17,3.164944648742676,3.193068265914917,0.0002,1.8491222281115474,0.01630978984758258,0.05212694173678756,0.13621514849364758,0.6882283538579941
18,18,3.182767629623413,3.1289119720458984,0.0002,1.8536990858595477,0.01632846100255847,0.04697250388562679,0.1282281531020999,0.6795568764209747
19,19,3.1349780559539795,3.080129623413086,0.0002,1.8613249126371683,0.016377306077629328,0.03953932854346931,0.11956463940441608,0.6213971823453903
20,20,3.1111466884613037,3.1068384647369385,0.0002,1.8698691095243196,0.016437559388577938,0.035637181252241135,0.1170069882646203,0.5875539928674698
21,21,3.014482259750366,3.0763497352600098,0.0002,1.8722481036328564,0.016501052770763636,0.03298198769334704,0.12040406465530396,0.5985731184482574
22,22,2.9710187911987305,3.040327310562134,0.0002,1.8838499542744345,0.01654290547594428,0.0322286234004423,0.12777156755328178,0.6461212933063507
23,23,2.934933662414551,3.0116515159606934,0.0002,1.8922013931468598,0.016582956537604332,0.03496693982742727,0.13729519955813885,0.7143190950155258
24,24,2.990196466445923,2.887760639190674,0.0002,1.8987262285106241,0.016639775596559048,0.036096877534873784,0.14282801654189825,0.7585344612598419
25,25,2.884326457977295,2.932626962661743,0.0002,1.9034891052412857,0.01670553395524621,0.03579511807765812,0.14745598286390305,0.7809818983078003
26,26,2.9158663749694824,2.8939335346221924,0.0002,1.9079036526523678,0.01673087477684021,0.03562794567551464,0.15112527273595333,0.7945941984653473
27,27,2.875931978225708,2.8865408897399902,0.0002,1.9129240483763041,0.016820177901536226,0.0328690733294934,0.15206452459096909,0.7898118644952774
28,28,2.8517515659332275,2.8912315368652344,0.0002,1.9154040432253536,0.016870656050741673,0.032087360857985914,0.1546438615769148,0.7908809781074524
29,29,2.896660089492798,2.8735876083374023,0.0002,1.9193590282296966,0.01694613927975297,0.030337229371070862,0.15658012963831425,0.7975730448961258
30,30,2.8406715393066406,2.8737311363220215,0.0002,1.9164756565725651,0.01697961427271366,0.029470817768014967,0.1603488139808178,0.8255089670419693
31,31,2.833956718444824,2.7560126781463623,0.0002,1.9256813339537875,0.01703489338979125,0.029019880341365933,0.16514543257653713,0.8611000776290894
32,32,2.7858774662017822,2.7921226024627686,0.0002,1.9257346081639006,0.017121034674346447,0.029042831505648792,0.1722190733999014,0.9122650772333145
33,33,2.7240793704986572,2.765918493270874,0.0002,1.9280657712721478,0.017179801128804684,0.02839338849298656,0.17567001283168793,0.930665910243988
34,34,2.7928338050842285,2.8506031036376953,0.0002,1.9381548465639096,0.01724623702466488,0.02843341208063066,0.17858583107590675,0.9505538791418076
35,35,2.686185598373413,2.715972900390625,0.0002,1.9344363935555065,0.01730966381728649,0.028379347175359726,0.1802984680980444,0.9807878285646439
36,36,2.7328593730926514,2.7189369201660156,0.0002,1.933087046700726,0.01735844276845455,0.026395712164230645,0.1791443768888712,0.9611136615276337
37,37,2.75447416305542,2.739854097366333,0.0002,1.934748188531312,0.01741276402026415,0.02668874931987375,0.18424010463058949,1.0021447539329529
38,38,2.695958137512207,2.711942434310913,0.0002,1.9365590749979158,0.017480247654020786,0.028134025167673826,0.19294117577373981,1.0592935979366302
39,39,2.662386178970337,2.7187302112579346,0.0002,1.93779475214369,0.017545911483466625,0.02773526043165475,0.19432223960757256,1.0612978041172028
40,40,2.6386635303497314,2.708440065383911,0.0002,1.93849917942437,0.01760044414550066,0.026558582205325365,0.19140032678842545,1.0465025007724762
41,41,2.7095305919647217,2.695190191268921,0.0002,1.9405631766431415,0.017669026739895344,0.027023806353099644,0.1947118192911148,1.0737003982067108
42,42,2.6958045959472656,2.7366952896118164,0.0002,1.9410795253887656,0.01769840344786644,0.026780620915815234,0.19641981832683086,1.089337021112442
43,43,2.6637864112854004,2.675548791885376,0.0002,1.9414251842613004,0.01780502125620842,0.027116670040413737,0.1998007707297802,1.1183979213237762
44,44,2.640079975128174,2.7033865451812744,0.0002,1.9430736862885836,0.01782740792259574,0.027617425424978137,0.19967045076191425,1.123270958662033
45,45,2.682933807373047,2.655897855758667,0.0002,1.9430405398330894,0.017890044022351503,0.026925150770694017,0.1969306282699108,1.0908736288547516
46,46,2.621285915374756,2.664849042892456,0.0002,1.943982925484033,0.01795483799651265,0.027367822476662695,0.19734506122767925,1.104864239692688
47,47,2.64605712890625,2.6455140113830566,0.0002,1.9450756492530166,0.018026656471192837,0.02699353266507387,0.19851825945079327,1.1176093220710754
48,48,2.5932505130767822,2.6670126914978027,0.0002,1.9450087167344379,0.01806680765002966,0.027592953643761575,0.20195903815329075,1.1365713477134705
49,49,2.6446967124938965,2.628049850463867,0.0002,1.9452864956614997,0.018113477155566216,0.027884410344995558,0.20554060488939285,1.1760238111019135
50,50,2.6486828327178955,2.7581946849823,0.0002,1.9460151912804826,0.018174704164266586,0.02753301535267383,0.2068086788058281,1.190495789051056
51,51,2.7138993740081787,2.606346607208252,0.0002,1.9464292004353094,0.01820431649684906,0.026673065964132547,0.20627785846590996,1.1921648979187012
52,52,2.5822298526763916,2.6516706943511963,0.0002,1.9547078436050407,0.018272337038069963,0.02563809836283326,0.2046862281858921,1.1748160421848297
53,53,2.620220184326172,2.649066686630249,0.0002,1.948717923118716,0.01834336668252945,0.02481513423845172,0.20431729406118393,1.1643280684947968
54,54,2.6045262813568115,2.6399219036102295,0.0002,1.9468759681225547,0.01839094888418913,0.025768424849957228,0.2071708496659994,1.1985286176204681
