step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742634773254395,4.1741743087768555,0.002,-100.0
1,1,4.171814918518066,4.1719818115234375,0.002,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.171760559082031,4.171881198883057,0.002,-100.0,0.01621033065021038,0.0020733586497954093,0.002105636303895153,0.0015562496846541762
3,3,4.171541213989258,4.171290397644043,0.002,-100.0,0.01620538905262947,0.002120712866599206,0.002172078500734642,0.001607335958397016
4,4,4.171545505523682,4.171324729919434,0.002,-100.0,0.016210884787142277,0.00216650446964195,0.002241465510451235,0.0016613692860119045
5,5,4.171107769012451,4.171049118041992,0.002,-100.0,0.01624561194330454,0.002212755862274207,0.002314263074367773,0.0017154121596831828
6,6,4.170899391174316,4.171093940734863,0.002,0.8723411990821488,0.01623897161334753,0.002261235065816436,0.002393138704064768,0.0017715857538860291
7,7,4.17084264755249,4.1709489822387695,0.002,1.0883075160472282,0.016231149900704622,0.0023132833375711925,0.002478338617947884,0.00182790620601736
8,8,4.170459747314453,4.170620918273926,0.002,1.0580080314431024,0.016246146988123655,0.002370796173636336,0.0025743198275449686,0.0018829647451639175
9,9,4.170549392700195,4.170542240142822,0.002,1.0398044461660214,0.01624868903309107,0.0024384820790146478,0.0026895469563896768,0.0019370652153156698
10,10,4.170396327972412,4.170464992523193,0.002,1.0222550077698254,0.016271003056317568,0.0025160635195788927,0.0028262724954402074,0.001989290409255773
11,11,4.170163631439209,4.170614719390869,0.002,1.0080003098955337,0.0162731371819973,0.0026101599214598536,0.002989849861478433,0.0020400843932293355
12,12,4.17027473449707,4.170172691345215,0.002,1.2111623761528179,0.016267651226371527,0.0027348263247404248,0.0031884574855212122,0.00208913441747427
13,13,4.169695854187012,4.170234680175781,0.002,1.1775129707911625,0.01626044325530529,0.0028853555922978558,0.0034095091759809293,0.0021351102623157203
14,14,4.169896125793457,4.170415878295898,0.002,1.3629119092128343,0.016296885907649994,0.0030512483717757277,0.0036477508110692725,0.00218108861008659
15,15,4.169834613800049,4.170038223266602,0.002,1.5275432865931804,0.016296524088829756,0.0032270425144815817,0.003904014367435593,0.002224360592663288
16,16,4.169784069061279,4.170446872711182,0.002,1.4626553288929987,0.016281220130622387,0.0034221787500428036,0.0041650069106253795,0.0022694318322464824
17,17,4.169636249542236,4.169675827026367,0.002,1.618472577924925,0.016302598640322685,0.003621944306360092,0.004441872340976261,0.0023147318279370666
18,18,4.169605255126953,4.169751167297363,0.002,1.5442470285906833,0.01632926892489195,0.0038361412516678683,0.004716912146250252,0.0023609556956216693
19,19,4.169528007507324,4.169355392456055,0.002,1.6892967871512419,0.01632447773590684,0.004054461169289425,0.005024757083447184,0.002405513427220285
20,20,4.169193744659424,4.169506549835205,0.002,1.596702717926271,0.016311094164848328,0.004270333920430858,0.005328609513526317,0.002451635373290628
21,21,4.169155120849609,4.169393539428711,0.002,1.7399517055011846,0.016325395088642836,0.00450721473316662,0.005647167410643306,0.002495444903615862
22,22,4.16916561126709,4.169105529785156,0.002,1.8664761695753693,0.01633983664214611,0.004778562237333972,0.006004065595334396,0.0025387340574525297
23,23,4.169111251831055,4.169673442840576,0.002,1.7665033303720559,0.016369106248021126,0.0050232222929480486,0.006349959752697032,0.0025815615081228316
24,24,4.1689229011535645,4.169003486633301,0.002,1.8918689032658087,0.016346522141247988,0.005272887305181939,0.0067073908357997425,0.0026223662425763905
25,25,4.168909072875977,4.169357776641846,0.002,1.7813114382547777,0.016359427943825722,0.0055358058962156065,0.007070978324918542,0.0026626400067470968
26,26,4.168848037719727,4.169358730316162,0.002,1.904596952067519,0.016367897856980562,0.005811181108583696,0.007458956744812895,0.0027017766842618585
27,27,4.168951511383057,4.168909549713135,0.002,2.016710053296951,0.016368338372558355,0.006058413360733539,0.0078044681358733214,0.002740274358075112
28,28,4.169341564178467,4.168722152709961,0.002,1.9032345515113,0.016372368671000004,0.006305995244474616,0.00816490992292529,0.0027780712698586285
29,29,4.168540954589844,4.169068813323975,0.002,1.7920868812278279,0.01638897694647312,0.006546884818817489,0.008513152017258108,0.0028157581691630185
30,30,4.168609619140625,4.169066905975342,0.002,1.9114735445692155,0.01639445126056671,0.006755850241461303,0.008825918244838249,0.002852394536603242
31,31,4.168544769287109,4.168598651885986,0.002,2.0169395281464286,0.01640202756971121,0.006963980151340365,0.009138074266957119,0.002889418159611523
32,32,4.168842315673828,4.168515205383301,0.002,1.9029643878967974,0.016402930486947298,0.007150169105443638,0.009406297423993237,0.0029264743789099157
33,33,4.168838024139404,4.168728828430176,0.002,1.801123478450554,0.016412580851465464,0.007266123124281876,0.009672000232967548,0.0029627123731188476
34,34,4.168618679046631,4.168791770935059,0.002,1.9221473011422165,0.016400984954088926,0.00741777646180708,0.009898770644213073,0.002999817137606442
35,35,4.168253421783447,4.169137954711914,0.002,2.03178730956372,0.016427521593868732,0.007552027571364306,0.010131322269444354,0.003037235524971038
36,36,4.168634414672852,4.168283939361572,0.002,2.1302774677582352,0.016444883309304714,0.007637521193828434,0.010330784920370206,0.0030760584049858153
37,37,4.1683349609375,4.168570518493652,0.002,2.005815823115515,0.016437328420579433,0.007734977938525844,0.010536161178606562,0.003115746658295393
38,38,4.16840934753418,4.168271064758301,0.002,2.106322194107213,0.016459627076983452,0.00780169089557603,0.010714387492043898,0.0031548201804980636
39,39,4.16806697845459,4.168396472930908,0.002,1.9742730415691518,0.016457303427159786,0.00782049645204097,0.01085786210023798,0.003192701726220548
40,40,4.168188095092773,4.168153285980225,0.002,2.0784204804816486,0.016462209168821573,0.007870702858781442,0.011009380948962644,0.003231636364944279
41,41,4.167686462402344,4.167876720428467,0.002,1.958389133790885,0.01648118393495679,0.00790447740291711,0.011168201614054851,0.0032702245516702533
42,42,4.1682024002075195,4.168011665344238,0.002,1.8501976476920208,0.016498673241585493,0.007923047902295366,0.011300872094579972,0.00331013003597036
43,43,4.168198585510254,4.168017864227295,0.002,1.966526653926435,0.016498145181685686,0.007916142560134176,0.011407323443563655,0.0033503988524898887
44,44,4.167835712432861,4.16807746887207,0.002,2.0713259070667047,0.016503391321748495,0.007859466080844868,0.01146722151315771,0.003391971637029201
45,45,4.168421745300293,4.168025970458984,0.002,2.165804664810976,0.016501054167747498,0.00782321017322829,0.011578298814129084,0.0034337143297307193
46,46,4.1673808097839355,4.1678667068481445,0.002,2.2512833735788176,0.016529610846191645,0.007782622400554828,0.011616634132224135,0.003475365985650569
47,47,4.167886734008789,4.168020725250244,0.002,2.114107601209148,0.016531899571418762,0.007714965599006973,0.01168449196848087,0.003516604541800916
48,48,4.167698383331299,4.167492866516113,0.002,2.203085430270917,0.016545219346880913,0.007620594900799915,0.011713197571225464,0.003556608979124576
49,49,4.167881965637207,4.1674675941467285,0.002,2.071228368248403,0.01655264338478446,0.007495843390643131,0.011693370091961697,0.003596487862523645
50,50,4.167273044586182,4.167867660522461,0.002,1.9526584449016195,0.01655299961566925,0.007347338061663322,0.011638347641564906,0.0036358123761601746
51,51,4.168039798736572,4.167752742767334,0.002,2.059137372220072,0.016563463024795055,0.007186799186456483,0.011615609590080567,0.0036758859641849995
52,52,4.167334079742432,4.167497158050537,0.002,2.155754330322465,0.016590275801718235,0.007014902381342836,0.011543800355866551,0.0037138359621167183
53,53,4.167787075042725,4.166881084442139,0.002,2.2403432878373706,0.016568067017942667,0.00683098858280573,0.0114074288867414,0.003751278971321881
54,54,4.16716194152832,4.167116641998291,0.002,2.105219804962819,0.016601392067968845,0.006624242800171487,0.011321851852699183,0.0037887750077061355
55,55,4.1665825843811035,4.167269706726074,0.002,2.1968133995545327,0.016587561927735806,0.006400600934284739,0.011156817534356378,0.0038232101942412555
56,56,4.166970252990723,4.167136192321777,0.002,2.279356559077015,0.016619630623608828,0.006133996779681183,0.010967375899781473,0.003852844936773181
57,57,4.166642665863037,4.16679573059082,0.002,2.3514804370902476,0.01663563819602132,0.005890650048968382,0.010818096794537269,0.003886203048750758
58,58,4.1669440269470215,4.166601657867432,0.002,2.2051393986583196,0.016628232318907976,0.005598930198175367,0.01053966632753145,0.003907528065610677
59,59,4.166283130645752,4.167166233062744,0.002,2.0737649258540793,0.016636283602565527,0.005286851937853498,0.010290025267750025,0.00392196758184582
60,60,4.166015625,4.167128562927246,0.002,2.167463357537635,0.016658829525113106,0.005006369396141963,0.010192537476541474,0.0039388982113450766
61,61,4.166461944580078,4.166841983795166,0.002,2.252038385698774,0.016669084317982197,0.004715581697382731,0.010016122047090903,0.003953008679673076
62,62,4.16599702835083,4.166740417480469,0.002,2.3288294784585557,0.016706206370145082,0.004441014792973874,0.009887820779113099,0.00395018607378006
63,63,4.166096210479736,4.1662116050720215,0.002,2.397576185087002,0.01667821267619729,0.004182743621640839,0.009747650241479278,0.003936150460503995
64,64,4.165943622589111,4.165866851806641,0.002,2.215007528042096,0.01667973678559065,0.003977398788265418,0.009721079521114007,0.003944645752198994
65,65,4.1659674644470215,4.16594934463501,0.002,2.0796337091360066,0.016716476064175367,0.003796420161961578,0.009663408010965213,0.00393409444950521
66,66,4.165979862213135,4.166298866271973,0.002,2.1732712270861687,0.016732136253267527,0.0036814405357290525,0.009723619819851592,0.003942604409530759
67,67,4.165482044219971,4.165771484375,0.002,2.2581279120638773,0.01673564687371254,0.003603832305088872,0.009707594872452319,0.003953622072003782
68,68,4.166017532348633,4.166019439697266,0.002,2.1184952890045365,0.01674366043880582,0.003560693166946294,0.00970624719047919,0.00395934924017638
69,69,4.165915489196777,4.166333198547363,0.002,2.209967806025291,0.01676094438880682,0.003568050713511184,0.009828462352743372,0.004021611297503114
70,70,4.165568828582764,4.165683269500732,0.002,2.2894153922556018,0.016770218964666128,0.003580809287086595,0.009990194725105539,0.004066666588187218
71,71,4.164930820465088,4.165843963623047,0.002,2.1482694847250143,0.016797739081084728,0.0036162912474537734,0.01016708035604097,0.004120798548683524
72,72,4.16537618637085,4.1654863357543945,0.002,2.2343976462927184,0.01680242782458663,0.0036671468697022647,0.010287737241014838,0.00416548945941031
73,73,4.165107250213623,4.165187835693359,0.002,2.0986058610151956,0.016795022878795862,0.003692821275762981,0.010379717248724774,0.00421075988560915
74,74,4.165173053741455,4.1654815673828125,0.002,1.9770749171274644,0.01684132916852832,0.0037558536714641377,0.010686206835089251,0.004290665616281331
75,75,4.1650309562683105,4.165149688720703,0.002,2.080396756942311,0.016831078100949526,0.0037879420633544214,0.01074899549712427,0.004326419439166784
76,76,4.16487455368042,4.165200710296631,0.002,1.9610766630083771,0.016845333389937878,0.0038064477339503355,0.010905567673034966,0.00435555970761925
