step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.02,-100.0
1,1,4.170284748077393,4.1707353591918945,0.02,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.169360637664795,4.169921875,0.02,-100.0,0.01618389692157507,0.021233117164229043,0.021438429153931793,0.0020755291334353387
3,3,4.168732166290283,4.168471336364746,0.02,-100.0,0.016278805676847696,0.022070120961870998,0.02273674518801272,0.0027213035500608385
4,4,4.167335510253906,4.16754150390625,0.02,-100.0,0.01639861846342683,0.022201106090506073,0.023881353088654578,0.0034065640647895634
5,5,4.166323661804199,4.167423725128174,0.02,-100.0,0.016507967375218868,0.021505400924070273,0.024843810708262026,0.004051972646266222
6,6,4.16652774810791,4.16665506362915,0.02,0.9475858541592271,0.01663262164220214,0.02065436960401712,0.02549879121943377,0.004575923318043351
7,7,4.165428638458252,4.166440486907959,0.02,0.9492369136412591,0.016763656865805387,0.021061856670712586,0.026140180219954345,0.00502287910785526
8,8,4.164848327636719,4.165079116821289,0.02,0.9406089492810308,0.016870020888745785,0.02185865643696161,0.027257493216893636,0.005543629406020045
9,9,4.164669513702393,4.166683673858643,0.02,0.9087315853710457,0.017016544472426176,0.023175923844974022,0.028899965254822746,0.006159568903967738
10,10,4.162240982055664,4.1630964279174805,0.02,1.1491622636826226,0.01712801679968834,0.025421828126127366,0.030916064904886298,0.0068328495835885406
11,11,4.162286758422852,4.162513732910156,0.02,1.1250785097972802,0.017243863083422184,0.028514494399132673,0.03306782092113281,0.0075210732175037265
12,12,4.1613898277282715,4.162534236907959,0.02,1.108009392562506,0.017392917536199093,0.03183924497716362,0.03516388689604355,0.00819870876148343
13,13,4.160285472869873,4.162838459014893,0.02,1.3290021754045118,0.017550146207213402,0.03501704851805698,0.03715297265443951,0.008868136443197727
14,14,4.158817291259766,4.160062789916992,0.02,1.5267486968851363,0.017691511195152998,0.037931210950773675,0.039031166190397926,0.009542502230033278
15,15,4.15892219543457,4.159412860870361,0.02,1.4633469618367079,0.017801882699131966,0.0405404333723709,0.04080987555789761,0.010226019658148289
16,16,4.158227920532227,4.159541606903076,0.02,1.4118555149860352,0.017990658059716225,0.042850146906857844,0.042519205700955354,0.010928837349638343
17,17,4.157053470611572,4.157805442810059,0.02,1.6052740799635736,0.01812155358493328,0.04488904137542704,0.04417765550897457,0.011649551102891564
18,18,4.158279895782471,4.156346797943115,0.02,1.540850738830486,0.018321186304092407,0.04671286812663311,0.04577322135446593,0.012392850127071142
19,19,4.15708589553833,4.1571431159973145,0.02,1.47557839886027,0.018512881360948086,0.04838221211684868,0.047324581479188055,0.013159145601093769
20,20,4.153278827667236,4.155433177947998,0.02,1.6649264949512343,0.01864000502973795,0.049897221178980544,0.04885443839884829,0.0139449757989496
21,21,4.152329444885254,4.15452766418457,0.02,1.5942965572611867,0.018826952204108238,0.05127498637739336,0.0503273692302173,0.014757238794118166
22,22,4.152407169342041,4.152643203735352,0.02,1.5307869372768412,0.019052658695727587,0.052526250619848724,0.05169441382167861,0.015605600317940116
23,23,4.150870323181152,4.150705814361572,0.02,1.4741053143767056,0.019231509882956743,0.05364899655251065,0.05295224163273815,0.016498392913490534
24,24,4.1486945152282715,4.150386810302734,0.02,1.4061056349240382,0.019431856460869312,0.05458874310716055,0.0540139449731214,0.01744048437103629
25,25,4.151174545288086,4.149348735809326,0.02,1.3563808509164021,0.019644304644316435,0.05532194296392845,0.054819447468617,0.01843015570193529
26,26,4.14618444442749,4.149426460266113,0.02,1.3136796847291574,0.019873231649398804,0.05591693476162618,0.055406666855560616,0.019458026625216007
27,27,4.146612167358398,4.146845817565918,0.02,1.51246841854144,0.020052232313901186,0.05644792868406512,0.055827665244578384,0.020530971232801676
28,28,4.141566276550293,4.146810531616211,0.02,1.4566342116610125,0.02036157390102744,0.056942036924738204,0.05620006792014465,0.021642480976879597
29,29,4.1442060470581055,4.145157814025879,0.02,1.4062763456855285,0.020598929841071367,0.05749099731838214,0.05667475194786675,0.02278894791379571
30,30,4.145159721374512,4.141205310821533,0.02,1.3459399580340474,0.020817765966057777,0.05817589661455713,0.057255326450103894,0.023972774855792522
31,31,4.142342567443848,4.142682075500488,0.02,1.2976927002084047,0.021023687440901995,0.058975323190679774,0.057872424338711426,0.025194115936756134
32,32,4.137118816375732,4.142628192901611,0.02,1.4953700717489642,0.021349873393774033,0.059825140924658626,0.05830361120752059,0.02645228710025549
33,33,4.139883995056152,4.138312816619873,0.02,1.6755134997505277,0.021622829139232635,0.06046640936983749,0.058611596206901595,0.027755342423915863
34,34,4.134212493896484,4.1371235847473145,0.02,1.6039904522343933,0.021853126119822264,0.060528231515490916,0.05876436592370737,0.029117987491190434
35,35,4.133754253387451,4.134899616241455,0.02,1.5295483380762334,0.02215161733329296,0.060193901023012586,0.05861439755244646,0.03054803889244795
36,36,4.131504058837891,4.136478424072266,0.02,1.4721999838000486,0.022456922568380833,0.05949559428700013,0.058340120885986835,0.0320426095277071
37,37,4.130365371704102,4.13637638092041,0.02,1.653870531592407,0.022796942852437496,0.05863525654422119,0.05806270634639077,0.03359879367053509
38,38,4.132602214813232,4.127743244171143,0.02,1.8178599168019165,0.023166329134255648,0.05763651988672791,0.05804550417815335,0.035222494043409824
39,39,4.13147497177124,4.12713623046875,0.02,1.732782700141268,0.023428706917911768,0.05661634820717154,0.057766129189985804,0.03687869384884834
40,40,4.127055644989014,4.125916004180908,0.02,1.6204931958043294,0.023845089599490166,0.05556245164189022,0.05746250729134772,0.038554382510483265
41,41,4.126493453979492,4.124180316925049,0.02,1.550411845542778,0.024128496646881104,0.05452801298815757,0.05802901562128682,0.04039308801293373
42,42,4.119961261749268,4.119975566864014,0.02,1.4564332446353534,0.024493159260600805,0.05360789919359377,0.057773278895183466,0.04224665369838476
43,43,4.118478775024414,4.120099067687988,0.02,1.4010792900249924,0.024948423728346825,0.05275086260371609,0.05706290858506691,0.04411929100751877
44,44,4.1204400062561035,4.114701747894287,0.02,1.5919000132095547,0.025276723317801952,0.05219784703513142,0.056945650634588674,0.04620531015098095
45,45,4.111762046813965,4.11263370513916,0.02,1.5254567076279788,0.02575970022007823,0.051411075131909456,0.057020762527827173,0.04835532512515783
46,46,4.108459949493408,4.112224578857422,0.02,1.4479565209460015,0.02612812491133809,0.05047332524554804,0.05652858603571076,0.05056764651089907
47,47,4.105406761169434,4.111659049987793,0.02,1.3986701390082876,0.026582354214042425,0.049512497811520007,0.05591463024029508,0.05282443109899759
48,48,4.108619689941406,4.1044602394104,0.02,1.3522801170361165,0.02701976802200079,0.04851057253108593,0.05534687252657022,0.05516836792230606
49,49,4.097947597503662,4.09802770614624,0.02,1.2863113528682466,0.02745251264423132,0.047581977654772345,0.05481484234042,0.05762786418199539
50,50,4.0987629890441895,4.097343444824219,0.02,1.2445474067755375,0.027945296373218298,0.04668615447008051,0.054438231149106286,0.06017438042908907
51,51,4.093835830688477,4.0996856689453125,0.02,1.2125308014331493,0.028422110248357058,0.04585215202678228,0.053996186587028205,0.06280668638646603
52,52,4.091402530670166,4.104194641113281,0.02,1.4214403071725579,0.028909889981150627,0.04517577857768629,0.05380214851174969,0.06549404375255108
53,53,4.093325138092041,4.093744277954102,0.02,1.6100482829596405,0.029298734851181507,0.04507132554135751,0.05363539748941548,0.06844158470630646
54,54,4.088344573974609,4.0862321853637695,0.02,1.5330958090731133,0.029925371054559946,0.04478708913666196,0.05337992623390164,0.07145013846457005
55,55,4.089353561401367,4.085444450378418,0.02,1.4404093188332485,0.030435565393418074,0.04432659486337798,0.0532413689797977,0.0745000597089529
56,56,4.072278022766113,4.08475923538208,0.02,1.392507562113,0.03098202357068658,0.04408556754060555,0.053057329132570885,0.07778286002576351
57,57,4.069199085235596,4.075038433074951,0.02,1.33412570096769,0.03158712945878506,0.044296418032899965,0.052899549846188165,0.08116664737462997
58,58,4.070580005645752,4.070805549621582,0.02,1.2922179524151927,0.032144526951014996,0.044830648927018046,0.05307473093853332,0.08465270511806011
59,59,4.060801982879639,4.071314334869385,0.02,1.2486634739734428,0.03276534378528595,0.04505473452445585,0.053272532430128194,0.08835086971521378
60,60,4.061352252960205,4.061611175537109,0.02,1.445389236118078,0.033356440253555775,0.04495921936177183,0.053045344437123276,0.0921528059989214
61,61,4.067485332489014,4.071498870849609,0.02,1.3809427636124383,0.033922028727829456,0.04529641874250956,0.052991809003287926,0.0961074698716402
62,62,4.050888538360596,4.052899360656738,0.02,1.5742046649940717,0.03450447414070368,0.04559250295278616,0.05299290132825263,0.10020703822374344
63,63,4.041041374206543,4.0451178550720215,0.02,1.4983637629964395,0.035142906941473484,0.04511339074088028,0.052740752944373526,0.10436579398810863
64,64,4.03839111328125,4.042346477508545,0.02,1.4187908109457115,0.03585893753916025,0.045102996824425645,0.05360629947972484,0.10894471034407616
65,65,4.040482521057129,4.041036128997803,0.02,1.3700861298552591,0.03657014947384596,0.044552781197126023,0.052962447312893346,0.11341281980276108
66,66,4.047972679138184,4.043724536895752,0.02,1.3194887046131465,0.03729711286723614,0.04411562431778293,0.0527210233558435,0.11807562224566936
67,67,4.0273566246032715,4.037308216094971,0.02,1.5160928752327447,0.038103620521724224,0.04375719865493011,0.0538577360130148,0.12316623143851757
68,68,4.030292987823486,4.019698143005371,0.02,1.4575522077776026,0.038645971566438675,0.04283302825206192,0.052385716131539084,0.12787115201354027
69,69,4.019493579864502,4.009146690368652,0.02,1.4067375859666804,0.03950121905654669,0.04245380538486643,0.05323013852466829,0.13349079713225365
70,70,4.019006729125977,4.0171380043029785,0.02,1.3609818896869608,0.04022468812763691,0.041780104518693406,0.0533209036802873,0.13899362832307816
71,71,4.002350807189941,4.007214069366455,0.02,1.5520194738121322,0.04108313471078873,0.04052528904139763,0.051962171943159774,0.1437058113515377
72,72,3.9999756813049316,4.011051654815674,0.02,1.4884245557634637,0.04175051487982273,0.03983474308188306,0.053637667224393226,0.1499580815434456
73,73,3.986987829208374,4.001204967498779,0.02,1.6653194614251607,0.04265691991895437,0.03856138334958814,0.05324178708542604,0.15524621307849884
74,74,3.970644474029541,3.9936583042144775,0.02,1.5906549148808964,0.043373716063797474,0.03711570193991065,0.0540376578719588,0.16171013191342354
75,75,3.983673095703125,3.9812047481536865,0.02,1.5259769620932455,0.04432516172528267,0.03512095057521947,0.05385992937954143,0.16779525205492973
76,76,3.9646058082580566,3.993959903717041,0.02,1.4617686835254173,0.04527644068002701,0.033229180866328534,0.055873787685413845,0.17451289668679237
77,77,3.945340871810913,3.9663732051849365,0.02,1.5514692926554947,0.04601409565657377,0.03088425316673238,0.05499688374402467,0.1790580078959465
78,78,3.947740077972412,3.949195623397827,0.02,1.4889747489407261,0.047034439630806446,0.029560353148553986,0.059683367202524096,0.1879279427230358
79,79,3.9455933570861816,3.952343702316284,0.02,1.4154963348187297,0.04799184389412403,0.027638823870802298,0.0551619126854348,0.1959114894270897
80,80,3.9371020793914795,3.9404799938201904,0.02,1.6015183963376582,0.04896216653287411,0.028819225888582878,0.06265129364328459,0.20478155463933945
81,81,3.918484687805176,3.941441774368286,0.02,1.5361667113809754,0.04989735968410969,0.02853391045209719,0.06180616138590267,0.21375884860754013
82,82,3.9042394161224365,3.9154536724090576,0.02,1.7110259957145348,0.05086212232708931,0.02781576204870362,0.0578411724200123,0.22223423793911934
83,83,3.9211738109588623,3.9201412200927734,0.02,1.6265326278038748,0.05165725201368332,0.028926606450113468,0.06258687766967341,0.23145152255892754
84,84,3.8787357807159424,3.8952674865722656,0.02,1.7907269614110388,0.052927606739103794,0.02967952573817456,0.0648184739620774,0.241953756660223
85,85,3.868772506713867,3.899965763092041,0.02,1.698302504168217,0.053829144686460495,0.029511979286326095,0.06315232757333433,0.2512766718864441
86,86,3.8606059551239014,3.8816144466400146,0.02,1.8581268782146603,0.05519765987992287,0.029371258620813023,0.06275897519662976,0.261984184384346
87,87,3.9148049354553223,3.8817806243896484,0.02,1.7619776075420208,0.05619648192077875,0.030410232597205322,0.06600499064370524,0.2732044830918312
88,88,3.846182346343994,3.8467609882354736,0.02,1.9151713155146584,0.056986359879374504,0.031205827799567487,0.06821605811273912,0.283888041973114
89,89,3.8420467376708984,3.8374547958374023,0.02,1.8168026940436277,0.05816634837538004,0.031540763295197394,0.06480578544869786,0.29516931623220444
90,90,3.8285422325134277,3.879624605178833,0.02,1.7295876229686595,0.05932034458965063,0.032429491853690706,0.06887458317214623,0.3076054975390434
91,91,3.809865951538086,3.844597578048706,0.02,1.8835737416556044,0.06044852454215288,0.03349331169738434,0.06683351140236482,0.32052135467529297
92,92,3.8007280826568604,3.8315348625183105,0.02,2.0226975435885683,0.061401981860399246,0.034705718178884126,0.07029902238718932,0.33226432651281357
93,93,3.7972705364227295,3.811648368835449,0.02,1.9060831449159779,0.06279281340539455,0.03564265051682014,0.06819903446739772,0.3456655293703079
94,94,3.8139584064483643,3.8000965118408203,0.02,1.8100205020032918,0.06421913206577301,0.0365105956516345,0.06643699754931731,0.35925377905368805
95,95,3.7340188026428223,3.802346706390381,0.02,1.7162298311423567,0.06532648764550686,0.037379581553977914,0.0699821332382271,0.3737654387950897
96,96,3.745568037033081,3.7572240829467773,0.02,1.8651440433869138,0.0664307177066803,0.03823761115199886,0.06850382333504967,0.38770288974046707
97,97,3.720852851867676,3.7172460556030273,0.02,1.7723278935685043,0.06777049228549004,0.03898566526186187,0.06849217621493153,0.402566596865654
98,98,3.7187392711639404,3.733588457107544,0.02,1.6898026184437125,0.06876920908689499,0.03915202018106356,0.0677288372971816,0.41638679802417755
99,99,3.6966147422790527,3.683011293411255,0.02,1.8490064139556408,0.0702257864177227,0.03949015821854118,0.06919865736563224,0.43316567689180374
100,100,3.754964590072632,3.7895114421844482,0.02,1.7494955464434647,0.07151781767606735,0.04055387277912814,0.07434794191794936,0.4534289017319679
101,101,3.736992597579956,3.669074296951294,0.02,1.902109771637608,0.0725832860916853,0.041401557231438346,0.0720059581217356,0.46915441006422043
102,102,3.706531047821045,3.661503791809082,0.02,1.8014593423313563,0.07432068139314651,0.0418275866395561,0.06780540906765964,0.49021434783935547
103,103,3.6279499530792236,3.6191647052764893,0.02,1.714592607688016,0.07545121014118195,0.04233878089871723,0.06956942874239758,0.5068477541208267
104,104,3.614816188812256,3.6255955696105957,0.02,1.5914060935102337,0.07709757052361965,0.04254453979956452,0.07034957090218086,0.5265672951936722
105,105,3.590325355529785,3.6848201751708984,0.02,1.761401818118375,0.07866338454186916,0.04300530155887827,0.07154795856331475,0.5469507724046707
106,106,3.614299774169922,3.5860190391540527,0.02,1.914486091399516,0.08006715029478073,0.043194755518925376,0.07200426403142046,0.5671123266220093
107,107,3.5585837364196777,3.6117935180664062,0.02,1.8149937811400385,0.08123083412647247,0.043018920623580925,0.06780988241371233,0.5882060527801514
108,108,3.5438828468322754,3.5932016372680664,0.02,1.9625648719141953,0.08271877653896809,0.04262950460542925,0.07035392989928368,0.6119546294212341
109,109,3.5822203159332275,3.572556257247925,0.02,2.0966193065199787,0.0841833297163248,0.042180322590866126,0.07009958798880689,0.6309645920991898
110,110,3.528681755065918,3.5218303203582764,0.02,1.982335643852491,0.08565776981413364,0.041383047529961914,0.06611292660818435,0.6538897305727005
111,111,3.5118303298950195,3.548330783843994,0.02,1.8582791687190785,0.08710330724716187,0.04051983192039188,0.07242166217474733,0.6731245666742325
