step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.0444,-100.0
1,1,4.245994567871094,4.231362342834473,0.0444,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.036280155181885,4.063738822937012,0.0444,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.402064800262451,3.3132283687591553,0.0444,-100.0,0.016416483093053102,0.10076318983919919,0.14403868676163256,0.3187168017029762
4,4,3.9740636348724365,3.8719539642333984,0.0444,-100.0,0.017398079857230186,0.7891330271959305,1.8760652244091034,1.0195324122905731
5,5,3.8937296867370605,3.834643840789795,0.0444,-100.0,0.019409791100770235,1.6522863134741783,3.9426813051104546,1.992036134004593
6,6,3.5590531826019287,3.680515766143799,0.0444,2.468158168706982,0.021425810642540455,3.0799724757671356,7.497550070285797,2.4691652059555054
7,7,4.0050530433654785,3.9550318717956543,0.0444,2.497472481493916,0.023990254383534193,4.983200386166573,12.313226237893105,2.8603780269622803
8,8,3.8537144660949707,4.070821762084961,0.0444,2.523235381520465,0.0273646698333323,7.211013242602348,18.10089084506035,2.956204116344452
9,9,3.780604600906372,3.7449944019317627,0.0444,2.5472119424479462,0.030930845998227596,9.606473550200462,23.926881074905396,3.469331204891205
10,10,3.908546209335327,3.9866514205932617,0.0444,2.568689936975476,0.03455319348722696,12.148986846208572,29.755396246910095,4.259113788604736
11,11,3.789668321609497,3.87082576751709,0.0444,2.587424948274284,0.038190984167158604,14.54151651263237,35.041068732738495,5.1749290227890015
12,12,3.583205461502075,3.501582145690918,0.0444,2.6042744499346466,0.042277708649635315,16.687981456518173,40.05366092920303,5.874578952789307
13,13,3.495173692703247,3.759263038635254,0.0444,2.6197822016911143,0.04664599057286978,18.634219646453857,45.219040870666504,6.164313912391663
14,14,3.626514434814453,3.91337251663208,0.0444,2.633954934894398,0.05121440161019564,20.26343709230423,50.375173449516296,6.371777415275574
15,15,3.5605382919311523,3.597306966781616,0.0444,2.6467871408348977,0.055554792284965515,21.83950388431549,55.125553607940674,6.582973480224609
16,16,3.53696608543396,3.6801869869232178,0.0444,2.658060039811845,0.05943365767598152,23.18926066160202,59.348775148391724,6.763422846794128
17,17,3.4499189853668213,3.437598705291748,0.0444,2.6679170068691396,0.06313410960137844,24.35419911146164,62.81012451648712,6.961387515068054
18,18,3.390378713607788,3.490809917449951,0.0444,2.674991388116478,0.06638564728200436,25.92742419242859,67.14650130271912,6.858073472976685
19,19,3.5603840351104736,3.3506784439086914,0.0444,2.6837978347528133,0.06993871368467808,27.662886142730713,71.54599142074585,6.533613085746765
20,20,3.325679302215576,3.4293742179870605,0.0444,2.6963287670024445,0.07294972985982895,29.176569640636444,75.25522673130035,6.220934152603149
