step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.0001,-100.0
1,1,3.778641700744629,3.8094191551208496,0.0001,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,3.5545437335968018,3.5832667350769043,0.0001,-100.0,0.01569427317008376,0.07460400604759343,0.09033361292677,0.32853274047374725
3,3,3.5712947845458984,3.4814019203186035,0.0001,-100.0,0.015713080763816833,0.07826818714966066,0.09182067157234997,0.3801204711198807
4,4,3.5208122730255127,3.485069513320923,0.0001,-100.0,0.015718672890216112,0.07887637376552448,0.09237825201125816,0.4409274011850357
5,5,3.5208022594451904,3.477367401123047,0.0001,-100.0,0.015742907766252756,0.07936058541963575,0.09329666924895719,0.4729774296283722
6,6,3.423743486404419,3.4571197032928467,0.0001,3.2452209760220243,0.015725912060588598,0.07891558049595915,0.09371384623227641,0.5056524872779846
7,7,3.5101730823516846,3.4124739170074463,0.0001,3.2444400898110577,0.01574912155047059,0.07789111961028539,0.09356430126354098,0.5109670460224152
8,8,3.4008564949035645,3.456075429916382,0.0001,3.2442289707164833,0.01577082183212042,0.07762339719192823,0.09354120254283771,0.5189309865236282
9,9,3.471020221710205,3.5093259811401367,0.0001,3.2420643427059996,0.01579073304310441,0.07569531702756649,0.09285167948110029,0.5152459591627121
10,10,3.3031790256500244,3.333714008331299,0.0001,3.23902630730633,0.01578181330114603,0.06758236388122896,0.09097462921636179,0.39319952577352524
