step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.2,-100.0
1,1,4.2648162841796875,4.274972915649414,0.2,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.851165771484375,3.841169595718384,0.2,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,5.146512508392334,5.803384780883789,0.2,-100.0,0.021377860102802515,0.2604462541639805,0.6513132229447365,0.4438379779458046
4,4,7.037376880645752,7.403162002563477,0.2,-100.0,0.036932552233338356,12.102763444185257,20.75087909400463,5.444019675254822
5,5,23.591083526611328,22.401803970336914,0.2,-100.0,0.05434435326606035,43.6302410364151,104.210520029068,4.650402545928955
6,6,16.257282257080078,16.247989654541016,0.2,2.1765895583274504,0.07211239077150822,63.54477643966675,63.13345193862915,8.68790864944458
7,7,13.757095336914062,12.937883377075195,0.2,2.1775633108561485,0.08518990874290466,100.97225761413574,267.56554889678955,8.402583479881287
8,8,9.141548156738281,8.76526927947998,0.2,2.1775856487771943,0.09655887819826603,173.79395627975464,500.78273010253906,8.705911874771118
9,9,7.573421955108643,7.4747138023376465,0.2,2.1787166242664435,0.11220109835267067,259.75406217575073,630.0527973175049,9.445934534072876
10,10,7.984514236450195,8.43359661102295,0.2,2.1786426882666308,0.13096372410655022,357.75806522369385,781.0806884765625,10.753098011016846
