step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.0002,-100.0
1,1,4.227540969848633,4.275391101837158,0.0002,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,3.9140610694885254,3.9493162631988525,0.0002,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,3.7053282260894775,3.7126755714416504,0.0002,-100.0,0.01613599993288517,0.06450390417739982,0.08854934107512236,0.2715156301856041
4,4,3.6647720336914062,3.6045899391174316,0.0002,-100.0,0.01613055868074298,0.0682567220646888,0.08882004406768829,0.32196231931447983
5,5,3.524996757507324,3.5117063522338867,0.0002,-100.0,0.016125379130244255,0.07284445289405994,0.08912488492205739,0.36684083938598633
6,6,3.5028977394104004,3.4492483139038086,0.0002,2.9605123263874966,0.01613864442333579,0.07627129576576408,0.0895425197086297,0.4192586913704872
7,7,3.5394058227539062,3.550673007965088,0.0002,2.952108962243255,0.01614765916019678,0.07792830319522182,0.09071322751697153,0.4596375972032547
8,8,3.3851683139801025,3.4143993854522705,0.0002,2.929472251415392,0.016152353957295418,0.07872956842766143,0.09206162363989279,0.5010560005903244
9,9,3.351280689239502,3.566485643386841,0.0002,2.9328524196301116,0.01617673086002469,0.07847439141914947,0.09308914613211527,0.5236249268054962
10,10,3.3859071731567383,3.378009080886841,0.0002,2.954360918715558,0.016174165066331625,0.07768757093435852,0.0932922461652197,0.5151396542787552
11,11,3.3237292766571045,3.308035135269165,0.0002,2.9736879113263313,0.016215300653129816,0.07559528126148507,0.09222125436645001,0.5215002000331879
12,12,3.22450590133667,3.2322845458984375,0.0002,2.9936906630731173,0.016219545155763626,0.06923011747858254,0.09130573365837336,0.45958928763866425
13,13,3.2410435676574707,3.208165407180786,0.0002,2.9745412206660173,0.016261302400380373,0.06533154680073494,0.09289227006956935,0.5089017748832703
14,14,3.1669909954071045,3.330090284347534,0.0002,2.9918345006358456,0.01626116456463933,0.058571614034008235,0.09479540056781843,0.5150427669286728
15,15,3.14432430267334,3.1121177673339844,0.0002,2.9604814444344596,0.016308388207107782,0.05210114894725848,0.09533962520072237,0.5269910842180252
16,16,3.1136839389801025,3.235373020172119,0.0002,2.979603605227786,0.016334777232259512,0.05764525899576256,0.09896371851209551,0.598442479968071
17,17,3.0550708770751953,3.0882043838500977,0.0002,2.992043553552218,0.016351446975022554,0.0507166900933953,0.09993836563080549,0.5731651186943054
18,18,3.0373342037200928,3.1093149185180664,0.0002,3.01055173399697,0.01636798633262515,0.051337357552256435,0.10182957880897447,0.6070970445871353
19,19,3.049922466278076,3.1461668014526367,0.0002,3.005811634106164,0.016415804158896208,0.042827452467463445,0.10187045612838119,0.5953822433948517
20,20,3.0080127716064453,2.9202044010162354,0.0002,3.019073437407593,0.01646110974252224,0.04799390281550586,0.10451012593694031,0.6511218845844269
21,21,3.002408027648926,2.9506328105926514,0.0002,3.0276926251994873,0.01647582883015275,0.04973815730045317,0.10586659610271454,0.6722220033407211
22,22,2.9379708766937256,2.935398578643799,0.0002,3.0363572703824566,0.016533581539988518,0.04544273016654188,0.10567452572286129,0.6568890064954758
