step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.2,-100.0
1,1,4.221152305603027,4.220094203948975,0.2,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,3.645181179046631,3.674126148223877,0.2,-100.0,0.016001292038708925,0.031998991151340306,0.08826164621859789,0.2592350021004677
3,3,5.496269226074219,5.909817218780518,0.2,-100.0,0.021819232031702995,0.3660380616784096,0.6684357449412346,0.46554556488990784
4,4,9.511663436889648,9.511778831481934,0.2,-100.0,0.037283589132130146,12.60699737071991,41.352285385131836,6.353609681129456
5,5,12.166701316833496,13.342720031738281,0.2,-100.0,0.053994910791516304,24.264495253562927,46.336559772491455,3.309214413166046
6,6,11.092866897583008,11.8169584274292,0.2,1.796000017358797,0.07064314559102058,119.21550464630127,244.76820373535156,9.72451639175415
7,7,11.64966106414795,12.42573070526123,0.2,1.7885138838008086,0.09055965580046177,237.03814506530762,419.32496452331543,11.567066431045532
8,8,8.005195617675781,8.291040420532227,0.2,1.7903299314794543,0.115085544064641,403.5074920654297,608.247917175293,12.773396015167236
9,9,10.308917045593262,10.361199378967285,0.2,1.7849721976089163,0.14416063576936722,581.4416923522949,814.7429389953613,12.483727931976318
10,10,7.406735897064209,8.069380760192871,0.2,1.781415693960418,0.17529428005218506,816.927864074707,1058.4587707519531,11.162222623825073
11,11,5.166322231292725,5.412545680999756,0.2,1.7804581705555524,0.20489804446697235,1047.1587295532227,1355.8659362792969,8.47457242012024
12,12,8.027772903442383,7.851296424865723,0.2,1.7921153182804086,0.2325143925845623,1207.809715270996,1786.2282104492188,4.5114840269088745
13,13,7.661934852600098,8.237788200378418,0.2,1.8017194173620217,0.2608373835682869,1415.4809188842773,2284.1882934570312,3.526452958583832
14,14,8.065382957458496,8.027772903442383,0.2,1.8129622835297288,0.28174612671136856,1552.2210311889648,2939.3336791992188,4.728978276252747
15,15,8.908920288085938,8.81840991973877,0.2,1.821138703078518,0.30104290693998337,1693.7295532226562,3539.556427001953,4.937446594238281
16,16,8.689735412597656,8.972530364990234,0.2,1.8342887218711146,0.3174643814563751,1860.9926681518555,4057.9530639648438,5.033940553665161
17,17,8.848203659057617,8.520398139953613,0.2,1.8428591880659349,0.33099036663770676,2051.817626953125,4526.6712646484375,4.888935327529907
18,18,8.541382789611816,8.236061096191406,0.2,1.8469290541331795,0.3442176952958107,2168.5809631347656,5006.781951904297,5.369304776191711
19,19,8.762126922607422,8.574544906616211,0.2,1.8525567289628688,0.357103168964386,2310.7063751220703,5436.303497314453,5.614297032356262
20,20,8.33292007446289,8.207145690917969,0.2,1.855484469095345,0.36884817481040955,2387.5441284179688,5783.228210449219,5.522851824760437
21,21,7.544925689697266,7.397374153137207,0.2,1.8600599346549465,0.3785426393151283,2476.0294647216797,6095.152526855469,5.826622009277344
22,22,6.4542670249938965,6.945631980895996,0.2,1.861830997890864,0.39029309153556824,2542.0254516601562,6355.852111816406,5.137006759643555
23,23,6.248730182647705,6.4421467781066895,0.2,1.8678626007315704,0.39952540397644043,2604.0587768554688,6559.208984375,4.609638214111328
24,24,6.5229268074035645,6.6031060218811035,0.2,1.873343902384288,0.4072738513350487,2617.8199462890625,6710.732727050781,5.069891571998596
25,25,5.915559768676758,6.020474910736084,0.2,1.875508864563409,0.4136272817850113,2622.646759033203,6843.462951660156,4.972911834716797
26,26,5.8617424964904785,5.926220893859863,0.2,1.8867575023323764,0.41807878017425537,2658.1611938476562,6921.625305175781,2.8701043128967285
27,27,6.097874641418457,5.974640369415283,0.2,1.8862834013291363,0.4254000633955002,2725.6717834472656,6923.5107421875,2.3705301880836487
28,28,5.79054069519043,5.909731864929199,0.2,1.8889755853803487,0.42777547985315323,2771.9713287353516,6908.306640625,3.318892180919647
29,29,4.543853282928467,4.6500115394592285,0.2,1.8954728864230768,0.4326999559998512,2804.7869720458984,6828.2091064453125,3.6751279830932617
30,30,5.437012195587158,5.66261625289917,0.2,1.8980431155752024,0.43437202274799347,2852.1268920898438,6790.2210693359375,4.280335187911987
31,31,5.232439041137695,4.98198127746582,0.2,1.8968120240946869,0.43563077598810196,2904.077117919922,6707.561279296875,3.418811857700348
32,32,5.148872375488281,5.078839302062988,0.2,1.8972857599345199,0.4348975196480751,2937.441162109375,6626.1153564453125,3.8341029286384583
33,33,4.80905818939209,5.006643772125244,0.2,1.901762332370409,0.43737630546092987,2925.8426361083984,6554.422790527344,2.592546582221985
34,34,4.570799350738525,4.754330635070801,0.2,1.9011738355255146,0.4349547550082207,2854.972183227539,6528.237243652344,3.0811564922332764
35,35,4.0008697509765625,4.200077533721924,0.2,1.9020508438096846,0.4343596324324608,2798.661636352539,6517.803283691406,1.8346858024597168
36,36,4.068225860595703,4.018819332122803,0.2,1.9075973107489783,0.430541567504406,2716.797882080078,6469.990966796875,1.8460624814033508
37,37,4.257788181304932,4.181916236877441,0.2,1.9088031792099232,0.42857295274734497,2639.459518432617,6417.1705322265625,1.3087744414806366
38,38,4.119381427764893,4.247585773468018,0.2,1.9122726891528057,0.42880042642354965,2549.0194091796875,6360.364318847656,3.8498048782348633
39,39,3.7644622325897217,4.083574295043945,0.2,1.9103826073875052,0.4243180379271507,2500.7542266845703,6259.816345214844,2.9339073300361633
40,40,3.6936588287353516,3.873213768005371,0.2,1.9110383593151827,0.42245057970285416,2461.633590698242,6134.196594238281,4.108056306838989
41,41,3.830671787261963,3.888680934906006,0.2,1.915429912710543,0.420043982565403,2457.6641998291016,5946.066650390625,2.2526824474334717
42,42,3.6516036987304688,3.759544610977173,0.2,1.9183491864833517,0.4150533527135849,2450.9097900390625,5753.5634765625,1.8451474905014038
43,43,3.7711119651794434,3.750906229019165,0.2,1.9186148939498617,0.4116777181625366,2437.619354248047,5550.879547119141,2.1316218972206116
44,44,3.7291855812072754,3.985766649246216,0.2,1.915996294151653,0.40678902715444565,2434.306594848633,5370.216033935547,1.056830734014511
45,45,3.413689613342285,3.475919246673584,0.2,1.9139905705292175,0.4010036438703537,2411.0681915283203,5194.653106689453,2.3900813460350037
46,46,3.7008042335510254,3.735952138900757,0.2,1.7806195326551435,0.4007463902235031,2370.6407775878906,5021.4984130859375,1.6016627550125122
47,47,3.6381399631500244,3.6953694820404053,0.2,1.7971779086284396,0.394674114882946,2323.9575958251953,4882.203643798828,2.6684053540229797
48,48,3.5026440620422363,3.7693898677825928,0.2,1.8092572007763663,0.3894282802939415,2269.0757751464844,4753.420104980469,1.7697305977344513
49,49,3.496936082839966,3.605299234390259,0.2,1.8224719170873198,0.3849272355437279,2227.1012115478516,4603.601837158203,2.3815499544143677
50,50,3.5019760131835938,3.6423470973968506,0.2,1.832479598270163,0.3778247609734535,2195.2478790283203,4468.154327392578,1.8582174479961395
