step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174164772033691,4.174112796783447,0.02,-100.0
1,1,4.174102783203125,4.174136161804199,0.02,-100.0,0.015930056106299162,6.088712064666879e-05,0.0003173877004769565,0.001188649534014985
2,2,4.170018672943115,4.169778823852539,0.02,-100.0,0.015919302124530077,6.119007247917807e-05,0.0003174147055347021,0.0011858332436531782
3,3,4.1666035652160645,4.166797637939453,0.02,-100.0,0.016035573557019234,0.001950144756847294,0.0019736390065645537,0.0024139174493029714
4,4,4.160325527191162,4.160649299621582,0.02,-100.0,0.016738380305469036,0.003557132038167765,0.0036042511560481216,0.005105470423586667
5,5,4.152653217315674,4.15584135055542,0.02,-100.0,0.01870940439403057,0.004971785568159248,0.005042435371251486,0.00993544259108603
6,6,4.143589973449707,4.1444196701049805,0.02,0.7996747316604037,0.022716498468071222,0.006271010947784816,0.006362587957482901,0.016960766166448593
7,7,4.130876541137695,4.1287078857421875,0.02,0.7995904086921304,0.029270227998495102,0.007482983113732189,0.007593644595544902,0.026299770921468735
8,8,4.116660118103027,4.110165596008301,0.02,0.8018961316612736,0.03841827902942896,0.008634401759991306,0.008760494556554477,0.0381806455552578
9,9,4.090655326843262,4.10400390625,0.02,0.8048298724515414,0.04976252093911171,0.009714951962450868,0.00985447996572475,0.052732340060174465
10,10,4.070854187011719,4.073347091674805,0.02,0.8034066783075666,0.06289388053119183,0.01071153872362629,0.010863227505979012,0.07007548399269581
11,11,4.0402512550354,4.048437118530273,0.02,0.804392392818402,0.07745363190770149,0.011631778901573853,0.011792228307967889,0.0902846809476614
12,12,4.035196781158447,4.0221967697143555,0.02,0.8054977222344624,0.0930932704359293,0.012489591863413807,0.012658135632591438,0.11354677379131317
13,13,3.980011463165283,4.002812385559082,0.02,0.8065963203151042,0.10984602943062782,0.013296606968651759,0.013471993854182074,0.1400034911930561
14,14,3.9432127475738525,3.958090305328369,0.02,0.8062574472714714,0.12857571244239807,0.0140477593158721,0.01422839265615039,0.16971773281693459
15,15,3.9034104347229004,3.930180311203003,0.02,0.8068793354016602,0.1475674994289875,0.014740122547664214,0.014925908160876133,0.20286045223474503
16,16,3.9081358909606934,3.8795807361602783,0.02,0.806204000360956,0.1669389009475708,0.015384155927677057,0.015573120237604599,0.23934000357985497
17,17,3.865128517150879,3.8663244247436523,0.02,0.8090909936994878,0.18796075507998466,0.015987197179128998,0.016177153735043248,0.27948640286922455
18,18,3.809422731399536,3.8270952701568604,0.02,0.8094487501661807,0.20870938152074814,0.01654349424643442,0.016735462413635105,0.3231225907802582
19,19,3.765317916870117,3.754560947418213,0.02,0.81060994256116,0.2301865518093109,0.017032941210345598,0.017226882839167956,0.37001801282167435
20,20,3.7156083583831787,3.7538981437683105,0.02,0.8087471390666812,0.2502342537045479,0.017452973708714126,0.017650327001319965,0.4199913218617439
