step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.218814373016357,4.212466239929199,0.001,-100.0
1,1,3.6224887371063232,3.702902317047119,0.001,-100.0,0.016020245384424925,0.05578384827822447,0.087037717923522,0.25425221025943756
2,2,3.4740512371063232,3.502936840057373,0.001,-100.0,0.01604365697130561,0.08202614146284759,0.10312174120917916,0.39171916991472244
3,3,3.3598618507385254,3.3488948345184326,0.001,-100.0,0.016137406695634127,0.12843139353208244,0.21153233060613275,0.5681598484516144
4,4,3.3916852474212646,3.4150009155273438,0.001,-100.0,0.016234570182859898,0.14989302004687488,0.25804494926705956,0.6931670904159546
5,5,3.3850386142730713,3.3445746898651123,0.001,-100.0,0.016342587769031525,0.1704478395404294,0.30779171409085393,0.8161763101816177
6,6,3.3145861625671387,3.400989055633545,0.001,2.860819003594346,0.016429279930889606,0.18814115633722395,0.35096041206270456,0.929056242108345
7,7,3.1883456707000732,3.2761828899383545,0.001,2.8609990936619667,0.016552488785237074,0.21324999234639108,0.40092213824391365,1.0503884255886078
8,8,6.554678916931152,6.441234588623047,0.001,2.863918804903652,0.016667991876602173,0.2217391231097281,0.41465020878240466,1.1536312103271484
9,9,3.2163615226745605,3.3209853172302246,0.001,2.866618599075644,0.016759316436946392,0.20474134548567235,0.43990780180320144,1.2286033630371094
10,10,3.2450382709503174,3.2913849353790283,0.001,2.8669129556545716,0.016816817689687014,0.24621234578080475,0.45053389063104987,1.2429141700267792
