step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.2,-100.0
1,1,4.245994567871094,4.231362342834473,0.2,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.246885299682617,4.25199031829834,0.2,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.5818872451782227,3.4128053188323975,0.2,-100.0,0.021739914547652006,0.22127951798029244,0.3207068587653339,0.40614496171474457
4,4,14.459238052368164,14.931276321411133,0.2,-100.0,0.035179934464395046,10.798828437924385,25.05452597141266,2.1284189224243164
5,5,11.948092460632324,11.94819164276123,0.2,-100.0,0.05123392213135958,21.703485071659088,49.36289542913437,6.4151451587677
6,6,12.891646385192871,13.331465721130371,0.2,2.843003544767182,0.06420476548373699,61.56394279003143,141.5620038807392,6.699901580810547
7,7,12.563214302062988,12.184754371643066,0.2,2.8410926775046352,0.08178854919970036,104.19141495227814,246.9325100183487,9.695018529891968
8,8,9.509077072143555,10.334798812866211,0.2,2.8378045540581263,0.10606557317078114,142.99353736639023,377.33857464790344,12.172194957733154
9,9,12.003915786743164,11.721298217773438,0.2,2.8370338661415238,0.13516683131456375,186.0297473669052,534.4582085609436,13.084760189056396
10,10,10.744709014892578,10.989293098449707,0.2,2.8358656028119267,0.16669005900621414,229.18913960456848,691.7942261695862,12.240418910980225
11,11,9.73496150970459,10.101784706115723,0.2,2.832645276474757,0.19721274077892303,287.0805585384369,884.7394795417786,12.635083198547363
12,12,8.421565055847168,8.245081901550293,0.2,2.832188051775106,0.22582264989614487,348.59542083740234,1101.4088411331177,13.5397629737854
13,13,7.349588394165039,7.670146942138672,0.2,2.830953578975713,0.2524021044373512,405.6404905319214,1305.734453201294,10.479440689086914
14,14,9.305551528930664,9.687768936157227,0.2,2.8287156405929865,0.27977461367845535,457.7053360939026,1488.0666580200195,4.993295311927795
15,15,7.402239799499512,7.798532962799072,0.2,2.8276239847175693,0.304087795317173,514.7104091644287,1679.1765422821045,3.9955556392669678
16,16,7.471451759338379,9.11598014831543,0.2,2.828566071459481,0.3224550783634186,570.3447313308716,1866.9039850234985,4.479276418685913
17,17,6.781808853149414,6.942534923553467,0.2,2.831496413072692,0.3403744623064995,631.2641954421997,2049.4313831329346,5.1363255977630615
18,18,7.469869613647461,8.308185577392578,0.2,2.83240569501919,0.35397738963365555,681.5708770751953,2209.9418773651123,7.32761549949646
19,19,8.36092472076416,7.786623954772949,0.2,2.83150648265242,0.36773985624313354,729.3683390617371,2352.989222049713,7.992885231971741
20,20,7.636521339416504,7.920758247375488,0.2,2.82977444390344,0.3830023482441902,765.2312994003296,2475.799518108368,7.584171175956726
21,21,6.659301280975342,6.564449310302734,0.2,2.8301375447671537,0.3929324299097061,810.5598709583282,2595.033072948456,8.486599445343018
22,22,5.984786510467529,5.942112445831299,0.2,2.8336958777312393,0.4036224037408829,843.8926795721054,2691.022018432617,7.742165565490723
23,23,5.879165172576904,6.182372570037842,0.2,2.832051430867708,0.414785698056221,886.4738261699677,2764.4285368919373,5.395677804946899
24,24,5.776709079742432,5.830681800842285,0.2,2.832981774593431,0.41967005282640457,927.555037021637,2810.843359231949,3.2945078015327454
25,25,9.73814868927002,9.877981185913086,0.2,2.8351234950996704,0.425106517970562,963.7682881355286,2853.1557154655457,2.4087559580802917
26,26,6.8487420082092285,6.840367317199707,0.2,2.8360114425550886,0.43264228105545044,989.4442205429077,2889.181603908539,4.0405683517456055
27,27,7.211079120635986,7.085738658905029,0.2,2.8356159035574846,0.43557237833738327,1009.3501281738281,2903.184947013855,3.0489797592163086
28,28,6.276625633239746,6.0082526206970215,0.2,2.832568627107081,0.44023576378822327,1018.981143951416,2912.36905503273,3.775893807411194
29,29,5.010822772979736,5.291940689086914,0.2,2.83259808753559,0.44546476006507874,1020.5253639221191,2904.333007335663,5.431582808494568
30,30,5.37568473815918,5.468696594238281,0.2,2.831299755750339,0.4457203894853592,1017.5289392471313,2876.693037033081,7.115614056587219
31,31,4.829003810882568,4.8504319190979,0.2,2.8288085569051704,0.4490415006875992,1012.2765665054321,2846.2227449417114,7.776468515396118
32,32,4.360269546508789,4.347906112670898,0.2,2.8277064681964688,0.44916949421167374,999.8566856384277,2816.0398893356323,7.3824238777160645
33,33,4.6030964851379395,4.521979808807373,0.2,2.83023760288517,0.451993852853775,993.5480842590332,2769.5494570732117,5.013925790786743
34,34,4.6150803565979,4.639851093292236,0.2,2.831260009268688,0.44867781549692154,981.4127254486084,2717.9344034194946,4.621469974517822
35,35,4.085404872894287,4.380503177642822,0.2,2.8324111304457023,0.44629573076963425,969.6476497650146,2678.10897064209,2.2776522636413574
36,36,4.363491535186768,4.163729190826416,0.2,2.8311314943694397,0.447357676923275,957.724205493927,2647.016436100006,2.434732973575592
37,37,4.687572956085205,4.685092449188232,0.2,2.829659094658507,0.4461081400513649,943.7981872558594,2607.4054040908813,2.325644314289093
38,38,4.565251350402832,4.496495246887207,0.2,2.8297397955662182,0.4448465183377266,923.6237626075745,2562.6816759109497,3.236891508102417
39,39,4.132616996765137,4.23996639251709,0.2,2.830834017497051,0.44009795784950256,905.2852187156677,2510.051516056061,2.047663986682892
40,40,3.856529712677002,3.8730576038360596,0.2,2.8341469384082947,0.4360489398241043,883.2909822463989,2461.8900842666626,2.7659624814987183
41,41,3.5870048999786377,3.6637074947357178,0.2,2.834881656461504,0.43391547352075577,861.9532508850098,2413.129132270813,2.5541017055511475
42,42,3.8169071674346924,3.7310080528259277,0.2,2.8321103960653846,0.43049774318933487,836.0635824203491,2371.622245311737,3.067318379878998
