step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,2e-06,-100.0
1,1,4.2524733543396,4.263062477111816,2e-06,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.269619464874268,4.271012783050537,2e-06,-100.0,0.01605835510417819,0.04345541598740965,0.08715648204088211,0.26463483273983
3,3,4.240530014038086,4.242555141448975,2e-06,-100.0,0.016044043004512787,0.04411966574843973,0.0870369472540915,0.26328515261411667
4,4,4.215991497039795,4.236377716064453,2e-06,-100.0,0.01603450160473585,0.04448944452451542,0.08728093840181828,0.26144763082265854
5,5,4.237407684326172,4.207101345062256,2e-06,-100.0,0.016041595954447985,0.043810424918774515,0.08738595433533192,0.26091527193784714
6,6,4.22104549407959,4.204253196716309,2e-06,0.6201069792866221,0.016048602294176817,0.04417268664110452,0.08720734249800444,0.2635781243443489
7,7,4.204253673553467,4.185308456420898,2e-06,0.6333110488504246,0.01603674842044711,0.043906105507630855,0.08713401388376951,0.26290973275899887
8,8,4.1960129737854,4.197224140167236,2e-06,0.6447027585057608,0.016048386227339506,0.04394654091447592,0.08730866108089685,0.26432231068611145
9,9,4.135189533233643,4.175920009613037,2e-06,0.7880290611350528,0.016053225379437208,0.043243888998404145,0.08741163276135921,0.261798620223999
10,10,4.1477251052856445,4.157052040100098,2e-06,0.7755622664735562,0.016050878912210464,0.04324083647225052,0.08740467904135585,0.2639197111129761
