step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.2,-100.0
1,1,6.604262828826904,6.987945556640625,0.2,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,17.756351470947266,17.235925674438477,0.2,-100.0,0.19970977678894997,8.718203961849213,40.37311637401581,4.54079008102417
3,3,61.18156814575195,56.8074951171875,0.2,-100.0,0.32949137687683105,1202.0938568115234,1431.5175018310547,18.612935066223145
4,4,43.512508392333984,46.47053909301758,0.2,-100.0,0.45325715094804764,4204.641174316406,4413.967742919922,32.712971687316895
5,5,57.31700134277344,53.417457580566406,0.2,-100.0,0.5476507842540741,8282.71021270752,11891.659423828125,46.61351203918457
6,6,48.848690032958984,51.99265670776367,0.2,1.6544734630091424,0.6827286183834076,17904.87710571289,21712.739250183105,70.5872573852539
7,7,37.17953872680664,38.858863830566406,0.2,1.6968400455474233,0.7642755806446075,33027.27282714844,38003.58654785156,55.289259910583496
8,8,100.87531280517578,99.03485870361328,0.2,1.7348411505882504,0.862883985042572,53937.53662109375,62034.954345703125,48.30512237548828
9,9,81.07030487060547,79.27908325195312,0.2,1.7868810948573177,0.9462987035512924,79809.50170898438,92904.68017578125,38.85236167907715
10,10,72.47088623046875,73.45277404785156,0.2,1.767182811400837,1.0244555473327637,108812.28173828125,146227.51904296875,22.17510223388672
