step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.002,-100.0
1,1,4.171736240386963,4.171640872955322,0.002,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.171372413635254,4.1714091300964355,0.002,-100.0,0.016006771475076675,0.002133719179255422,0.0021531171951210126,0.0013545865658670664
3,3,4.171178340911865,4.171321392059326,0.002,-100.0,0.01603476470336318,0.002234485793451313,0.0022937956600799225,0.001448728609830141
4,4,4.170843601226807,4.170865058898926,0.002,-100.0,0.016035526525229216,0.002345392931601964,0.002451341009873431,0.001551441295305267
5,5,4.1705851554870605,4.170764446258545,0.002,-100.0,0.016028473153710365,0.002472919164574705,0.0026446914926054887,0.0016537804331164807
6,6,4.170453071594238,4.1706061363220215,0.002,0.9961139616201566,0.016043520532548428,0.0026333358546253294,0.0028958075999980792,0.0017500050889793783
7,7,4.170224189758301,4.170411586761475,0.002,0.9960097107480579,0.01606464944779873,0.0028383380122249946,0.0032325064239557832,0.0018370876205153763
8,8,4.170138359069824,4.170452117919922,0.002,0.9946756020689488,0.01605907827615738,0.0031238905794452876,0.0036755394976353273,0.001910290913656354
9,9,4.170119285583496,4.170187473297119,0.002,1.5013684787962702,0.016049854457378387,0.003470449497399386,0.004182969169050921,0.0019759114366024733
10,10,4.170069694519043,4.169834613800049,0.002,1.422072658675293,0.016070577781647444,0.003874089117744006,0.004746962462377269,0.0020329616963863373
11,11,4.1699299812316895,4.1700439453125,0.002,1.3791687262950818,0.016072556376457214,0.004274809660273604,0.005295536924677435,0.0020895610214211047
12,12,4.169921875,4.170127868652344,0.002,1.964498467477246,0.01608386030420661,0.004705368795839604,0.00588646355754463,0.0021413443610072136
13,13,4.169694423675537,4.170135974884033,0.002,2.4840318793428047,0.01608731783926487,0.005175257239898201,0.00651805864617927,0.0021895114914514124
14,14,4.169599533081055,4.169943809509277,0.002,2.961148485381299,0.016085490584373474,0.005627001846733037,0.007140099369280506,0.0022357238340191543
15,15,4.169445991516113,4.169784069061279,0.002,3.3797369974022806,0.01610722905024886,0.006136285534012131,0.00784521419700468,0.0022782672313041985
16,16,4.16928243637085,4.16953182220459,0.002,3.1430559340619646,0.016106039751321077,0.006633759359829128,0.008555362117476761,0.002319686522241682
17,17,4.169125556945801,4.169623851776123,0.002,2.929877639842407,0.016125023365020752,0.007110210535756778,0.009290670132031664,0.0023620317224413157
18,18,4.169325828552246,4.1696906089782715,0.002,3.372266923537187,0.016126650385558605,0.007576663767395075,0.009997802204452455,0.0024022921570576727
19,19,4.169253349304199,4.169495105743408,0.002,3.7702324386523314,0.01611762074753642,0.007952903411933221,0.010655971971573308,0.0024412645143456757
20,20,4.169222831726074,4.169039249420166,0.002,3.494642293612671,0.016131978947669268,0.008327880401338916,0.011308640430797823,0.002481223316863179
21,21,4.168998718261719,4.169297218322754,0.002,3.2467141105977695,0.0161483664996922,0.008636654209112749,0.011895762232597917,0.0025206318823620677
22,22,4.1690993309021,4.169367790222168,0.002,3.6612295602051086,0.016156199388206005,0.008847403711115476,0.01238170446595177,0.002559383923653513
23,23,4.1688151359558105,4.1692423820495605,0.002,4.0292765748721875,0.01617099577561021,0.008967840767581947,0.012753825198160484,0.0025973800220526755
24,24,4.168951511383057,4.16935920715332,0.002,4.3610405775562375,0.016173720359802246,0.009058116804226302,0.013091884698951617,0.0026346027734689415
25,25,4.169467926025391,4.169132709503174,0.002,4.659138013458177,0.016170989722013474,0.00904248342703795,0.013286271234392188,0.0026720319874584675
26,26,4.16904878616333,4.169112682342529,0.002,4.929526856759039,0.01618312392383814,0.008962577412603423,0.013421037729131058,0.0027074934914708138
27,27,4.168811798095703,4.168812274932861,0.002,5.1706665582987625,0.01617360720410943,0.008859716770530213,0.01351939192682039,0.002744816883932799
28,28,4.16862678527832,4.168765544891357,0.002,4.755171672470528,0.016189134679734707,0.008660402017994784,0.013481336209224537,0.0027818401576951146
29,29,4.168917179107666,4.168710231781006,0.002,4.381322947773449,0.01620322000235319,0.008438549062702805,0.01346072560409084,0.002821877773385495
30,30,4.168376922607422,4.168342590332031,0.002,4.017601314262317,0.01621344219893217,0.00814182744215941,0.013315869815414771,0.0028594667091965675
31,31,4.167957305908203,4.168761253356934,0.002,3.7145385855722903,0.016226282808929682,0.007794199722411577,0.013144727126928046,0.002895151497796178
32,32,4.1682868003845215,4.167934894561768,0.002,3.941098253920188,0.016225901432335377,0.007380378236121032,0.012859251408372074,0.0029250558000057936
33,33,4.168251037597656,4.168484210968018,0.002,3.646803828626281,0.01622996525838971,0.006920332263689488,0.012578296154970303,0.0029503129189834
34,34,4.16794490814209,4.167790412902832,0.002,4.017794970376697,0.016246710438281298,0.0064165959192905575,0.012292350918869488,0.0029695986886508763
35,35,4.1675705909729,4.167636394500732,0.002,3.7162291085359414,0.01626019598916173,0.005841608854098013,0.011954638233873993,0.0029792265850119293
36,36,4.167758941650391,4.167669773101807,0.002,3.4456101230959266,0.016254895366728306,0.005253970757621573,0.01161344614229165,0.0029741059406660497
37,37,4.167665481567383,4.167805194854736,0.002,3.8065814357862564,0.016269170679152012,0.004666239972721087,0.011419660149840638,0.0029613248188979924
38,38,4.16756534576416,4.167550563812256,0.002,4.139740778254271,0.01627104077488184,0.004118983881198801,0.011103031923994422,0.0029149389010854065
39,39,4.167505741119385,4.167125225067139,0.002,3.8174327806734834,0.01628295239061117,0.0036827848889515735,0.011230776348384097,0.002896234975196421
40,40,4.1672844886779785,4.167210102081299,0.002,3.5364609187851532,0.016310882288962603,0.0034078514927387005,0.011337522533722222,0.002882620960008353
41,41,4.1670732498168945,4.167274475097656,0.002,3.90328369890323,0.016310240607708693,0.003339752523970674,0.01132584479637444,0.0028926912345923483
42,42,4.167245864868164,4.166724681854248,0.002,4.227158106973571,0.016308522317558527,0.0033591610354051227,0.011360450560459867,0.002925997250713408
43,43,4.167135238647461,4.167405605316162,0.002,3.905127036651669,0.016332783736288548,0.0034265084759681486,0.011458496650448069,0.0029467919375747442
44,44,4.166966915130615,4.166585445404053,0.002,4.22177836954081,0.01635657623410225,0.003558439053449547,0.011632781446678564,0.002996425493620336
45,45,4.16702938079834,4.16753625869751,0.002,3.8731360479722627,0.01635286770761013,0.003751295997062698,0.011722810653736815,0.0030306882690638304
46,46,4.166560173034668,4.167121887207031,0.002,4.194600896239796,0.016363538801670074,0.003894721947290236,0.011989220947725698,0.003071664774324745
47,47,4.166445255279541,4.1666669845581055,0.002,4.481381450143047,0.01635797182098031,0.004047072718094569,0.012083181558409706,0.0031134134042076766
48,48,4.166386127471924,4.166306972503662,0.002,4.740490588008648,0.016386599745601416,0.0041733450125320815,0.012467406806536019,0.0031691783224232495
49,49,4.1668195724487305,4.166980743408203,0.002,4.366931236647471,0.016383657697588205,0.0042748298692458775,0.012644695758353919,0.003214710741303861
50,50,4.166394233703613,4.166297435760498,0.002,4.6343982026750465,0.016428119502961636,0.004236096810927847,0.012788077641744167,0.0032313165138475597
51,51,4.166528701782227,4.166095733642578,0.002,4.271487899755872,0.016426653135567904,0.004260289457306499,0.013013464922551066,0.003287690517026931
52,52,4.166467189788818,4.166544437408447,0.002,3.9453391344219826,0.016427419148385525,0.004163204768701689,0.012957826751517132,0.0032810724806040525
53,53,4.166388034820557,4.1661272048950195,0.002,4.276580842491449,0.016443715430796146,0.004131154917558888,0.013107446837238967,0.0033170267706736922
54,54,4.166092395782471,4.166342735290527,0.002,4.56239658476606,0.016460224986076355,0.0040738019488344435,0.013241692242445424,0.0033151842071674764
55,55,4.165935516357422,4.1660003662109375,0.002,4.82550204375547,0.016449851915240288,0.004074431511980947,0.013242874789284542,0.003325759607832879
56,56,4.165624141693115,4.16574239730835,0.002,4.444074768243427,0.01646832888945937,0.004050196654134197,0.01329991381498985,0.0033195517607964575
57,57,4.166012287139893,4.165902614593506,0.002,4.099964122865332,0.016503663267940283,0.004125927393033635,0.013765258772764355,0.0033646130468696356
58,58,4.165943622589111,4.165499687194824,0.002,4.398689670167202,0.016516816336661577,0.004132322999794269,0.014088193711359054,0.003391049860510975
59,59,4.165820121765137,4.165818691253662,0.002,4.0600682652588995,0.01652712980285287,0.004222330040647648,0.01431408227654174,0.0034303716965951025
60,60,4.165568828582764,4.165584087371826,0.002,4.364175757141841,0.016541795805096626,0.0043212949894950725,0.014729840302607045,0.0034891805262304842
61,61,4.165467262268066,4.165796756744385,0.002,4.642126211849992,0.016545516904443502,0.004354844757472165,0.014670317439595237,0.003494572883937508
62,62,4.1660075187683105,4.165240287780762,0.002,4.882752425461733,0.0165670202113688,0.0045573165953101125,0.015208990167593583,0.0035811500856652856
63,63,4.165646076202393,4.165465354919434,0.002,4.4955498112657875,0.016567024867981672,0.004672153951105429,0.015265172842191532,0.003611437394283712
64,64,4.165310859680176,4.165390968322754,0.002,4.762571246759512,0.016578163485974073,0.004766881535033463,0.015376800845842808,0.0036359554505907
65,65,4.165725231170654,4.164931297302246,0.002,5.004538985121962,0.01660385960713029,0.0049759670728235506,0.015792140417033806,0.0037044654600322247
66,66,4.165273666381836,4.165373802185059,0.002,4.578267073242209,0.016617653891444206,0.005073948635981651,0.01599287206772715,0.0037552493158727884
67,67,4.1653008460998535,4.165012836456299,0.002,4.838932192527447,0.016622142400592566,0.0050917511289299,0.016134720004629344,0.0037755785742774606
68,68,4.164655685424805,4.16522216796875,0.002,5.072024479127819,0.016627749893814325,0.005031555785535602,0.01623884600121528,0.003782230196520686
69,69,4.164400577545166,4.1652069091796875,0.002,5.279105130682928,0.016661923844367266,0.005309361826220993,0.016829777479870245,0.0039000247488729656
70,70,4.16477108001709,4.164812088012695,0.002,5.466608722984727,0.016660476103425026,0.005284075396048138,0.0168858612596523,0.003918899514246732
71,71,4.164904594421387,4.16469144821167,0.002,5.018310155669898,0.016683587804436684,0.005303148522216361,0.016925073403399438,0.003912837710231543
72,72,4.165059566497803,4.16500997543335,0.002,4.6176697823569555,0.016692946199327707,0.00531587193836458,0.017264164082007483,0.003960220725275576
73,73,4.164622783660889,4.165126800537109,0.002,4.869844088654056,0.016710036899894476,0.005404742216342129,0.01734437997220084,0.0039983909809961915
