step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.218814373016357,4.212466239929199,0.01,-100.0
1,1,4.217765808105469,4.218081951141357,0.01,-100.0,0.016020245384424925,0.05578384827822447,0.087037717923522,0.25425221025943756
2,2,3.682469606399536,3.7068874835968018,0.01,-100.0,0.016018055379390717,0.05599868865101598,0.08724795118905604,0.2570982053875923
3,3,3.3891468048095703,3.363407611846924,0.01,-100.0,0.01605836721137166,0.08069235569564626,0.10241313395090401,0.3911288380622864
4,4,3.4377942085266113,3.457244396209717,0.01,-100.0,0.016205256339162588,0.15682867949362844,0.26988693233579397,0.6474791169166565
5,5,3.5042777061462402,3.4519121646881104,0.01,-100.0,0.016565647441893816,0.21099308994598687,0.3932402287609875,0.9705867916345596
6,6,3.354912042617798,3.4572501182556152,0.01,2.8309613310756925,0.016921543516218662,0.303662033053115,0.5987717481330037,1.296782910823822
7,7,3.2722620964050293,3.393970251083374,0.01,2.8317340509092648,0.017357781063765287,0.4862092991825193,0.9865225590765476,1.5950443148612976
8,8,3.3253841400146484,3.4274191856384277,0.01,2.8348673996528095,0.01774906273931265,0.6605004011653364,1.394003877416253,1.7582974135875702
9,9,3.3000082969665527,3.393397331237793,0.01,2.8349764427632453,0.018093195278197527,0.8258386356756091,1.7953591533005238,1.9009962975978851
10,10,3.3169991970062256,3.3661036491394043,0.01,2.8369667173785196,0.018433904740959406,0.9805619698017836,2.1768899112939835,1.9593559801578522
