step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742844581604,4.17421817779541,0.002,-100.0
1,1,4.1717305183410645,4.171561241149902,0.002,-100.0,0.016032769344747066,6.121457408880815e-05,0.0003188489754393231,0.0011856165365315974
2,2,4.169132232666016,4.169166088104248,0.002,-100.0,0.016114654950797558,0.002041437110165134,0.0020677540596807376,0.0017358448239974678
3,3,4.166619300842285,4.167342662811279,0.002,-100.0,0.016416120808571577,0.0035889011778635904,0.0036530065262923017,0.003119944653008133
4,4,4.1653876304626465,4.165071964263916,0.002,-100.0,0.01685929438099265,0.004969042114680633,0.00508144375635311,0.004673253512009978
5,5,4.163130760192871,4.162655353546143,0.002,-100.0,0.017453019972890615,0.0062848318193573505,0.00643930904334411,0.0062612154288217425
6,6,4.161365509033203,4.161501407623291,0.002,0.7764969595264196,0.018117241095751524,0.007544859196059406,0.007739650958683342,0.007917426060885191
7,7,4.1573405265808105,4.159665107727051,0.002,0.7755351523295311,0.018968819174915552,0.008764752477873117,0.0089982874924317,0.009657882852479815
8,8,4.157008171081543,4.157747268676758,0.002,0.7642665145922153,0.019832217134535313,0.009960828232578933,0.010236757632810622,0.011452734237536788
9,9,4.155068874359131,4.155416488647461,0.002,0.7638568650318642,0.020868662744760513,0.011137878114823252,0.011456096544861794,0.013285440159961581
10,10,4.152350902557373,4.155557155609131,0.002,0.7642586077337646,0.022014974150806665,0.012293723237235099,0.012657782586757094,0.015156787820160389
11,11,4.149778366088867,4.153632640838623,0.002,0.9134268919751279,0.023157235700637102,0.013424564094748348,0.013837104139383882,0.017057230230420828
12,12,4.14905309677124,4.147127151489258,0.002,0.8994923959592542,0.02444117423146963,0.01452214177697897,0.014983578759711236,0.018986670300364494
13,13,4.146663665771484,4.147192478179932,0.002,0.8869396576591727,0.02577508380636573,0.015589046757668257,0.016098573454655707,0.020962819457054138
14,14,4.142937183380127,4.143436431884766,0.002,1.02263837661983,0.027201044373214245,0.01661218877416104,0.017172631807625294,0.022965049371123314
15,15,4.1405792236328125,4.140450954437256,0.002,0.9978663976894808,0.028651212342083454,0.01759663166012615,0.018204036401584744,0.024985171388834715
16,16,4.142220973968506,4.139274597167969,0.002,0.9747749049027387,0.03015710925683379,0.01852638414129615,0.019187707221135497,0.027024177834391594
17,17,4.135327339172363,4.135415554046631,0.002,0.9548527452553095,0.03169906046241522,0.019420222844928503,0.020125596434809268,0.029080949258059263
18,18,4.133791446685791,4.133045196533203,0.002,0.9359355444016993,0.03339379746466875,0.020265073864720762,0.02102448942605406,0.03115307493135333
19,19,4.1338582038879395,4.130032539367676,0.002,0.9186473159099633,0.03513673506677151,0.021087326109409332,0.021887237089686096,0.033248466439545155
20,20,4.129361629486084,4.128777980804443,0.002,0.9042353421991896,0.03675419371575117,0.021842126618139446,0.022697129170410335,0.035347847267985344
21,21,4.129257678985596,4.127747058868408,0.002,0.8912859200233763,0.03852602280676365,0.022591757006011903,0.023489271523430943,0.037476545199751854
22,22,4.1229352951049805,4.124492645263672,0.002,0.8782593348667322,0.04017569962888956,0.023268423741683364,0.024225346627645195,0.039621912874281406
23,23,4.120731830596924,4.122767448425293,0.002,0.8665397299556614,0.04216042626649141,0.023949668975546956,0.02494837192352861,0.04181904159486294
24,24,4.116413116455078,4.122511386871338,0.002,0.8568120266416035,0.04379270691424608,0.024565469822846353,0.0256231363164261,0.044029816053807735
25,25,4.119341850280762,4.118841171264648,0.002,0.8477623816251157,0.0454626539722085,0.02517602767329663,0.02627896412741393,0.04626460559666157
26,26,4.113606929779053,4.115232467651367,0.002,0.8406178474083059,0.04740825202316046,0.025764581514522433,0.026902617537416518,0.04851799923926592
27,27,4.111921787261963,4.111464023590088,0.002,0.8337986641629136,0.0492319967597723,0.02633460145443678,0.027521185111254454,0.05080027226358652
28,28,4.1063032150268555,4.109991073608398,0.002,0.8272329727754386,0.05145469680428505,0.026864162529818714,0.028103869641199708,0.05309691559523344
29,29,4.1102614402771,4.1087541580200195,0.002,0.8219955028898289,0.05295439250767231,0.02737835724838078,0.02865625312551856,0.055393829010427
30,30,4.106308460235596,4.110504150390625,0.002,0.8166514679300916,0.05498616397380829,0.02787619619630277,0.029205612023361027,0.057726177386939526
31,31,4.102144241333008,4.101132392883301,0.002,0.9604797316686899,0.05671998206526041,0.028347761719487607,0.029728177934885025,0.06007156800478697
32,32,4.099306106567383,4.098193168640137,0.002,0.9410439398555508,0.05863391701132059,0.028838771395385265,0.030251989024691284,0.062444224022328854
33,33,4.096639633178711,4.099123001098633,0.002,0.9244138301729629,0.06043332163244486,0.029294367763213813,0.030762119917199016,0.06483604945242405
34,34,4.094915866851807,4.097975254058838,0.002,1.0578620141192243,0.06234131008386612,0.029728279216215014,0.031235580681823194,0.0672313068062067
35,35,4.090066909790039,4.098857402801514,0.002,1.0288937133159846,0.06412772834300995,0.030134883360005915,0.03168737015221268,0.06963805668056011
36,36,4.089209079742432,4.08894157409668,0.002,1.148049072029928,0.0658889040350914,0.030525008565746248,0.03214054135605693,0.07206214405596256
37,37,4.079753875732422,4.0921950340271,0.002,1.1107022601444572,0.0679863728582859,0.03091737430077046,0.03257669205777347,0.07450373657047749
38,38,4.087347984313965,4.078823089599609,0.002,1.2240059346966499,0.06989554315805435,0.031357887433841825,0.03305076947435737,0.07697871141135693
39,39,4.084200382232666,4.082596302032471,0.002,1.1777166570239928,0.07171687111258507,0.0317013495368883,0.03346532699652016,0.07945039682090282
40,40,4.07908296585083,4.084216594696045,0.002,1.2872921955913006,0.07361580803990364,0.03211489785462618,0.03388516837731004,0.08193389512598515
41,41,4.06807804107666,4.078662395477295,0.002,1.379681944330559,0.07561972551047802,0.032459048787131906,0.03431178396567702,0.08443672396242619
42,42,4.074462890625,4.077116012573242,0.002,1.319352372859069,0.07759575359523296,0.032892559887841344,0.03478446765802801,0.08697233349084854
43,43,4.0758466720581055,4.071335792541504,0.002,1.2660653177106993,0.07934518530964851,0.0331771990749985,0.03513566101901233,0.08948234654963017
44,44,4.064080238342285,4.06769323348999,0.002,1.2191462263642632,0.08093436248600483,0.03354729223065078,0.03557669254951179,0.09203890338540077
45,45,4.061589241027832,4.065944671630859,0.002,1.1780203996582908,0.08293609507381916,0.03390043484978378,0.03598899720236659,0.09460517577826977
46,46,4.059603214263916,4.068231582641602,0.002,1.1406457654315363,0.08487126976251602,0.03426634939387441,0.0364037889521569,0.09718944318592548
47,47,4.056044578552246,4.072742462158203,0.002,1.2765425893460376,0.08690228126943111,0.03461915114894509,0.036810725228860974,0.0998064186424017
48,48,4.053466320037842,4.0540852546691895,0.002,1.4001003938727126,0.08843180164694786,0.0349572051782161,0.03719928581267595,0.10240982472896576
49,49,4.050369739532471,4.050802707672119,0.002,1.3397697770933497,0.09051607362926006,0.03539228509180248,0.037663098657503724,0.10505843535065651
50,50,4.04282283782959,4.054577827453613,0.002,1.2863285800657018,0.09226982854306698,0.035711823496967554,0.038093195762485266,0.10771629400551319
51,51,4.050374984741211,4.0596795082092285,0.002,1.4092414751391458,0.0941205695271492,0.03597250347957015,0.03842424135655165,0.1103491298854351
52,52,4.048059463500977,4.049894332885742,0.002,1.5210398410604677,0.09630735591053963,0.03646859782747924,0.03893801337108016,0.11305784992873669
53,53,4.042144775390625,4.046085357666016,0.002,1.4492588820658117,0.09792198240756989,0.036802992690354586,0.039343378972262144,0.11575847864151001
54,54,4.031785011291504,4.044073104858398,0.002,1.3840042180959933,0.09973789751529694,0.037128240102902055,0.03969635674729943,0.11844262480735779
55,55,4.041585445404053,4.040426731109619,0.002,1.3269896327746211,0.1015117634087801,0.037567831575870514,0.040221541188657284,0.1211897674947977
56,56,4.0353522300720215,4.037762641906738,0.002,1.2748594108549018,0.1036019641906023,0.037936153588816524,0.04063798254355788,0.12389871664345264
57,57,4.029767990112305,4.036032676696777,0.002,1.2279929151808726,0.10545071400702,0.03832249529659748,0.04107412020675838,0.12662580236792564
58,58,4.027935028076172,4.035877704620361,0.002,1.1854657619936766,0.10751218721270561,0.038653573021292686,0.04146541655063629,0.1293557919561863
59,59,4.032869815826416,4.024356365203857,0.002,1.1473902410070587,0.10912700742483139,0.0390425065997988,0.04197484953328967,0.1321302317082882
60,60,4.034100532531738,4.024765968322754,0.002,1.1133008913910063,0.11119861528277397,0.03947323537431657,0.042443455662578344,0.13492034003138542
61,61,4.013281345367432,4.025598526000977,0.002,1.2526695572785387,0.11271543055772781,0.03978994023054838,0.04283169680275023,0.13770903274416924
62,62,4.024778366088867,4.028449058532715,0.002,1.37823129251289,0.11463536135852337,0.04025010112673044,0.04336015763692558,0.14054430276155472
63,63,4.015495300292969,4.022233486175537,0.002,1.4938586234186904,0.11640162020921707,0.04066209145821631,0.04384709824807942,0.1433764286339283
64,64,4.01132345199585,4.007158279418945,0.002,1.4239207290973162,0.11781814694404602,0.04104005661793053,0.044280126225203276,0.1462259739637375
65,65,4.010000705718994,4.0114569664001465,0.002,1.317819959721894,0.11992639116942883,0.041618142277002335,0.044891975820064545,0.14911064505577087
66,66,4.014617443084717,4.006763935089111,0.002,1.4229906693395415,0.12208683975040913,0.04201046843081713,0.04532079305499792,0.15196719393134117
67,67,4.006647109985352,4.002284526824951,0.002,1.3582885569564804,0.12442148849368095,0.04253220045939088,0.04588776594027877,0.15487518534064293
68,68,3.9904165267944336,4.0124311447143555,0.002,1.299785438941965,0.12601009383797646,0.04284001002088189,0.04635541629977524,0.15776343271136284
69,69,3.9959142208099365,3.998016119003296,0.002,1.4014525380257878,0.12786005064845085,0.04345418303273618,0.0469542546197772,0.16069330275058746
70,70,3.9922842979431152,3.995434045791626,0.002,1.3331252827688846,0.12955500558018684,0.043849037028849125,0.04741701832972467,0.16361559182405472
71,71,3.978749990463257,3.99204158782959,0.002,1.2772784267901454,0.1308966763317585,0.0443546986207366,0.04804612812586129,0.1665855497121811
72,72,3.9910478591918945,4.004794597625732,0.002,1.2256160421109663,0.13307195156812668,0.04485822352580726,0.0485686925239861,0.169527318328619
73,73,3.9794158935546875,3.9777379035949707,0.002,1.3329668080783306,0.13451053947210312,0.04539074352942407,0.04913840722292662,0.17250534519553185
74,74,3.9763431549072266,3.9722471237182617,0.002,1.2774015841786652,0.1365620419383049,0.04581075441092253,0.049621750600636005,0.175470482558012
75,75,3.986196517944336,3.9841437339782715,0.002,1.2271066091863996,0.13830499723553658,0.04616595758125186,0.05017385305836797,0.17845017835497856
76,76,3.9887025356292725,3.9749691486358643,0.002,1.3280598094029916,0.1406734548509121,0.04686153237707913,0.05082520400173962,0.181449506431818
77,77,3.974242925643921,3.982304573059082,0.002,1.4210614187834536,0.14199012517929077,0.04743797751143575,0.051448007579892874,0.18445442616939545
78,78,3.9864344596862793,3.984954357147217,0.002,1.5014835637185544,0.14357798919081688,0.047943818382918835,0.05202330742031336,0.1874707080423832
79,79,3.962338447570801,4.0096435546875,0.002,1.5810399331225915,0.14571665227413177,0.048451278591528535,0.05262047820724547,0.1905176043510437
80,80,3.958691358566284,3.960923910140991,0.002,1.6743201780499732,0.14707756787538528,0.04883235041052103,0.05319009628146887,0.1935686469078064
81,81,3.9530704021453857,3.960012435913086,0.002,1.5873577287392169,0.14846797659993172,0.04950836463831365,0.053753573913127184,0.1966305524110794
82,82,3.9402949810028076,3.972656726837158,0.002,1.5101065701186298,0.15180861949920654,0.04992670705541968,0.05432514869607985,0.1997077614068985
83,83,3.9516069889068604,3.9700188636779785,0.002,1.609014285702369,0.15308496356010437,0.05058190762065351,0.05496930656954646,0.20279869064688683
84,84,3.955155611038208,3.948448657989502,0.002,1.7004656523811699,0.15436528995633125,0.05104450695216656,0.055507558630779386,0.20589367672801018
85,85,3.944810628890991,3.9612834453582764,0.002,1.6109517035295162,0.15606830269098282,0.051343176048249006,0.056072032544761896,0.2090229168534279
86,86,3.9508821964263916,3.9715824127197266,0.002,1.7001950603762477,0.15844199806451797,0.052068364806473255,0.0567301413975656,0.21218079701066017
87,87,3.9502456188201904,3.9426724910736084,0.002,1.781165046821383,0.16052501276135445,0.05271182837896049,0.05733951088041067,0.21535714343190193
88,88,3.936706781387329,3.9306788444519043,0.002,1.6842865654920072,0.16204043850302696,0.053223448572680354,0.05796602601185441,0.21853764727711678
