step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.0001,-100.0
1,1,3.953265905380249,3.9659364223480225,0.0001,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,3.7585537433624268,3.8008923530578613,0.0001,-100.0,0.015657483600080013,0.03072152764070779,0.09290863946080208,0.2726513221859932
3,3,3.6788556575775146,3.688506603240967,0.0001,-100.0,0.015665085054934025,0.03520174161531031,0.09814869239926338,0.30925461649894714
4,4,3.6322872638702393,3.611625909805298,0.0001,-100.0,0.01565566100180149,0.040467195212841034,0.1037498265504837,0.34614385664463043
5,5,3.541201114654541,3.5788097381591797,0.0001,-100.0,0.015680627897381783,0.04501303448341787,0.1094514885917306,0.38103506714105606
6,6,3.458956480026245,3.551666498184204,0.0001,1.7629584718278832,0.01568522397428751,0.05040297261439264,0.11536329798400402,0.41555559635162354
7,7,3.4904885292053223,3.48624849319458,0.0001,1.7762441920381504,0.015684645622968674,0.0538650918751955,0.12049032654613256,0.44529829174280167
8,8,3.4177653789520264,3.5258212089538574,0.0001,1.7836359868335898,0.015721366740763187,0.05619355314411223,0.12473119050264359,0.4726337566971779
9,9,3.422219753265381,3.369776964187622,0.0001,1.7893281115108117,0.01571701653301716,0.056955001782625914,0.12746171187609434,0.4952389746904373
10,10,3.3903002738952637,3.3649439811706543,0.0001,1.7920919236672586,0.015734859742224216,0.057919471990317106,0.13029242027550936,0.5174761414527893
