step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174285411834717,4.17421817779541,0.0002,-100.0
1,1,4.1742401123046875,4.174295425415039,0.0002,-100.0,0.016032769344747066,6.121457408880815e-05,0.0003188489754393231,0.0011856165365315974
2,2,4.174281120300293,4.174328327178955,0.0002,-100.0,0.016035654116421938,6.170661981741432e-05,0.000318829015668598,0.0011848173453472555
3,3,4.174314975738525,4.174315452575684,0.0002,-100.0,0.016031128354370594,6.35765989045467e-05,0.0003193105567333987,0.0011865737906191498
4,4,4.174078941345215,4.1743011474609375,0.0002,-100.0,0.016024391166865826,7.974186337378342e-05,0.00032184060728468467,0.0011858841753564775
5,5,4.173966407775879,4.174064636230469,0.0002,-100.0,0.016048763412982225,0.00011600996185734402,0.0003306037378933979,0.0011874057236127555
6,6,4.173829078674316,4.17387580871582,0.0002,0.814954772931099,0.01601606048643589,0.00017632129492994864,0.00034984242847713176,0.0011925508733838797
7,7,4.173806190490723,4.1737775802612305,0.0002,0.8084802214885358,0.016037602443248034,0.00025411323076696135,0.0003841491779894568,0.001196541532408446
8,8,4.173742294311523,4.173569202423096,0.0002,0.8017286386534973,0.01603777054697275,0.00034489622521505225,0.00043666128840413876,0.0012129448587074876
9,9,4.17349100112915,4.173394203186035,0.0002,0.8012433974546419,0.016048962250351906,0.00044663602602668107,0.0005089063306513708,0.0012260690855327994
10,10,4.173243999481201,4.173251628875732,0.0002,0.8007353053897579,0.01606422709301114,0.0005583885904343333,0.0006005461946188007,0.0012474817340262234
11,11,4.173037528991699,4.173081398010254,0.0002,0.8006775033237542,0.016071812249720097,0.0006796450943511445,0.0007100071998138446,0.0012800221738871187
12,12,4.172772407531738,4.172800064086914,0.0002,0.7988027633194535,0.016087605617940426,0.0008086640191322658,0.0008327729410666507,0.0013160193338990211
13,13,4.172530651092529,4.172582626342773,0.0002,0.7989871217956246,0.016095480881631374,0.0009437449989491142,0.0009663351593189873,0.0013636883813887835
14,14,4.172348976135254,4.172416687011719,0.0002,0.7840925591038673,0.016112225130200386,0.0010843553609447554,0.0011074939102400094,0.0014268846425693482
15,15,4.172041893005371,4.172097206115723,0.0002,0.7845799064965711,0.01613516127690673,0.0012299101799726486,0.0012547194928629324,0.0015030029753688723
16,16,4.171898365020752,4.171795845031738,0.0002,0.7846872839178318,0.016169515904039145,0.0013797338688164018,0.0014064871502341703,0.001597368682269007
17,17,4.171390533447266,4.171479225158691,0.0002,0.7854883124968782,0.01617625216022134,0.0015327521759900264,0.0015614332005498,0.0017017524223774672
18,18,4.17111349105835,4.171156883239746,0.0002,0.7863165027551114,0.01621413044631481,0.0016873829736141488,0.0017194621759699658,0.0018313544860575348
19,19,4.170962333679199,4.170733451843262,0.0002,0.7873928915105889,0.016268599312752485,0.0018450025163474493,0.0018798838573275134,0.0019889072864316404
20,20,4.1705827713012695,4.170538902282715,0.0002,0.7883911907198435,0.01630372880026698,0.002003938177949749,0.0020419678039615974,0.0021496470435522497
21,21,4.170335292816162,4.170157432556152,0.0002,0.7890761946583431,0.01635953364893794,0.0021643468644469976,0.0022059941984480247,0.0023438060889020562
22,22,4.169816970825195,4.16978645324707,0.0002,0.7884694728487126,0.016382350586354733,0.0023249315709108487,0.0023695922136539593,0.0025348293129354715
23,23,4.169499397277832,4.1695051193237305,0.0002,0.7677840073646126,0.016454434022307396,0.0024862218415364623,0.0025343667512061074,0.002756863075774163
24,24,4.169024467468262,4.169354438781738,0.0002,0.7602564031159558,0.016500836238265038,0.0026454435428604484,0.0026974745851475745,0.002969976107124239
25,25,4.169083118438721,4.1689910888671875,0.0002,0.7547011589633491,0.016552845016121864,0.002804873831337318,0.0028606617997866124,0.0032046593260020018
26,26,4.168211936950684,4.168539524078369,0.0002,0.7501070972515061,0.016604050528258085,0.002963416845886968,0.003022137170773931,0.0034390375367365777
27,27,4.168119430541992,4.168050765991211,0.0002,0.7453430248447314,0.016680363100022078,0.0031199332152027637,0.003183413020451553,0.0036974719841964543
28,28,4.167726516723633,4.167943000793457,0.0002,0.7484252088111452,0.016777480021119118,0.0032744435884524137,0.003341798932524398,0.003948388155549765
29,29,4.167764186859131,4.167595386505127,0.0002,0.7513696740006656,0.016838915646076202,0.0034271356998942792,0.003498029487673193,0.0041828458197414875
30,30,4.167230606079102,4.167481422424316,0.0002,0.7546336742550225,0.016896999441087246,0.0035772350092884153,0.003652747822343372,0.004440232063643634
31,31,4.1667704582214355,4.1666436195373535,0.0002,0.7572282633349083,0.016976939514279366,0.0037246866995701566,0.003804545063758269,0.004691928392276168
32,32,4.166347503662109,4.166357517242432,0.0002,0.7521288051806954,0.017065702471882105,0.003871473905746825,0.003955578809836879,0.004962269449606538
33,33,4.166152000427246,4.166193962097168,0.0002,0.7482610107049784,0.017142607364803553,0.00401487312046811,0.004104349936824292,0.005235360353253782
34,34,4.165895462036133,4.166135787963867,0.0002,0.7440255137170326,0.017231926787644625,0.004156422364758328,0.004249760851962492,0.005488452967256308
35,35,4.165284633636475,4.166213035583496,0.0002,0.7410148251491712,0.017293322365731,0.004295254242606461,0.004392224975163117,0.005738053820095956
36,36,4.165271759033203,4.165066242218018,0.0002,0.8991843621414842,0.017377586103975773,0.004429728491231799,0.0045316767354961485,0.005987790762446821
37,37,4.164272785186768,4.165336608886719,0.0002,0.8796931644755457,0.017479198519140482,0.004564330854918808,0.00466990951099433,0.006243250682018697
