step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.0001,-100.0
1,1,4.2051472663879395,4.229485034942627,0.0001,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,4.2216620445251465,4.217119216918945,0.0001,-100.0,0.01604175055399537,0.05389875089167617,0.08857747889123857,0.25290363281965256
3,3,4.210384368896484,4.2153401374816895,0.0001,-100.0,0.016059366054832935,0.05518053693231195,0.08864115178585052,0.2504999227821827
4,4,4.218837738037109,4.223811149597168,0.0001,-100.0,0.016020406037569046,0.05485469655832276,0.08885952783748507,0.25151026993989944
5,5,4.199382305145264,4.197028160095215,0.0001,-100.0,0.01605452550575137,0.05434857355430722,0.08850389602594078,0.25817351788282394
6,6,4.202847003936768,4.196996688842773,0.0001,2.8471452700348596,0.016050176694989204,0.05497272912180051,0.08878373261541128,0.2571530416607857
7,7,4.214925289154053,4.205382823944092,0.0001,2.8519567024223007,0.0160302328877151,0.054161138308700174,0.0886633403133601,0.2540048435330391
8,8,4.18295955657959,4.207042694091797,0.0001,2.8562894012150295,0.016018343158066273,0.054304411460179836,0.0887505728751421,0.25365079566836357
9,9,4.190741062164307,4.196211814880371,0.0001,2.8601033123202035,0.016035232692956924,0.0551303424872458,0.08874250506050885,0.2556566745042801
10,10,4.213042259216309,4.17191219329834,0.0001,2.863988083001146,0.01605081232264638,0.05540764218312688,0.08875138149596751,0.2535264417529106
