step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.0444,-100.0
1,1,4.250421524047852,4.231206893920898,0.0444,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,3.5667765140533447,3.606353282928467,0.0444,-100.0,0.01565805496647954,0.029346375144086778,0.08945173863321543,0.26133567839860916
3,3,6.864614486694336,6.870455741882324,0.0444,-100.0,0.015838793478906155,0.116669412702322,0.2516272012144327,0.4670911878347397
4,4,3.6360137462615967,3.5640931129455566,0.0444,-100.0,0.017356410156935453,0.4715828187763691,0.8421018123626709,1.5857695043087006
5,5,4.815336227416992,4.737452983856201,0.0444,-100.0,0.01866726903244853,1.2899255380034447,3.573806881904602,1.84787917137146
6,6,4.371426582336426,4.4553446769714355,0.0444,1.7336003103365816,0.019834603182971478,3.5182693898677826,4.298146426677704,0.689651608467102
7,7,3.7268283367156982,3.6320180892944336,0.0444,1.7352510606846536,0.02165066497400403,9.153328120708466,13.771972060203552,1.5958940088748932
8,8,3.8851678371429443,4.167497158050537,0.0444,1.7400270029578953,0.023915179073810577,17.95793753862381,20.907450795173645,2.2651907801628113
9,9,4.0626444816589355,3.906850814819336,0.0444,1.748201945546888,0.027346929535269737,29.033050775527954,27.47397530078888,2.424640655517578
10,10,3.8543267250061035,3.8183484077453613,0.0444,1.752481192232222,0.030225697439163923,40.39909076690674,36.6680908203125,2.639773726463318
11,11,3.597538471221924,3.5823686122894287,0.0444,1.7526143795143636,0.03227703366428614,51.044121980667114,47.57761597633362,3.1515931487083435
12,12,3.693607807159424,3.645643472671509,0.0444,1.7644566236042634,0.0346192866563797,59.940534353256226,59.24411702156067,3.624010384082794
13,13,3.6023738384246826,3.5462594032287598,0.0444,1.7712831484803928,0.03777647949755192,68.38252711296082,69.56756353378296,3.85088974237442
14,14,3.6226298809051514,3.8389110565185547,0.0444,1.6557115740414352,0.041217426769435406,79.88536071777344,78.21322083473206,4.214438438415527
15,15,3.4740238189697266,3.6052663326263428,0.0444,1.6752193214333269,0.04397563077509403,90.62796974182129,86.69131135940552,4.655709266662598
16,16,3.5219480991363525,3.5096659660339355,0.0444,1.7008040000787954,0.04664026387035847,100.70111608505249,94.08144903182983,5.028914928436279
17,17,3.416533946990967,3.4590866565704346,0.0444,1.599663643413456,0.04925963282585144,105.99606561660767,102.04444217681885,5.236712217330933
18,18,3.5689609050750732,3.5116195678710938,0.0444,1.5089015431303976,0.0520912054926157,106.92001390457153,109.387619972229,5.35058331489563
19,19,3.4518184661865234,3.4714460372924805,0.0444,1.5520720730587456,0.05480692535638809,112.35302400588989,115.80379247665405,5.41292941570282
20,20,3.4296724796295166,3.4561963081359863,0.0444,1.5942388934292555,0.05697554722428322,120.42008447647095,121.17569160461426,5.378376364707947
21,21,3.3123528957366943,3.544156074523926,0.0444,1.504003379711016,0.059147491119802,122.64233589172363,127.84077978134155,5.316905498504639
22,22,3.334273338317871,3.450949192047119,0.0444,1.5534938467185007,0.06154836621135473,125.861891746521,133.89892864227295,5.156532526016235
23,23,3.3167293071746826,3.4624903202056885,0.0444,1.467504709700182,0.06336914375424385,130.36707401275635,138.1805067062378,4.901930570602417
24,24,3.392719268798828,3.4033777713775635,0.0444,1.5162627482594535,0.06519454158842564,137.5430760383606,141.08187341690063,4.564197778701782
25,25,3.258345603942871,3.391406297683716,0.0444,1.427681714499784,0.06651121750473976,140.826153755188,144.4227032661438,4.208284854888916
26,26,3.3855063915252686,3.398026943206787,0.0444,1.3494838224008745,0.06793396733701229,145.89893102645874,147.59716320037842,3.8425521850585938
27,27,3.3765692710876465,3.45475435256958,0.0444,1.4121549384924155,0.06906761415302753,148.80840587615967,150.89181280136108,3.496016025543213
28,28,3.3376176357269287,3.4486470222473145,0.0444,1.4583581059157056,0.0706336535513401,152.87009000778198,153.57788038253784,3.1740283966064453
29,29,3.531872510910034,3.4593403339385986,0.0444,1.515062930900134,0.07147922180593014,155.62905550003052,156.27793407440186,2.9159960746765137
30,30,3.2709457874298096,3.4177424907684326,0.0444,1.5571680577456262,0.0723027866333723,157.49869012832642,158.9897780418396,2.690563440322876
31,31,3.3485236167907715,3.3462274074554443,0.0444,1.597761232865945,0.07311487384140491,157.35858535766602,161.2759575843811,2.490434408187866
32,32,3.286512613296509,3.4392871856689453,0.0444,1.5019731742486537,0.07346665300428867,153.72713947296143,163.30779504776,2.326247215270996
33,33,3.3768341541290283,3.374451160430908,0.0444,1.554391623973506,0.07424892857670784,149.43757343292236,165.0587239265442,2.1396668553352356
34,34,3.3826944828033447,3.3955605030059814,0.0444,1.5960705120197853,0.07460955530405045,150.50348234176636,167.0382399559021,1.995155692100525
35,35,3.2553226947784424,3.4159610271453857,0.0444,1.6327976976580283,0.07547444477677345,151.77911758422852,169.07932424545288,1.904340535402298
36,36,3.308114767074585,3.359529733657837,0.0444,1.66508768832521,0.07509063929319382,141.38741159439087,170.72259855270386,1.9249378144741058
37,37,3.3560447692871094,3.287264585494995,0.0444,1.6937490543669873,0.07581893913447857,146.30267906188965,170.68475770950317,1.8371638357639313
38,38,3.2571005821228027,3.249051570892334,0.0444,1.587732705684644,0.0760572049766779,148.73280811309814,169.93810176849365,1.7713115215301514
39,39,3.1683237552642822,3.2490720748901367,0.0444,1.4925760353678148,0.07687474228441715,136.22125625610352,168.7561435699463,1.7583159804344177
40,40,3.5267581939697266,3.4516234397888184,0.0444,1.53717894700303,0.0774347186088562,123.9534330368042,166.599995136261,1.815278023481369
41,41,3.2691361904144287,3.2429134845733643,0.0444,1.579782057884288,0.0780076626688242,122.64323210716248,164.9761881828308,1.8192112147808075
42,42,3.3471765518188477,3.2257254123687744,0.0444,1.4908754801631396,0.07812129333615303,113.12222194671631,165.15429306030273,1.7605514824390411
43,43,3.2671449184417725,3.266136646270752,0.0444,1.4054045323984612,0.0792461447417736,113.3014407157898,162.49196481704712,1.605881690979004
44,44,3.2444021701812744,3.25839900970459,0.0444,1.452431569998942,0.0802450031042099,115.99772548675537,157.57342863082886,1.5632318258285522
45,45,3.2488255500793457,3.2462408542633057,0.0444,1.5088573884226333,0.08132215030491352,92.04035449028015,144.37159967422485,1.6869180500507355
46,46,3.272132396697998,3.254300832748413,0.0444,1.5546527393747587,0.0822058878839016,86.73412704467773,140.30370712280273,1.7974433898925781
47,47,3.169262647628784,3.2548789978027344,0.0444,1.5891109886950718,0.08404230885207653,100.5844144821167,154.17171621322632,1.833384096622467
48,48,3.2842397689819336,3.242438316345215,0.0444,1.6307121217483092,0.08531773649156094,109.71445226669312,155.27777242660522,1.8178359866142273
49,49,3.2220661640167236,3.468478202819824,0.0444,1.6642069824801882,0.08604739233851433,115.23660349845886,153.3088207244873,1.7784353494644165
50,50,3.142911672592163,3.1767208576202393,0.0444,1.6922831715093407,0.08704422786831856,121.27696084976196,160.97712469100952,1.7829100489616394
51,51,3.2752509117126465,3.3141043186187744,0.0444,1.5866964708776865,0.0898867268115282,125.30487871170044,161.35970067977905,1.727822631597519
52,52,3.0869295597076416,3.241222381591797,0.0444,1.6241693817661675,0.0916117150336504,136.94168615341187,156.9614715576172,1.66631418466568
53,53,3.1690077781677246,3.2331881523132324,0.0444,1.659622503802802,0.09371629916131496,137.00322246551514,162.1936845779419,1.7420779764652252
54,54,3.097790479660034,3.1648058891296387,0.0444,1.6940506479118544,0.0946667343378067,135.97437858581543,166.94717407226562,1.7817207872867584
55,55,3.309027671813965,3.2728896141052246,0.0444,1.5892686218191672,0.09600252285599709,144.14871644973755,164.94816970825195,1.7681861221790314
56,56,3.2751097679138184,3.249748468399048,0.0444,1.6195969435878068,0.0969625823199749,141.54280185699463,168.47636222839355,1.8956450819969177
57,57,3.1593165397644043,3.1658363342285156,0.0444,1.6519633089641734,0.09732352010905743,151.1922731399536,163.62168550491333,1.7225958704948425
58,58,3.247424602508545,3.263451099395752,0.0444,1.6894602830546817,0.09888017363846302,152.94784832000732,166.01743078231812,1.586944431066513
59,59,3.173518657684326,3.2131781578063965,0.0444,1.7186242852263587,0.10068052262067795,141.4555459022522,177.19476318359375,1.6989320516586304
60,60,3.2639858722686768,3.212892770767212,0.0444,1.7408182318848306,0.10062032751739025,154.6045527458191,170.56261539459229,1.7085769474506378
61,61,3.1662464141845703,3.28678297996521,0.0444,1.7638411220292776,0.10289940237998962,158.61305713653564,167.96081590652466,1.6696798503398895
62,62,3.2639524936676025,3.24405837059021,0.0444,1.7905506943241893,0.10390510782599449,147.95963048934937,179.37210655212402,1.7781403362751007
63,63,3.1277902126312256,3.209646463394165,0.0444,1.810707521050165,0.10337893292307854,150.6602931022644,184.23009824752808,1.7715626060962677
64,64,3.319035768508911,3.1721761226654053,0.0444,1.8178282865159143,0.10373042151331902,156.08676099777222,174.85142755508423,1.6307058930397034
65,65,3.110328197479248,3.2267894744873047,0.0444,1.8360208799676072,0.10388684272766113,164.78432655334473,172.6346549987793,1.5670536160469055
66,66,3.17921781539917,3.2405810356140137,0.0444,1.857567226483793,0.10445643216371536,157.82663249969482,178.55419445037842,1.5689849257469177
67,67,3.2238776683807373,3.2481727600097656,0.0444,1.8698083262706475,0.10532202571630478,152.15487623214722,188.8980097770691,1.6233132481575012
68,68,3.1857683658599854,3.156214952468872,0.0444,1.8783491251364632,0.10533485561609268,159.50477170944214,192.58121633529663,1.6450787782669067
69,69,3.15826678276062,3.128401517868042,0.0444,1.7370359067011256,0.10599537938833237,159.7051076889038,188.60103130340576,1.6193681061267853
70,70,3.236961841583252,3.143641948699951,0.0444,1.6319373666401293,0.10584259778261185,164.52180004119873,182.09701585769653,1.5935725569725037
71,71,3.2172675132751465,3.108168125152588,0.0444,1.6596983765067777,0.10718282498419285,167.5498170852661,179.00280952453613,1.5593879520893097
72,72,3.209763288497925,3.2313671112060547,0.0444,1.5630054895542163,0.10804305039346218,166.81146621704102,184.69007110595703,1.599204570055008
73,73,3.128361225128174,3.343135118484497,0.0444,1.607260886175919,0.10809436999261379,164.75738763809204,187.11651372909546,1.657082885503769
74,74,3.125488519668579,3.0761921405792236,0.0444,1.6481991194225474,0.10835696198046207,161.83926582336426,187.3040852546692,1.634666532278061
75,75,3.117776870727539,3.192897319793701,0.0444,1.5468846311159536,0.109202915802598,165.26865768432617,186.941339969635,1.5840136408805847
76,76,3.1475062370300293,3.1353180408477783,0.0444,1.5860072426724023,0.10924035310745239,173.46216583251953,187.70077276229858,1.6069372296333313
77,77,3.043400764465332,3.1286139488220215,0.0444,1.6302456611438743,0.11098723486065865,172.52168941497803,185.9390377998352,1.6029673218727112
78,78,3.1456809043884277,3.1066887378692627,0.0444,1.656046924912355,0.11131561174988747,170.0754098892212,188.49485445022583,1.575148105621338
79,79,3.143754482269287,3.0566890239715576,0.0444,1.684690546183178,0.1116622444242239,169.36708688735962,191.60134077072144,1.527924507856369
80,80,3.222377300262451,3.117427110671997,0.0444,1.5849565797070329,0.11291611939668655,165.9953556060791,190.3370189666748,1.5442821681499481
81,81,3.155486583709717,3.0770978927612305,0.0444,1.620403176506841,0.11269584111869335,170.2384877204895,182.59118461608887,1.5806362330913544
82,82,3.09700083732605,3.131855010986328,0.0444,1.6475197326812894,0.11406949162483215,174.8825330734253,171.80215454101562,1.5754263699054718
83,83,3.106656789779663,3.1429615020751953,0.0444,1.6842693418917185,0.11504162289202213,172.65424251556396,172.44485712051392,1.6238332986831665
84,84,3.022059679031372,3.014472007751465,0.0444,1.7104649039884152,0.11562691442668438,171.00637245178223,183.9737629890442,1.7512017488479614
85,85,3.070127487182617,3.14369797706604,0.0444,1.6078906987825956,0.11619415692985058,170.20231246948242,191.90771341323853,1.7174130976200104
86,86,3.0522260665893555,3.096846103668213,0.0444,1.6405245066342076,0.11644169129431248,170.74068117141724,192.9420394897461,1.7280847430229187
87,87,3.1244006156921387,3.0766427516937256,0.0444,1.6767224056177772,0.11683359369635582,170.2578582763672,192.84129333496094,1.6999257802963257
88,88,3.1321089267730713,3.048769474029541,0.0444,1.6987510709583593,0.1186540387570858,164.73615884780884,186.26726913452148,1.7791015207767487
89,89,3.0873849391937256,2.9859440326690674,0.0444,1.7300783279031526,0.11920343711972237,160.99486875534058,193.10252475738525,1.8432288467884064
90,90,3.0666306018829346,3.058497428894043,0.0444,1.626553164125974,0.11941672302782536,161.547945022583,195.16770458221436,1.8054249286651611
91,91,2.9999289512634277,3.015936851501465,0.0444,1.6616447847983131,0.12097837775945663,157.2464337348938,198.53072357177734,1.8119107484817505
92,92,2.965555429458618,3.0032410621643066,0.0444,1.6893279215360484,0.12172119505703449,154.56561708450317,199.45685195922852,1.9248973727226257
93,93,3.007378578186035,3.022059202194214,0.0444,1.7162366057851053,0.12228912487626076,156.14733028411865,186.77846717834473,1.9549287855625153
94,94,3.0201849937438965,3.052004098892212,0.0444,1.7483885414635174,0.12321837060153484,158.02606678009033,187.77389812469482,1.7681018114089966
95,95,2.984086275100708,3.0610079765319824,0.0444,1.771285438987934,0.12383593246340752,155.133563041687,196.86610317230225,1.6863490343093872
96,96,2.987156629562378,2.996523380279541,0.0444,1.7842105199253615,0.12499380111694336,152.43659687042236,196.94720268249512,1.884639322757721
97,97,3.044213056564331,3.014580488204956,0.0444,1.8068760946664204,0.12623591348528862,152.91929531097412,190.8476800918579,2.0548796951770782
98,98,3.069976329803467,3.023118019104004,0.0444,1.8299070806255708,0.12685591727495193,155.43879175186157,183.21270179748535,2.128228187561035
99,99,3.008023738861084,3.119499683380127,0.0444,1.8364527128935049,0.1279490552842617,155.38250875473022,189.60371017456055,1.8409559726715088
100,100,3.038565158843994,3.058108329772949,0.0444,1.8466529069962243,0.1284954436123371,157.822660446167,205.55859756469727,1.7316466271877289
101,101,2.9702413082122803,3.0313305854797363,0.0444,1.8642891414000458,0.12945719808340073,162.64082431793213,207.95219802856445,1.7989067435264587
102,102,2.976686954498291,3.003603935241699,0.0444,1.8669127584258791,0.13042661175131798,162.89062452316284,196.29600429534912,1.8830644190311432
103,103,3.0477492809295654,2.983912229537964,0.0444,1.8748656519942821,0.13122203946113586,159.07169437408447,187.99611568450928,2.098866283893585
104,104,2.9655463695526123,2.974257707595825,0.0444,1.7566006172493285,0.1327093318104744,163.57077598571777,195.38292026519775,2.163232922554016
105,105,3.061455726623535,3.0291988849639893,0.0444,1.6500741993557013,0.1332300305366516,164.0887222290039,200.29416942596436,2.0112715363502502
106,106,2.930054187774658,2.989828586578369,0.0444,1.6886335284148968,0.1352776251733303,162.54104280471802,192.22227096557617,1.915388137102127
107,107,3.0851845741271973,2.962877035140991,0.0444,1.7147748252999313,0.13467086106538773,160.86248779296875,199.3512306213379,2.0320064425468445
108,108,2.9922280311584473,2.948442220687866,0.0444,1.612536971073446,0.13564011827111244,162.96810817718506,207.078125,2.2155823707580566
109,109,2.9389548301696777,2.970656156539917,0.0444,1.5207132268115564,0.13624954596161842,164.54636096954346,202.6633825302124,1.9780612885951996
110,110,2.955033302307129,3.074852705001831,0.0444,1.5643715350296916,0.137050811201334,164.6645073890686,200.66480255126953,1.8379853069782257
111,111,3.0036919116973877,2.972970962524414,0.0444,1.6120669569303727,0.13787486404180527,167.2754454612732,204.55248737335205,2.009168028831482
112,112,2.9752187728881836,2.9428465366363525,0.0444,1.6400089471621206,0.13894563913345337,165.07864236831665,197.88622093200684,1.9876276850700378
113,113,2.9853122234344482,2.993840217590332,0.0444,1.539259993984456,0.13929074630141258,169.93192958831787,190.5358600616455,2.0233340859413147
