step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.02,-100.0
1,1,4.046211242675781,4.057346820831299,0.02,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.605886936187744,3.522341012954712,0.02,-100.0,0.02281980775296688,0.19771788900834508,0.2601406107423827,0.3205016106367111
3,3,10.286054611206055,9.954773902893066,0.02,-100.0,0.035404374822974205,4.122322278562933,6.990087116369978,1.9154105484485626
4,4,6.873967170715332,6.837282180786133,0.02,-100.0,0.042656879872083664,16.855978331528604,31.495870592072606,2.5802016258239746
5,5,5.608819484710693,5.7276411056518555,0.02,-100.0,0.0480893449857831,22.29006139561534,35.09055573679507,2.143730878829956
6,6,7.519167900085449,7.080442905426025,0.02,2.948487237946693,0.05556408315896988,38.363344963639975,73.85905615240335,5.221992015838623
7,7,8.852819442749023,8.577035903930664,0.02,2.9473833581530178,0.06354879960417747,59.48266809806228,120.91048907488585,8.074095249176025
8,8,9.874027252197266,10.598700523376465,0.02,2.946563220651323,0.07067356258630753,88.61243285611272,184.05144973099232,8.487930297851562
9,9,10.866485595703125,10.175006866455078,0.02,2.9453243881671884,0.07967634871602058,124.25048165023327,265.6629048883915,9.342414617538452
10,10,10.127766609191895,10.015341758728027,0.02,2.9446725391242468,0.08762944862246513,172.32703682780266,364.2493967115879,10.000450849533081
