step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174183368682861,4.174046516418457,2e-05,-100.0
1,1,4.173954010009766,4.17388916015625,2e-05,-100.0,0.015709415543824434,5.796410653147177e-05,0.00031778332345311355,0.0011948904138989747
2,2,4.173867225646973,4.173800468444824,2e-05,-100.0,0.015696870163083076,6.632723139432528e-05,0.00031814613953429216,0.0011989652703050524
3,3,4.173658847808838,4.173652172088623,2e-05,-100.0,0.015713965985924006,7.654525251155064e-05,0.0003193477402874123,0.0012090278614778072
4,4,4.173564434051514,4.173360347747803,2e-05,-100.0,0.015713640954345465,9.064055979024488e-05,0.0003214047076198767,0.0012213494919706136
5,5,4.173322677612305,4.173289775848389,2e-05,-100.0,0.015731220599263906,0.00010525924000148734,0.0003242160728404997,0.001238094875589013
6,6,4.1731858253479,4.173330783843994,2e-05,0.8457949034453377,0.015705562196671963,0.0001224598031512869,0.0003278814031091315,0.001254666713066399
7,7,4.173120021820068,4.173158645629883,2e-05,0.9860676123625916,0.015719731338322163,0.0001389105795510659,0.00033240661400668614,0.0012732475879602134
8,8,4.172969341278076,4.172961235046387,2e-05,0.9633797023785312,0.01573073398321867,0.00015770244237955922,0.00033758256881810667,0.0012938165746163577
9,9,4.172741413116455,4.172804832458496,2e-05,0.9532771850093876,0.015739215072244406,0.00017637540202031232,0.0003436163092374045,0.0013148733414709568
10,10,4.172638416290283,4.172643661499023,2e-05,0.9445496663927451,0.0157154337503016,0.00019577166233375465,0.0003504195960886136,0.001335111737716943
11,11,4.17258882522583,4.172710418701172,2e-05,0.9374200098312367,0.015703911427408457,0.00021428638001452782,0.0003578094874683302,0.0013576012279372662
12,12,4.172449588775635,4.17242956161499,2e-05,1.13177307901706,0.015719376038759947,0.00023287561987217487,0.00036599600639419805,0.0013791784876957536
